Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.261250
1,0.111348,0.192107,5.998086,0.323894
2,0.160478,0.299577,5.975127,0.386538
3,0.218307,0.379221,5.911520,0.449183
4,0.247819,0.397885,5.785708,0.473864
5,0.224722,0.454365,5.675804,0.473864
6,0.325572,0.597229,5.749192,0.473863
7,0.406930,0.755104,5.767068,0.473864
8,0.394014,0.821343,5.733353,0.473864
9,0.349177,0.793449,5.682555,0.473864
10,0.303669,0.653156,5.624622,0.473863
11,0.264434,0.456764,5.587198,0.473864
12,0.226310,0.276250,5.559172,0.473864
13,0.166180,0.162609,5.491300,0.473864
14,0.116019,0.109297,5.326552,0.473863
15,0.100753,0.092492,5.146651,0.473863
16,0.094118,0.086127,4.988879,0.473864
17,0.088177,0.081478,4.863604,0.473864
18,0.085048,0.080840,4.773120,0.473863
19,0.084857,0.082961,4.703184,0.473864
20,0.086259,0.086016,4.643745,0.473864
21,0.088342,0.089226,4.598192,0.473865
22,0.091038,0.092549,4.557311,0.473864
23,0.094046,0.095927,4.516960,0.473864
24,0.097024,0.098907,4.477432,0.473864
25,0.099952,0.101694,4.439672,0.473864
26,0.102485,0.104251,4.404478,0.473864
27,0.104880,0.106507,4.369514,0.473864
28,0.107006,0.108503,4.337679,0.473864
29,0.108807,0.110295,4.311160,0.473864
30,0.110692,0.111951,4.287951,0.473865
31,0.112388,0.113414,4.268967,0.473864
32,0.113776,0.114670,4.255563,0.473864
33,0.115150,0.115643,4.246412,0.473864
34,0.116197,0.116232,4.239994,0.473864
35,0.116835,0.116678,4.235803,0.473864
36,0.117303,0.117157,4.233035,0.473864
37,0.117624,0.117540,4.231536,0.473864
38,0.117779,0.117778,4.231022,0.473865
39,0.117891,0.117945,4.230650,0.473863
40,0.117966,0.118073,4.230318,0.473864
41,0.118026,0.118183,4.230005,0.473864
42,0.118085,0.118274,4.229744,0.473865
43,0.118157,0.118340,4.229586,0.473863
44,0.118219,0.118377,4.229531,0.473864
45,0.118261,0.118392,4.229465,0.473864
46,0.118297,0.118404,4.229397,0.473863
47,0.118326,0.118416,4.229334,0.473863
48,0.118351,0.118423,4.229273,0.473865
49,0.118375,0.118426,4.229202,0.473863
50,0.118391,0.118417,4.229144,0.473864
51,0.118400,0.118398,4.229075,0.473863
52,0.118400,0.118370,4.229012,0.473863
53,0.118394,0.118335,4.228948,0.473864
54,0.118384,0.118298,4.228887,0.473864
55,0.118374,0.118276,4.228846,0.473863
56,0.118358,0.118248,4.228814,0.473863
57,0.118336,0.118213,4.228775,0.473864
58,0.118308,0.118171,4.228730,0.473864
59,0.118273,0.118118,4.228681,0.473864
60,0.118237,0.118072,4.228632,0.473864
61,0.118197,0.118025,4.228583,0.473864
62,0.118149,0.117965,4.228521,0.473863
63,0.118106,0.117900,4.228464,0.473863
64,0.118070,0.117832,4.228407,0.473865
65,0.118034,0.117761,4.228346,0.473863
66,0.117989,0.117680,4.228299,0.473865
67,0.117943,0.117597,4.228239,0.473864
68,0.117888,0.117504,4.228191,0.473864
69,0.117829,0.117407,4.228140,0.473864
70,0.117772,0.117309,4.228085,0.473863
71,0.117717,0.117220,4.228053,0.473863
72,0.117665,0.117137,4.228032,0.473864
73,0.117630,0.117082,4.228017,0.473864
74,0.117604,0.117041,4.228003,0.473865
75,0.117579,0.117002,4.227982,0.473864
76,0.117551,0.116962,4.227966,0.473863
77,0.117528,0.116932,4.227955,0.473863
78,0.117510,0.116913,4.227937,0.473864
79,0.117491,0.116892,4.227914,0.473864
80,0.117470,0.116867,4.227892,0.473864
81,0.117445,0.116839,4.227873,0.473864
82,0.117421,0.116810,4.227849,0.473864
83,0.117395,0.116778,4.227828,0.473863
84,0.117365,0.116744,4.227808,0.473864
85,0.117336,0.116709,4.227782,0.473863
86,0.117307,0.116673,4.227764,0.473863
87,0.117279,0.116639,4.227738,0.473864
88,0.117253,0.116612,4.227721,0.473864
89,0.117227,0.116586,4.227705,0.473864
90,0.117203,0.116560,4.227690,0.473864
91,0.117179,0.116535,4.227676,0.473864
92,0.117155,0.116514,4.227664,0.473863
93,0.117132,0.116496,4.227658,0.473864
94,0.117111,0.116480,4.227646,0.473865
95,0.117089,0.116463,4.227635,0.473864
96,0.117068,0.116446,4.227627,0.473864
97,0.117047,0.116429,4.227615,0.473863
98,0.117027,0.116413,4.227605,0.473863
99,0.117008,0.116397,4.227591,0.473864
100,0.116992,0.116382,4.227571,0.473863
101,0.116982,0.116364,4.227555,0.473864
102,0.116974,0.116346,4.227528,0.473863
103,0.116965,0.116328,4.227507,0.473864
104,0.116958,0.116310,4.227479,0.473863
105,0.116949,0.116291,4.227453,0.473864
106,0.116941,0.116271,4.227419,0.473863
107,0.116931,0.116249,4.227387,0.473865
108,0.116923,0.116227,4.227348,0.473863
109,0.116912,0.116204,4.227321,0.473863
110,0.116902,0.116181,4.227285,0.473863
111,0.116891,0.116157,4.227250,0.473864
112,0.116885,0.116144,4.227230,0.473864
113,0.116880,0.116131,4.227209,0.473864
114,0.116873,0.116118,4.227194,0.473863
115,0.116867,0.116105,4.227178,0.473864
116,0.116863,0.116096,4.227161,0.473863
