Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.836719
1,0.270014,0.272457,3.832872,0.785188
2,0.266929,0.269354,4.315578,0.733658
3,0.266929,0.269354,4.729537,0.682127
4,0.266929,0.269354,5.079587,0.652530
5,0.217326,0.213699,5.194780,0.652530
6,0.155649,0.150303,5.188311,0.652530
7,0.186692,0.180368,5.178923,0.652531
8,0.135435,0.124999,5.185812,0.652529
9,0.137325,0.138371,5.194832,0.652530
10,0.114241,0.121054,5.218177,0.652530
11,0.088228,0.093513,5.243016,0.652530
12,0.077658,0.087567,5.207365,0.652530
13,0.075340,0.082592,5.111518,0.652530
14,0.083078,0.093581,4.941360,0.652531
15,0.093953,0.105802,4.774529,0.652530
16,0.106384,0.117520,4.626529,0.652531
17,0.120174,0.129647,4.505556,0.652531
18,0.132561,0.138753,4.422458,0.652530
19,0.141024,0.143955,4.364871,0.652530
20,0.146983,0.147930,4.327278,0.652530
21,0.150989,0.150013,4.300867,0.652530
22,0.153324,0.151101,4.281956,0.652530
23,0.154929,0.152003,4.267335,0.652530
24,0.155895,0.152967,4.256633,0.652530
25,0.156710,0.154321,4.247850,0.652531
26,0.156711,0.154980,4.240867,0.652531
27,0.156373,0.155191,4.234581,0.652530
28,0.156108,0.155315,4.229411,0.652530
29,0.155937,0.155361,4.225621,0.652531
30,0.155725,0.155419,4.222599,0.652530
31,0.155312,0.155189,4.220927,0.652530
32,0.155207,0.155251,4.219930,0.652530
33,0.155180,0.155376,4.219233,0.652530
34,0.155251,0.155540,4.218861,0.652530
35,0.155338,0.155684,4.218616,0.652530
36,0.155413,0.155807,4.218457,0.652530
37,0.155429,0.155828,4.218397,0.652530
38,0.155428,0.155833,4.218355,0.652531
39,0.155439,0.155842,4.218312,0.652530
40,0.155458,0.155852,4.218281,0.652530
41,0.155488,0.155865,4.218263,0.652530
42,0.155517,0.155877,4.218247,0.652530
43,0.155548,0.155891,4.218230,0.652531
44,0.155580,0.155909,4.218211,0.652529
45,0.155614,0.155928,4.218198,0.652529
46,0.155648,0.155949,4.218181,0.652530
47,0.155682,0.155969,4.218161,0.652530
48,0.155713,0.155998,4.218145,0.652530
49,0.155738,0.156029,4.218135,0.652530
50,0.155760,0.156056,4.218126,0.652530
51,0.155795,0.156084,4.218126,0.652530
52,0.155816,0.156098,4.218123,0.652529
53,0.155833,0.156108,4.218126,0.652530
54,0.155852,0.156119,4.218126,0.652530
55,0.155873,0.156131,4.218126,0.652531
56,0.155890,0.156140,4.218125,0.652530
57,0.155902,0.156143,4.218128,0.652530
58,0.155917,0.156150,4.218129,0.652531
59,0.155932,0.156157,4.218127,0.652530
60,0.155942,0.156159,4.218130,0.652530
61,0.155954,0.156164,4.218131,0.652530
62,0.155967,0.156170,4.218130,0.652530
63,0.155977,0.156172,4.218131,0.652529
64,0.155986,0.156174,4.218134,0.652529
65,0.155996,0.156177,4.218134,0.652530
66,0.156006,0.156180,4.218133,0.652530
67,0.156015,0.156183,4.218132,0.652529
68,0.156019,0.156181,4.218135,0.652531
69,0.156031,0.156186,4.218130,0.652530
70,0.156034,0.156183,4.218132,0.652530
71,0.156040,0.156183,4.218131,0.652531
72,0.156046,0.156183,4.218130,0.652529
73,0.156046,0.156178,4.218134,0.652531
74,0.156054,0.156180,4.218130,0.652531
