Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.638352
1,0.281460,0.256325,0.268598,0.611472
2,0.135487,0.096223,0.114180,0.591782
3,0.020845,0.011672,0.015598,0.546011
4,-0.053972,-0.029065,0.079566,0.556848
5,-0.035440,-0.046709,-0.040686,0.527494
6,-0.215876,-0.197789,-0.206635,0.469959
7,-0.491354,-0.352025,-0.347572,0.468028
8,-0.407920,-0.423746,-0.415758,0.449478
9,-0.704924,-0.552019,-0.451993,0.506757
10,-0.501488,-0.466207,-0.483526,0.492314
11,-0.793733,-0.577754,-0.551591,0.553898
12,-0.582050,-0.492028,-0.535149,0.526738
13,-0.904385,-0.601532,-0.622524,0.571429
14,-0.696928,-0.613401,-0.653832,0.542540
15,-0.918472,-0.681068,-0.697362,0.596573
16,-0.741361,-0.659522,-0.699246,0.558145
17,-0.924489,-0.715759,-0.728245,0.609773
18,-0.758553,-0.670506,-0.713172,0.569670
19,-0.926667,-0.720523,-0.733165,0.619699
20,-0.751852,-0.675724,-0.712772,0.577534
21,-0.924736,-0.734936,-0.738497,0.627474
22,-0.751023,-0.676523,-0.712801,0.580007
23,-0.924681,-0.735489,-0.743693,0.627000
24,-0.748414,-0.685087,-0.716051,0.580489
25,-0.912605,-0.746979,-0.747050,0.628538
26,-0.759283,-0.685189,-0.721285,0.579202
27,-0.910098,-0.749881,-0.742290,0.630292
28,-0.755912,-0.677303,-0.715529,0.579442
29,-0.914371,-0.745450,-0.746297,0.629344
30,-0.755624,-0.681472,-0.717591,0.579999
31,-0.912886,-0.747133,-0.744960,0.629817
32,-0.755007,-0.682297,-0.717732,0.580321
33,-0.911912,-0.747866,-0.744233,0.630291
34,-0.755707,-0.678387,-0.716004,0.580081
35,-0.914362,-0.745454,-0.746304,0.629663
36,-0.755625,-0.681472,-0.717591,0.580158
37,-0.912886,-0.747133,-0.744960,0.629817
38,-0.755007,-0.682297,-0.717732,0.580321
39,-0.911912,-0.747866,-0.744233,0.630291
40,-0.755707,-0.678387,-0.716004,0.580081
41,-0.914362,-0.745454,-0.746304,0.629663
42,-0.755625,-0.681472,-0.717591,0.580158
43,-0.912886,-0.747133,-0.744960,0.629817
44,-0.755007,-0.682297,-0.717732,0.580321
45,-0.911912,-0.747866,-0.744233,0.630291
46,-0.755707,-0.678387,-0.716004,0.580081
47,-0.914362,-0.745454,-0.746304,0.629663
48,-0.755625,-0.681472,-0.717591,0.580158
49,-0.912886,-0.747133,-0.744960,0.629817
50,-0.755007,-0.682297,-0.717732,0.580321
51,-0.911912,-0.747866,-0.744233,0.630291
52,-0.755707,-0.678387,-0.716004,0.580081
53,-0.914362,-0.745454,-0.746304,0.629663
54,-0.755625,-0.681472,-0.717591,0.580158
55,-0.912886,-0.747133,-0.744960,0.629817
56,-0.755007,-0.682297,-0.717732,0.580321
57,-0.911912,-0.747866,-0.744233,0.630291
58,-0.755707,-0.678387,-0.716004,0.580081
59,-0.914362,-0.745454,-0.746304,0.629663
60,-0.755625,-0.681472,-0.717591,0.580158
61,-0.912886,-0.747133,-0.744960,0.629817
62,-0.755007,-0.682297,-0.717732,0.580321
63,-0.911912,-0.747866,-0.744233,0.630291
64,-0.755707,-0.678387,-0.716004,0.580081
65,-0.914362,-0.745454,-0.746304,0.629663
66,-0.755625,-0.681472,-0.717591,0.580158
67,-0.912886,-0.747133,-0.744960,0.629817
68,-0.755007,-0.682297,-0.717732,0.580321
69,-0.911912,-0.747866,-0.744233,0.630291
70,-0.755707,-0.678387,-0.716004,0.580081
71,-0.914362,-0.745454,-0.746304,0.629663
72,-0.755625,-0.681472,-0.717591,0.580158
73,-0.912886,-0.747133,-0.744960,0.629817
74,-0.755007,-0.682297,-0.717732,0.580321
75,-0.911912,-0.747866,-0.744233,0.630291
76,-0.755707,-0.678387,-0.716004,0.580081
77,-0.914362,-0.745454,-0.746304,0.629663
78,-0.755625,-0.681472,-0.717591,0.580158
79,-0.912886,-0.747133,-0.744960,0.629817
80,-0.755007,-0.682297,-0.717732,0.580321
81,-0.911912,-0.747866,-0.744233,0.630291
82,-0.755707,-0.678387,-0.716004,0.580081
83,-0.914362,-0.745454,-0.746304,0.629663
84,-0.755625,-0.681472,-0.717591,0.580158
85,-0.912886,-0.747133,-0.744960,0.629817
86,-0.755007,-0.682297,-0.717732,0.580321
87,-0.911912,-0.747866,-0.744233,0.630291
88,-0.755707,-0.678387,-0.716004,0.580081
89,-0.914362,-0.745454,-0.746304,0.629663
90,-0.755625,-0.681472,-0.717591,0.580158
91,-0.912886,-0.747133,-0.744960,0.629817
92,-0.755007,-0.682297,-0.717732,0.580321
93,-0.911912,-0.747866,-0.744233,0.630291
94,-0.755707,-0.678387,-0.716004,0.580081
95,-0.914362,-0.745454,-0.746304,0.629663
96,-0.755625,-0.681472,-0.717591,0.580158
97,-0.912886,-0.747133,-0.744960,0.629817
98,-0.755007,-0.682297,-0.717732,0.580321
99,-0.911912,-0.747866,-0.744233,0.630291
100,-0.755707,-0.678387,-0.716004,0.580081
101,-0.914362,-0.745454,-0.746304,0.629663
102,-0.755625,-0.681472,-0.717591,0.580158
103,-0.912886,-0.747133,-0.744960,0.629817
104,-0.755007,-0.682297,-0.717732,0.580321
105,-0.911912,-0.747866,-0.744233,0.630291
106,-0.755707,-0.678387,-0.716004,0.580081
107,-0.914362,-0.745454,-0.746304,0.629663
108,-0.755625,-0.681472,-0.717591,0.580158
109,-0.912886,-0.747133,-0.744960,0.629817
110,-0.755007,-0.682297,-0.717732,0.580321
111,-0.911912,-0.747866,-0.744233,0.630291
112,-0.755707,-0.678387,-0.716004,0.580081
113,-0.914362,-0.745454,-0.746304,0.629663
114,-0.755625,-0.681472,-0.717591,0.580158
115,-0.912886,-0.747133,-0.744960,0.629817
116,-0.755007,-0.682297,-0.717732,0.580321
117,-0.911912,-0.747866,-0.744233,0.630291
118,-0.755707,-0.678387,-0.716004,0.580081
119,-0.914362,-0.745454,-0.746304,0.629663
120,-0.755625,-0.681472,-0.717591,0.580158
121,-0.912886,-0.747133,-0.744960,0.629817
122,-0.755007,-0.682297,-0.717732,0.580321
123,-0.911912,-0.747866,-0.744233,0.630291
124,-0.755707,-0.678387,-0.716004,0.580081
125,-0.914362,-0.745454,-0.746304,0.629663
126,-0.755625,-0.681472,-0.717591,0.580158
127,-0.912886,-0.747133,-0.744960,0.629817
128,-0.755007,-0.682297,-0.717732,0.580321
129,-0.911912,-0.747866,-0.744233,0.630291
130,-0.755707,-0.678387,-0.716004,0.580081
131,-0.914362,-0.745454,-0.746304,0.629663
132,-0.755625,-0.681472,-0.717591,0.580158
133,-0.912886,-0.747133,-0.744960,0.629817
134,-0.755007,-0.682297,-0.717732,0.580321
135,-0.911912,-0.747866,-0.744233,0.630291
136,-0.755707,-0.678387,-0.716004,0.580081
137,-0.914362,-0.745454,-0.746304,0.629663
138,-0.755625,-0.681472,-0.717591,0.580158
