Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.827500
1,0.270154,0.270154,2.932208,0.762384
2,0.246654,0.246654,3.615819,0.697269
3,0.246654,0.246654,4.142423,0.632153
4,0.246654,0.246654,4.616572,0.567038
5,0.246654,0.246654,5.018435,0.501922
6,0.246654,0.246654,5.340869,0.473864
7,0.170854,0.170854,5.430029,0.473864
8,0.199455,0.199455,5.417948,0.473864
9,0.134539,0.134539,5.393378,0.473864
10,0.135869,0.135869,5.344465,0.473864
11,0.102388,0.102388,5.265890,0.473865
12,0.085452,0.085452,5.140433,0.473864
13,0.079650,0.079650,4.975180,0.473865
14,0.084031,0.084031,4.799031,0.473863
15,0.090610,0.090610,4.673038,0.473864
16,0.092537,0.092537,4.632917,0.473864
17,0.093878,0.093878,4.615469,0.473863
18,0.094846,0.094846,4.604120,0.473864
19,0.095410,0.095410,4.598852,0.473864
20,0.095831,0.095831,4.595115,0.473864
21,0.096122,0.096122,4.592142,0.473864
22,0.096309,0.096309,4.589697,0.473864
23,0.096480,0.096480,4.588260,0.473863
24,0.096665,0.096665,4.587633,0.473863
25,0.096821,0.096821,4.587131,0.473863
26,0.096952,0.096952,4.586732,0.473863
27,0.097037,0.097037,4.586469,0.473863
28,0.097092,0.097092,4.586294,0.473864
29,0.097138,0.097138,4.586153,0.473865
30,0.097177,0.097177,4.586036,0.473865
31,0.097204,0.097204,4.585950,0.473864
32,0.097227,0.097227,4.585877,0.473863
