Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.939600
1,0.297406,0.295271,4.310017,0.834665
2,0.297059,0.294763,2.845088,0.729731
3,0.297059,0.294763,2.173967,0.624796
4,0.297059,0.294763,1.959919,0.552224
5,0.264763,0.265273,1.864835,0.552225
6,0.176132,0.178631,1.731753,0.552224
7,0.147521,0.160051,1.678357,0.552224
8,0.061195,0.088464,1.616490,0.552224
9,0.059976,0.093126,1.458831,0.552224
10,0.063457,0.094929,1.291820,0.552224
11,0.073921,0.102321,1.184222,0.552224
12,0.076735,0.099823,1.117583,0.552224
13,0.063962,0.082572,1.061606,0.552224
14,0.058228,0.071146,1.027125,0.552224
15,0.050694,0.057320,0.998518,0.552225
16,0.045348,0.048459,0.971605,0.552224
17,0.040656,0.041421,0.946193,0.552224
18,0.031878,0.032394,0.922918,0.552225
19,0.029770,0.029857,0.904286,0.552224
20,0.022800,0.023699,0.886956,0.552223
21,0.020999,0.021811,0.870337,0.552225
22,0.012671,0.013876,0.853408,0.552225
23,0.010837,0.011812,0.836322,0.552223
24,0.000840,0.000972,0.817775,0.552224
25,-0.001466,-0.001654,0.800244,0.552224
26,-0.012240,-0.014519,0.782257,0.552225
27,-0.013978,-0.016139,0.767535,0.552223
28,-0.025304,-0.030717,0.752504,0.552224
29,-0.028842,-0.034144,0.739777,0.552224
30,-0.041617,-0.050459,0.726256,0.552224
31,-0.046800,-0.053671,0.714524,0.552224
32,-0.063416,-0.073454,0.702264,0.552224
33,-0.066532,-0.072573,0.692598,0.552225
34,-0.079865,-0.088942,0.681773,0.552225
35,-0.080555,-0.085467,0.673705,0.552224
36,-0.094425,-0.103207,0.665515,0.552225
37,-0.093536,-0.096906,0.658667,0.552224
38,-0.105054,-0.113550,0.650104,0.552224
39,-0.103072,-0.106334,0.642776,0.552225
40,-0.115168,-0.124266,0.635133,0.552225
41,-0.112796,-0.115782,0.629457,0.552224
42,-0.124241,-0.133905,0.623158,0.552224
43,-0.120342,-0.123412,0.619028,0.552224
44,-0.131167,-0.141381,0.613546,0.552225
45,-0.126183,-0.129260,0.610937,0.552224
46,-0.136037,-0.146327,0.607302,0.552225
47,-0.130080,-0.133354,0.607132,0.552224
48,-0.138278,-0.148251,0.605145,0.552224
49,-0.131328,-0.134297,0.606164,0.552225
50,-0.139686,-0.150147,0.604418,0.552225
51,-0.132615,-0.136056,0.605425,0.552224
52,-0.140048,-0.150349,0.603765,0.552224
53,-0.135442,-0.140896,0.604766,0.552225
54,-0.140694,-0.150778,0.602786,0.552224
