Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.181348
1,0.106698,0.190051,1.999774,0.252744
2,0.074934,0.215887,1.992661,0.290194
3,0.001300,0.171686,1.964470,0.353308
4,0.005120,0.132142,1.899974,0.398705
5,-0.001653,-0.029998,1.796197,0.441196
6,-0.011094,-0.176757,1.664733,0.483732
7,-0.017629,-0.206391,1.512949,0.526552
8,-0.028091,-0.285219,1.342655,0.550666
9,-0.041377,-0.394209,1.171731,0.550665
10,-0.073971,-0.635004,1.042201,0.550666
11,-0.118638,-0.802868,0.891781,0.550665
12,-0.148356,-0.823313,0.791373,0.550665
13,-0.169784,-0.816570,0.722617,0.550664
14,-0.181617,-0.811659,0.673335,0.550665
15,-0.182840,-0.801214,0.632296,0.550665
16,-0.177456,-0.783773,0.598098,0.550665
17,-0.167076,-0.762560,0.573013,0.550665
18,-0.157136,-0.742688,0.556527,0.550666
19,-0.153206,-0.731622,0.545971,0.550665
20,-0.153388,-0.727803,0.541345,0.550665
21,-0.154382,-0.724771,0.538472,0.550664
22,-0.155864,-0.722835,0.536214,0.550664
23,-0.158868,-0.724963,0.534500,0.550666
24,-0.161541,-0.726563,0.533300,0.550665
25,-0.163461,-0.727867,0.532369,0.550665
26,-0.165190,-0.730763,0.531924,0.550665
27,-0.166055,-0.732172,0.531565,0.550664
28,-0.167127,-0.733939,0.531226,0.550665
29,-0.167953,-0.735214,0.530889,0.550666
30,-0.168865,-0.736614,0.530557,0.550664
31,-0.169627,-0.737710,0.530233,0.550666
32,-0.170374,-0.738754,0.529912,0.550666
33,-0.170881,-0.739432,0.529675,0.550664
34,-0.171070,-0.739751,0.529612,0.550664
35,-0.171223,-0.740002,0.529539,0.550666
36,-0.171386,-0.740273,0.529460,0.550665
37,-0.171530,-0.740505,0.529384,0.550665
38,-0.171568,-0.740547,0.529306,0.550665
39,-0.171815,-0.740962,0.529225,0.550666
40,-0.172073,-0.741384,0.529152,0.550665
41,-0.172299,-0.741738,0.529095,0.550666
42,-0.172490,-0.742028,0.529051,0.550665
43,-0.172652,-0.742268,0.529024,0.550664
44,-0.172778,-0.742451,0.529003,0.550666
45,-0.172893,-0.742626,0.528980,0.550665
46,-0.173021,-0.742828,0.528958,0.550665
47,-0.173108,-0.742962,0.528923,0.550664
48,-0.173042,-0.742832,0.528871,0.550665
49,-0.173052,-0.742836,0.528812,0.550666
50,-0.173216,-0.743100,0.528765,0.550665
51,-0.173363,-0.743330,0.528736,0.550665
52,-0.173332,-0.743240,0.528716,0.550665
53,-0.173309,-0.743157,0.528704,0.550665
54,-0.173260,-0.743015,0.528682,0.550665
55,-0.173162,-0.742821,0.528652,0.550665
56,-0.173066,-0.742534,0.528611,0.550664
57,-0.173046,-0.742364,0.528582,0.550664
58,-0.173124,-0.742285,0.528571,0.550665
59,-0.173144,-0.742319,0.528567,0.550664
60,-0.173148,-0.742296,0.528565,0.550664
61,-0.173145,-0.742279,0.528562,0.550665
62,-0.173139,-0.742255,0.528559,0.550666
63,-0.173134,-0.742235,0.528556,0.550664
64,-0.173135,-0.742229,0.528555,0.550665
