Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.948800
1,0.296546,0.296546,4.464686,0.744811
2,0.292390,0.292390,2.421075,0.637828
3,0.216074,0.216074,1.875573,0.673306
4,0.161625,0.161625,1.660705,0.592421
5,0.054959,0.054959,1.620427,0.688931
6,0.119954,0.119954,1.460636,0.655907
7,0.063137,0.063137,1.490051,0.695350
8,0.127425,0.127425,1.460455,0.669976
9,0.063533,0.063533,1.426465,0.695351
10,0.123086,0.123086,1.433248,0.658053
11,0.059991,0.059991,1.443371,0.695350
12,0.120124,0.120124,1.421215,0.661078
13,0.057764,0.057764,1.421052,0.695350
14,0.114262,0.114262,1.396290,0.659974
15,0.054840,0.054840,1.391471,0.695350
16,0.101223,0.101223,1.340872,0.675416
17,0.053444,0.053444,1.309464,0.695351
18,0.087883,0.087883,1.284869,0.671782
19,0.046925,0.046925,1.275031,0.695350
20,0.081380,0.081380,1.258312,0.671912
21,0.044720,0.044720,1.273149,0.695352
22,0.077550,0.077550,1.249329,0.679995
23,0.045994,0.045994,1.251658,0.695351
24,0.070943,0.070943,1.231846,0.694737
25,0.047396,0.047396,1.214530,0.695350
26,0.052434,0.052434,1.198690,0.695351
27,0.044824,0.044824,1.185858,0.695350
28,0.046855,0.046855,1.178320,0.695350
29,0.043456,0.043456,1.171661,0.695351
30,0.041570,0.041570,1.165867,0.695350
31,0.039409,0.039409,1.160165,0.695351
32,0.034425,0.034425,1.155014,0.695351
33,0.030604,0.030604,1.149711,0.695352
34,0.024240,0.024240,1.141855,0.695376
35,0.010405,0.010405,1.124598,0.694590
36,-0.012149,-0.012149,1.097273,0.690571
37,-0.041035,-0.041035,1.077478,0.691089
38,-0.053292,-0.053292,1.061021,0.688419
39,-0.078875,-0.078875,1.037254,0.684331
40,-0.095237,-0.095237,1.022890,0.680684
41,-0.105386,-0.105386,1.020726,0.679520
42,-0.111018,-0.111018,1.014284,0.678417
43,-0.114941,-0.114941,1.016237,0.676431
44,-0.120763,-0.120763,1.011713,0.676825
45,-0.123958,-0.123958,1.011865,0.676120
46,-0.122078,-0.122078,1.011468,0.676694
47,-0.124854,-0.124854,1.011642,0.676132
48,-0.121988,-0.121988,1.011450,0.676694
49,-0.124854,-0.124854,1.011642,0.676132
50,-0.121988,-0.121988,1.011450,0.676694
51,-0.124854,-0.124854,1.011642,0.676132
52,-0.121988,-0.121988,1.011450,0.676694
53,-0.124854,-0.124854,1.011642,0.676132
54,-0.121988,-0.121988,1.011450,0.676694
55,-0.124854,-0.124854,1.011642,0.676132
56,-0.121988,-0.121988,1.011450,0.676694
57,-0.124854,-0.124854,1.011642,0.676132
58,-0.121988,-0.121988,1.011450,0.676694
59,-0.124854,-0.124854,1.011642,0.676132
60,-0.121988,-0.121988,1.011450,0.676694
61,-0.124854,-0.124854,1.011642,0.676132
62,-0.121988,-0.121988,1.011450,0.676694
63,-0.124854,-0.124854,1.011642,0.676132
64,-0.121988,-0.121988,1.011450,0.676694
65,-0.124854,-0.124854,1.011642,0.676132
66,-0.121988,-0.121988,1.011450,0.676694
67,-0.124854,-0.124854,1.011642,0.676132
68,-0.121988,-0.121988,1.011450,0.676694
69,-0.124854,-0.124854,1.011642,0.676132
70,-0.121988,-0.121988,1.011450,0.676694
71,-0.124854,-0.124854,1.011642,0.676132
72,-0.121988,-0.121988,1.011450,0.676694
73,-0.124854,-0.124854,1.011642,0.676132
74,-0.121988,-0.121988,1.011450,0.676694
75,-0.124854,-0.124854,1.011642,0.676132
76,-0.121988,-0.121988,1.011450,0.676694
77,-0.124854,-0.124854,1.011642,0.676132
78,-0.121988,-0.121988,1.011450,0.676694
79,-0.124854,-0.124854,1.011642,0.676132
80,-0.121988,-0.121988,1.011450,0.676694
81,-0.124854,-0.124854,1.011642,0.676132
82,-0.121988,-0.121988,1.011450,0.676694
83,-0.124854,-0.124854,1.011642,0.676132
84,-0.121988,-0.121988,1.011450,0.676694
85,-0.124854,-0.124854,1.011642,0.676132
86,-0.121988,-0.121988,1.011450,0.676694
87,-0.124854,-0.124854,1.011642,0.676132
88,-0.121988,-0.121988,1.011450,0.676694
89,-0.124854,-0.124854,1.011642,0.676132
90,-0.121988,-0.121988,1.011450,0.676694
91,-0.124854,-0.124854,1.011642,0.676132
92,-0.121988,-0.121988,1.011450,0.676694
93,-0.124854,-0.124854,1.011642,0.676132
