Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.170112
1,0.120166,0.213524,1.999369,0.272290
2,0.096413,0.417324,1.978120,0.292540
3,0.000840,0.388882,1.878603,0.326392
4,0.000000,0.163078,1.739662,0.371274
5,0.000000,0.107326,1.606603,0.415188
6,0.000000,0.098347,1.484550,0.458296
7,0.000000,0.104528,1.372162,0.497317
8,0.000000,0.121212,1.277487,0.505528
9,0.000000,0.217449,1.257546,0.512800
10,0.000000,0.289903,1.240563,0.512800
11,0.000000,0.289903,1.240563,0.512800
12,0.000000,0.289903,1.240563,0.512800
13,0.000000,0.289903,1.240563,0.512800
14,0.000000,0.289903,1.240563,0.512800
