Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.194231
1,0.121713,0.216209,1.986687,0.345346
2,0.104293,0.416454,1.595404,0.338107
3,0.000661,0.191858,1.000841,0.354883
4,0.001762,0.006091,1.019023,0.483936
5,0.016716,0.040126,0.415155,0.472514
6,-0.018284,-0.023909,-0.040448,0.550284
7,-0.017061,-0.020942,-0.414393,0.540319
8,-0.101169,-0.136864,-1.897933,0.560874
9,-0.218304,-0.236795,-4.003185,0.569049
10,-0.621632,-0.340579,-6.748730,0.611912
11,-0.770921,-0.317266,-7.742092,0.626324
12,-0.806576,-0.363193,-9.043813,0.641621
13,-0.810746,-0.361774,-9.690744,0.569047
14,-0.893581,-0.398849,-9.924290,0.641635
15,-0.293493,-0.231396,-6.877459,0.569049
16,-0.930080,-0.483100,-11.134532,0.569047
17,-0.952750,-0.505265,-12.172737,0.569048
18,-0.916865,-0.512083,-12.633171,0.569048
19,-0.874913,-0.510643,-13.026744,0.569049
20,-0.831566,-0.517111,-13.458540,0.569048
21,-0.800966,-0.525406,-13.808336,0.569049
22,-0.770199,-0.536336,-14.146815,0.569048
23,-0.739758,-0.544872,-14.415500,0.569048
24,-0.711743,-0.551436,-14.604851,0.569048
25,-0.690029,-0.566254,-14.737401,0.569049
26,-0.676725,-0.581532,-14.862862,0.569048
27,-0.666267,-0.599078,-14.978639,0.569049
28,-0.655324,-0.615955,-15.072970,0.569049
29,-0.647041,-0.629135,-15.145181,0.569048
30,-0.639698,-0.632825,-15.202135,0.569048
31,-0.632778,-0.635569,-15.268298,0.569048
32,-0.629645,-0.637584,-15.328670,0.569048
33,-0.628661,-0.639197,-15.384399,0.569049
34,-0.627887,-0.640842,-15.436830,0.569047
35,-0.626864,-0.641852,-15.486140,0.569048
36,-0.627138,-0.642396,-15.531417,0.569048
37,-0.627363,-0.642449,-15.584507,0.569049
38,-0.627565,-0.641323,-15.637106,0.569049
39,-0.629189,-0.638317,-15.690486,0.569048
40,-0.633424,-0.633137,-15.748753,0.569049
41,-0.638362,-0.628829,-15.801334,0.569048
42,-0.641470,-0.626797,-15.842484,0.569049
43,-0.645711,-0.625278,-15.894589,0.569048
44,-0.645899,-0.629659,-15.920810,0.569049
45,-0.646499,-0.632810,-15.956925,0.569048
46,-0.646169,-0.637619,-16.001690,0.569048
47,-0.644927,-0.643083,-16.049836,0.569049
48,-0.642678,-0.649946,-16.085867,0.569048
49,-0.640046,-0.653484,-16.115689,0.569048
50,-0.638461,-0.656660,-16.135877,0.569049
51,-0.637878,-0.657916,-16.147252,0.569047
52,-0.637938,-0.658392,-16.151256,0.569049
53,-0.637631,-0.658069,-16.157624,0.569048
54,-0.637360,-0.658488,-16.165892,0.569047
55,-0.636706,-0.658319,-16.176865,0.569049
56,-0.636365,-0.658767,-16.188598,0.569048
57,-0.635855,-0.659076,-16.200472,0.569048
58,-0.635652,-0.659884,-16.209586,0.569048
59,-0.635283,-0.660541,-16.217264,0.569047
60,-0.635002,-0.661363,-16.225718,0.569049
61,-0.634698,-0.662044,-16.236320,0.569048
62,-0.634828,-0.662346,-16.247765,0.569048
63,-0.634881,-0.662142,-16.258637,0.569048
64,-0.634933,-0.661477,-16.267711,0.569048
65,-0.634871,-0.659903,-16.274522,0.569049
66,-0.634991,-0.657737,-16.282363,0.569049
67,-0.634985,-0.654714,-16.291119,0.569048
68,-0.635102,-0.651446,-16.301675,0.569049
69,-0.635159,-0.648919,-16.314006,0.569049
70,-0.635353,-0.647746,-16.325951,0.569048
71,-0.637490,-0.646859,-16.336721,0.569049
72,-0.639989,-0.647009,-16.345660,0.569049
73,-0.643064,-0.647336,-16.354635,0.569047
74,-0.646615,-0.647371,-16.363292,0.569049
75,-0.649954,-0.647168,-16.370381,0.569048
76,-0.652668,-0.646858,-16.375907,0.569047
77,-0.655013,-0.646398,-16.381604,0.569048
78,-0.657091,-0.646025,-16.387630,0.569049
79,-0.659499,-0.645440,-16.394949,0.569049
80,-0.662269,-0.644563,-16.402955,0.569048
81,-0.664841,-0.643395,-16.409920,0.569048
82,-0.667610,-0.642233,-16.418413,0.569048
83,-0.670419,-0.641145,-16.428729,0.569049
84,-0.673137,-0.640613,-16.440941,0.569048
85,-0.675766,-0.640049,-16.454505,0.569048
86,-0.678089,-0.639694,-16.467888,0.569049
87,-0.679689,-0.639417,-16.477694,0.569048
88,-0.681046,-0.639354,-16.486836,0.569049
89,-0.681923,-0.639348,-16.493812,0.569048
90,-0.682552,-0.639802,-16.500928,0.569047
91,-0.682894,-0.641064,-16.507943,0.569049
92,-0.682907,-0.642506,-16.513694,0.569049
93,-0.682826,-0.643992,-16.518151,0.569049
94,-0.682658,-0.645556,-16.521272,0.569048
95,-0.682200,-0.647246,-16.523317,0.569049
96,-0.681640,-0.648942,-16.524943,0.569048
97,-0.681049,-0.650714,-16.526257,0.569049
98,-0.680457,-0.652473,-16.527412,0.569048
99,-0.679908,-0.654163,-16.528309,0.569049
100,-0.679492,-0.655490,-16.528968,0.569048
101,-0.679255,-0.656384,-16.529366,0.569048
102,-0.679129,-0.656975,-16.529623,0.569048
103,-0.679118,-0.657220,-16.529781,0.569048
104,-0.679119,-0.657417,-16.529915,0.569049
105,-0.679124,-0.657608,-16.530091,0.569049
106,-0.679129,-0.657814,-16.530266,0.569049
107,-0.679133,-0.658046,-16.530448,0.569048
108,-0.679137,-0.658305,-16.530662,0.569048
109,-0.679139,-0.658600,-16.530886,0.569048
110,-0.679137,-0.658933,-16.531124,0.569048
111,-0.679131,-0.659297,-16.531398,0.569049
112,-0.679120,-0.659697,-16.531670,0.569049
113,-0.679101,-0.660127,-16.531930,0.569048
114,-0.679074,-0.660586,-16.532157,0.569048
115,-0.679038,-0.661060,-16.532394,0.569048
116,-0.678991,-0.661547,-16.532608,0.569049
117,-0.678933,-0.662038,-16.532844,0.569048
