Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.605332
1,0.366669,0.566377,0.871608,0.505332
2,0.399884,0.510479,0.372255,0.405332
3,0.420900,0.538902,0.181218,0.305332
4,0.431750,0.571440,0.062845,0.217030
5,0.425189,0.565201,0.012739,0.166044
6,0.387762,0.477069,0.008570,0.111709
7,0.309501,0.325386,0.007572,0.064712
8,0.300000,0.307092,0.001494,0.043383
9,0.300000,0.301979,-0.000702,0.065639
10,0.300000,0.307848,-0.004100,0.086763
11,0.300000,0.300689,-0.013535,0.111165
12,0.300000,0.300000,-0.035223,0.137233
13,0.300000,0.300000,-0.074942,0.163497
14,0.300000,0.300000,-0.138894,0.189396
15,0.300000,0.300000,-0.230666,0.214743
16,0.300000,0.300000,-0.353671,0.236220
17,0.300000,0.300000,-0.489020,0.253942
18,0.300000,0.300000,-0.628477,0.263240
19,0.300000,0.300000,-0.719059,0.264283
20,0.300000,0.300000,-0.740286,0.264672
21,0.300000,0.300000,-0.755613,0.264672
22,0.300000,0.300000,-0.765515,0.264672
23,0.300000,0.300000,-0.773435,0.264672
24,0.300000,0.300000,-0.779772,0.264672
25,0.300000,0.300000,-0.784842,0.264672
