Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.267356
1,0.160297,0.272866,5.987243,0.396267
2,0.253628,0.394983,5.825838,0.519382
3,0.232664,0.328325,5.479541,0.647633
4,0.267633,0.314644,4.979580,0.680978
5,0.243952,0.336727,4.974410,0.680977
6,0.207754,0.250986,5.115405,0.680978
7,0.101268,0.119908,5.207969,0.680979
8,0.086895,0.097533,5.075706,0.680979
9,0.085369,0.105689,4.897007,0.680979
10,0.099233,0.120232,4.759170,0.680977
11,0.114862,0.133564,4.670462,0.680979
12,0.132691,0.147852,4.605714,0.680978
13,0.149004,0.161097,4.537812,0.680978
14,0.163627,0.172028,4.471633,0.680978
15,0.176168,0.180124,4.413252,0.680978
16,0.183848,0.182840,4.362956,0.680979
17,0.185492,0.181203,4.319941,0.680977
18,0.183968,0.178981,4.286534,0.680979
19,0.181166,0.177075,4.262016,0.680979
20,0.177677,0.175032,4.245555,0.680978
21,0.173775,0.172319,4.236888,0.680977
22,0.171669,0.170871,4.232240,0.680978
23,0.170745,0.170268,4.229273,0.680979
24,0.170334,0.169967,4.227040,0.680977
25,0.170120,0.169730,4.225460,0.680977
26,0.169947,0.169462,4.224443,0.680978
27,0.169664,0.169109,4.223697,0.680979
28,0.169364,0.168781,4.223209,0.680979
29,0.169089,0.168511,4.222903,0.680979
30,0.168843,0.168254,4.222666,0.680979
31,0.168629,0.168044,4.222507,0.680978
32,0.168438,0.167863,4.222363,0.680978
33,0.168270,0.167720,4.222260,0.680978
34,0.168130,0.167603,4.222195,0.680979
35,0.167989,0.167487,4.222120,0.680978
36,0.167850,0.167375,4.222055,0.680979
37,0.167730,0.167275,4.222015,0.680979
38,0.167619,0.167188,4.221990,0.680978
39,0.167509,0.167108,4.221973,0.680978
40,0.167410,0.167038,4.221948,0.680977
41,0.167308,0.166972,4.221931,0.680978
42,0.167220,0.166915,4.221905,0.680978
43,0.167144,0.166865,4.221871,0.680978
44,0.167074,0.166819,4.221836,0.680978
45,0.167035,0.166788,4.221803,0.680978
46,0.166988,0.166753,4.221772,0.680979
47,0.166940,0.166719,4.221737,0.680979
48,0.166903,0.166691,4.221695,0.680978
49,0.166866,0.166673,4.221674,0.680978
50,0.166827,0.166654,4.221651,0.680978
51,0.166791,0.166635,4.221622,0.680979
52,0.166752,0.166614,4.221591,0.680979
53,0.166711,0.166593,4.221559,0.680978
54,0.166676,0.166573,4.221522,0.680977
55,0.166645,0.166554,4.221478,0.680977
56,0.166621,0.166536,4.221430,0.680979
57,0.166600,0.166517,4.221369,0.680978
58,0.166581,0.166497,4.221300,0.680978
59,0.166565,0.166475,4.221216,0.680978
60,0.166551,0.166455,4.221140,0.680978
61,0.166557,0.166460,4.221106,0.680977
62,0.166560,0.166467,4.221078,0.680978
63,0.166556,0.166470,4.221048,0.680978
64,0.166545,0.166468,4.221019,0.680978
65,0.166533,0.166466,4.220989,0.680977
66,0.166522,0.166465,4.220961,0.680978
67,0.166514,0.166463,4.220942,0.680978
68,0.166508,0.166461,4.220926,0.680978
69,0.166502,0.166460,4.220910,0.680979
70,0.166497,0.166458,4.220895,0.680978
71,0.166494,0.166454,4.220881,0.680978
72,0.166491,0.166450,4.220865,0.680978
73,0.166488,0.166445,4.220848,0.680978
74,0.166486,0.166440,4.220830,0.680978
75,0.166485,0.166435,4.220811,0.680979
76,0.166484,0.166429,4.220791,0.680979
77,0.166482,0.166422,4.220770,0.680978
78,0.166480,0.166414,4.220749,0.680978
79,0.166477,0.166405,4.220728,0.680978
80,0.166472,0.166399,4.220708,0.680978
81,0.166467,0.166397,4.220696,0.680978
82,0.166461,0.166395,4.220682,0.680977
83,0.166454,0.166393,4.220670,0.680978
84,0.166446,0.166390,4.220653,0.680978
85,0.166438,0.166387,4.220638,0.680978
86,0.166432,0.166383,4.220628,0.680977
87,0.166427,0.166378,4.220622,0.680978
88,0.166422,0.166373,4.220611,0.680978
89,0.166416,0.166367,4.220602,0.680978
90,0.166409,0.166363,4.220595,0.680978
91,0.166402,0.166361,4.220590,0.680979
92,0.166392,0.166356,4.220585,0.680978
93,0.166377,0.166347,4.220586,0.680978
94,0.166369,0.166340,4.220580,0.680978
95,0.166368,0.166336,4.220575,0.680978
96,0.166372,0.166332,4.220575,0.680978
97,0.166377,0.166335,4.220572,0.680978
98,0.166375,0.166335,4.220569,0.680979
