Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.961200
1,0.354208,0.354208,1.696655,0.794081
2,0.390893,0.390893,0.570785,0.626961
3,0.390893,0.390893,0.168737,0.526904
4,0.433623,0.433623,0.012286,0.442385
5,0.379746,0.380238,-0.109322,0.415133
6,0.275417,0.276449,-0.184273,0.417719
7,0.263047,0.264387,-0.441617,0.425836
8,0.275591,0.275108,-0.662494,0.441162
9,0.296122,0.294447,-0.954937,0.459646
10,0.308805,0.304196,-1.172786,0.481654
11,0.311478,0.305448,-1.364936,0.483638
12,0.305626,0.299371,-1.409685,0.485296
13,0.301417,0.294038,-1.442576,0.483922
14,0.299312,0.291380,-1.453595,0.482374
15,0.297863,0.289327,-1.462449,0.479540
16,0.297536,0.288150,-1.464313,0.476496
17,0.297332,0.287183,-1.464174,0.474305
18,0.296419,0.286517,-1.462864,0.471574
19,0.297498,0.287174,-1.466696,0.469018
20,0.297299,0.286978,-1.464568,0.466478
21,0.299076,0.288737,-1.475116,0.465191
22,0.297497,0.288196,-1.469877,0.462692
23,0.299092,0.289605,-1.474849,0.461261
24,0.298711,0.289349,-1.471070,0.458947
25,0.300180,0.290440,-1.473975,0.457695
26,0.300342,0.290625,-1.472781,0.457103
27,0.300178,0.290394,-1.472082,0.456581
28,0.300136,0.290044,-1.471031,0.456221
29,0.299665,0.289214,-1.466839,0.455582
30,0.299414,0.288898,-1.462733,0.455570
31,0.298872,0.288360,-1.460307,0.455296
32,0.298681,0.288051,-1.458072,0.455579
33,0.298121,0.287535,-1.457232,0.455287
34,0.298467,0.287429,-1.456411,0.455426
35,0.298517,0.287337,-1.456839,0.455079
36,0.298974,0.287510,-1.456796,0.454522
37,0.298877,0.287573,-1.454041,0.453827
38,0.299155,0.287865,-1.453830,0.453270
39,0.299238,0.288097,-1.453794,0.453340
40,0.298767,0.288025,-1.453244,0.452731
41,0.299000,0.288481,-1.453669,0.452331
42,0.299240,0.288897,-1.454451,0.452192
43,0.299444,0.289228,-1.456322,0.452418
44,0.299229,0.289296,-1.457582,0.452087
45,0.299486,0.289646,-1.458372,0.451340
46,0.300725,0.290945,-1.464318,0.450805
47,0.301679,0.291933,-1.469274,0.450532
48,0.302302,0.292730,-1.473865,0.450120
49,0.303048,0.293577,-1.478032,0.449725
50,0.303714,0.294336,-1.481484,0.449417
51,0.304091,0.294724,-1.482734,0.449455
52,0.304050,0.294712,-1.482850,0.449403
53,0.304087,0.294764,-1.482969,0.449472
54,0.303991,0.294696,-1.482754,0.449559
55,0.303901,0.294634,-1.482738,0.449559
56,0.303952,0.294680,-1.483226,0.449628
57,0.303883,0.294626,-1.483153,0.449559
58,0.303952,0.294680,-1.483226,0.449628
59,0.303883,0.294626,-1.483153,0.449559
60,0.303952,0.294680,-1.483226,0.449628
61,0.303883,0.294626,-1.483153,0.449559
62,0.303952,0.294680,-1.483226,0.449628
63,0.303883,0.294626,-1.483153,0.449559
64,0.303952,0.294680,-1.483226,0.449628
65,0.303883,0.294626,-1.483153,0.449559
66,0.303952,0.294680,-1.483226,0.449628
