Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922800
1,0.224862,0.223910,-0.019106,0.663438
2,0.253354,0.259112,1.492527,0.401620
3,0.253354,0.259112,1.920829,0.359622
4,0.285229,0.285523,1.428639,0.359621
5,0.297216,0.297258,0.550354,0.359621
6,0.297762,0.297764,0.195428,0.359621
7,0.298215,0.298214,0.062150,0.359622
8,0.298704,0.298704,0.024759,0.359622
9,0.299059,0.299059,0.003066,0.359622
10,0.299293,0.299293,-0.012978,0.359622
11,0.299453,0.299453,-0.023260,0.359622
12,0.299566,0.299566,-0.028221,0.359622
13,0.299656,0.299656,-0.030836,0.359621
14,0.299720,0.299720,-0.032923,0.359622
15,0.299762,0.299762,-0.034391,0.359621
16,0.299795,0.299795,-0.035638,0.359622
17,0.299824,0.299824,-0.036930,0.359621
18,0.299845,0.299845,-0.037904,0.359622
19,0.299863,0.299863,-0.038929,0.359621
20,0.299877,0.299877,-0.039734,0.359622
21,0.299890,0.299890,-0.040654,0.359622
22,0.299900,0.299900,-0.041330,0.359622
23,0.299908,0.299908,-0.042070,0.359622
24,0.299915,0.299915,-0.042864,0.359621
25,0.299921,0.299921,-0.043445,0.359621
26,0.299925,0.299925,-0.044060,0.359622
27,0.299928,0.299928,-0.044521,0.359621
28,0.299931,0.299931,-0.044896,0.359621
29,0.299933,0.299933,-0.045333,0.359621
30,0.299935,0.299935,-0.045871,0.359621
31,0.299937,0.299937,-0.046350,0.359622
32,0.299938,0.299938,-0.046788,0.359622
33,0.299939,0.299939,-0.047322,0.359622
34,0.299940,0.299940,-0.047627,0.359622
35,0.299940,0.299940,-0.047993,0.359621
36,0.299941,0.299941,-0.048433,0.359622
37,0.299942,0.299942,-0.048966,0.359622
38,0.299942,0.299942,-0.049579,0.359622
39,0.299944,0.299944,-0.050342,0.359621
40,0.299945,0.299945,-0.051040,0.359621
41,0.299947,0.299947,-0.051820,0.359621
42,0.299948,0.299948,-0.052499,0.359622
43,0.299950,0.299950,-0.053121,0.359621
44,0.299951,0.299951,-0.053542,0.359622
45,0.299952,0.299952,-0.053905,0.359622
46,0.299953,0.299953,-0.054334,0.359621
47,0.299955,0.299955,-0.054845,0.359622
48,0.299957,0.299957,-0.055346,0.359621
49,0.299958,0.299958,-0.055667,0.359622
50,0.299960,0.299960,-0.056046,0.359622
51,0.299962,0.299962,-0.056466,0.359621
52,0.299963,0.299963,-0.056932,0.359621
53,0.299965,0.299965,-0.057414,0.359622
54,0.299967,0.299967,-0.057826,0.359621
55,0.299968,0.299968,-0.058179,0.359622
56,0.299969,0.299969,-0.058419,0.359621
57,0.299970,0.299970,-0.058673,0.359622
58,0.299972,0.299972,-0.058972,0.359622
59,0.299973,0.299973,-0.059124,0.359621
60,0.299973,0.299973,-0.059267,0.359622
61,0.299974,0.299974,-0.059438,0.359622
62,0.299975,0.299975,-0.059641,0.359621
63,0.299977,0.299977,-0.059885,0.359622
64,0.299978,0.299978,-0.060055,0.359621
65,0.299978,0.299978,-0.060112,0.359622
66,0.299979,0.299979,-0.060184,0.359622
67,0.299980,0.299980,-0.060260,0.359622
68,0.299980,0.299980,-0.060342,0.359621
69,0.299981,0.299981,-0.060441,0.359622
70,0.299983,0.299983,-0.060568,0.359622
71,0.299984,0.299984,-0.060719,0.359621
72,0.299985,0.299985,-0.060904,0.359621
73,0.299987,0.299987,-0.061142,0.359621
74,0.299989,0.299989,-0.061462,0.359621
75,0.299991,0.299991,-0.061885,0.359621
76,0.299992,0.299992,-0.062224,0.359622
77,0.299993,0.299993,-0.062457,0.359622
78,0.299994,0.299994,-0.062631,0.359622
79,0.299995,0.299995,-0.062839,0.359622
80,0.299996,0.299996,-0.063098,0.359622
81,0.299997,0.299997,-0.063413,0.359622
82,0.299998,0.299998,-0.063761,0.359622
83,0.299999,0.299999,-0.063960,0.359622
84,0.299999,0.299999,-0.064187,0.359622
85,0.300000,0.300000,-0.064442,0.359622
86,0.300000,0.300000,-0.064731,0.359622
87,0.300000,0.300000,-0.065064,0.359622
88,0.300001,0.300001,-0.065397,0.359622
89,0.300001,0.300001,-0.065690,0.359621
90,0.300001,0.300001,-0.066031,0.359621
91,0.300001,0.300001,-0.066457,0.359621
92,0.300001,0.300001,-0.066990,0.359622
93,0.300001,0.300001,-0.067324,0.359621
94,0.300001,0.300001,-0.067509,0.359621
95,0.300001,0.300001,-0.067739,0.359621
96,0.300001,0.300001,-0.067993,0.359622
97,0.300001,0.300001,-0.068086,0.359621
98,0.300001,0.300001,-0.068189,0.359622
99,0.300001,0.300001,-0.068323,0.359621
100,0.300001,0.300001,-0.068480,0.359622
101,0.300001,0.300001,-0.068681,0.359622
102,0.300001,0.300001,-0.068930,0.359622
103,0.300001,0.300001,-0.069249,0.359622
104,0.300001,0.300001,-0.069612,0.359622
105,0.300001,0.300001,-0.069680,0.359622
106,0.300001,0.300001,-0.069755,0.359622
107,0.300001,0.300001,-0.069849,0.359622
108,0.300001,0.300001,-0.069956,0.359622
109,0.300001,0.300001,-0.070083,0.359622
110,0.300001,0.300001,-0.070223,0.359621
111,0.300001,0.300001,-0.070376,0.359622
112,0.300001,0.300001,-0.070559,0.359622
113,0.300001,0.300001,-0.070765,0.359622
114,0.300001,0.300001,-0.071012,0.359621
115,0.300001,0.300001,-0.071299,0.359621
116,0.300001,0.300001,-0.071650,0.359621
117,0.300001,0.300001,-0.072036,0.359622
118,0.300001,0.300001,-0.072193,0.359622
119,0.300001,0.300001,-0.072235,0.359621
120,0.300001,0.300001,-0.072264,0.359621
