Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.895600
1,0.293164,0.293164,3.814427,0.763907
2,0.287394,0.287394,2.225245,0.632215
3,0.287394,0.287394,1.779817,0.500522
4,0.287394,0.287394,1.793227,0.455902
5,0.164947,0.164947,1.709776,0.455901
6,0.189149,0.189149,1.718614,0.455901
7,0.073211,0.073211,1.671760,0.455901
8,0.171924,0.171924,1.651605,0.455901
9,0.056393,0.056393,1.606418,0.455901
10,0.146518,0.146518,1.593395,0.455900
11,0.054784,0.054784,1.508130,0.455901
12,0.074759,0.074759,1.429774,0.455901
13,0.048944,0.048944,1.347832,0.455900
14,0.033475,0.033475,1.277372,0.455901
15,0.051653,0.051653,1.242950,0.455902
16,0.041035,0.041035,1.203956,0.455901
17,0.057985,0.057985,1.199373,0.455900
18,0.044760,0.044760,1.177520,0.455901
19,0.059397,0.059397,1.186722,0.455901
20,0.046217,0.046217,1.167224,0.455900
21,0.059299,0.059299,1.175777,0.455901
22,0.047217,0.047217,1.159927,0.455901
23,0.059222,0.059222,1.165306,0.455901
24,0.046366,0.046366,1.148908,0.455901
25,0.057428,0.057428,1.156829,0.455902
26,0.045145,0.045145,1.139457,0.455900
27,0.057057,0.057057,1.152914,0.455901
28,0.045209,0.045209,1.129212,0.455902
29,0.054640,0.054640,1.143354,0.455902
30,0.043902,0.043902,1.120104,0.455901
31,0.052863,0.052863,1.135089,0.455901
32,0.043069,0.043069,1.119424,0.455901
33,0.052501,0.052501,1.134441,0.455902
34,0.042413,0.042413,1.119600,0.455900
35,0.052062,0.052062,1.133505,0.455901
36,0.042268,0.042268,1.119285,0.455900
37,0.051790,0.051790,1.132742,0.455901
38,0.042231,0.042230,1.118837,0.455901
39,0.051666,0.051664,1.132177,0.455901
40,0.042249,0.042248,1.118459,0.455902
41,0.051612,0.051611,1.131739,0.455902
42,0.042286,0.042283,1.118176,0.455901
43,0.051528,0.051526,1.131272,0.455901
44,0.042321,0.042318,1.117999,0.455901
45,0.051392,0.051389,1.130730,0.455901
46,0.042376,0.042371,1.117857,0.455900
47,0.051368,0.051365,1.130516,0.455901
48,0.042403,0.042395,1.117716,0.455901
49,0.051371,0.051363,1.130428,0.455901
50,0.042419,0.042405,1.117589,0.455901
51,0.051382,0.051368,1.130401,0.455901
52,0.042431,0.042409,1.117489,0.455902
53,0.051396,0.051374,1.130396,0.455900
54,0.042439,0.042408,1.117430,0.455901
55,0.051406,0.051379,1.130408,0.455902
56,0.042446,0.042405,1.117391,0.455901
57,0.051414,0.051381,1.130420,0.455901
58,0.042452,0.042402,1.117383,0.455902
59,0.051416,0.051379,1.130424,0.455902
60,0.042460,0.042401,1.117372,0.455902
61,0.051419,0.051379,1.130432,0.455902
62,0.042469,0.042401,1.117376,0.455901
63,0.051416,0.051375,1.130435,0.455901
64,0.042477,0.042402,1.117392,0.455901
65,0.051389,0.051353,1.130410,0.455900
66,0.042474,0.042394,1.117425,0.455902
67,0.051355,0.051327,1.130381,0.455902
68,0.042466,0.042384,1.117466,0.455901
69,0.051312,0.051294,1.130345,0.455901
70,0.042454,0.042371,1.117536,0.455901
71,0.051253,0.051245,1.130291,0.455902
72,0.042437,0.042353,1.117627,0.455902
73,0.051173,0.051176,1.130207,0.455902
74,0.042412,0.042329,1.117765,0.455901
75,0.051061,0.051077,1.130103,0.455901
76,0.042367,0.042291,1.117966,0.455900
77,0.050908,0.050934,1.129999,0.455900
78,0.042320,0.042251,1.118231,0.455901
79,0.050806,0.050840,1.130281,0.455901
80,0.042360,0.042281,1.118586,0.455901
81,0.051083,0.051105,1.131926,0.455901
82,0.043011,0.042863,1.119712,0.455901
83,0.052701,0.052659,1.138397,0.455901
84,0.045072,0.044960,1.122761,0.455901
85,0.051673,0.051731,1.135269,0.455901
86,0.045031,0.045109,1.117800,0.455902
87,0.047147,0.047473,1.117153,0.455901
88,0.041694,0.042013,1.101204,0.455901
89,0.042821,0.043185,1.099551,0.455901
90,0.039102,0.039716,1.091403,0.455902
91,0.040128,0.040752,1.088767,0.455900
92,0.035959,0.037144,1.081238,0.455901
93,0.037825,0.038899,1.081150,0.455901
94,0.033947,0.035204,1.077259,0.455902
95,0.035963,0.037066,1.078610,0.455901
96,0.033231,0.034249,1.077772,0.455900
97,0.035397,0.036215,1.078448,0.455900
98,0.035813,0.035989,1.079336,0.455901
99,0.037398,0.036942,1.079891,0.455901
100,0.039311,0.037885,1.084031,0.455902
101,0.040719,0.038433,1.087984,0.455901
102,0.042494,0.039310,1.091497,0.455902
103,0.042760,0.039130,1.091847,0.455900
104,0.042886,0.038866,1.090949,0.455900
105,0.042361,0.038291,1.089487,0.455901
106,0.041190,0.037167,1.085914,0.455902
107,0.039139,0.035324,1.081734,0.455900
108,0.036804,0.033147,1.076419,0.455900
109,0.033796,0.030490,1.069876,0.455900
110,0.029857,0.027115,1.063008,0.455902
111,0.025317,0.023064,1.054397,0.455901
112,0.019321,0.017699,1.044532,0.455902
113,0.012864,0.011877,1.032786,0.455902
114,0.004871,0.004542,1.018600,0.455900
115,-0.005408,-0.005081,1.001588,0.455900
116,-0.017209,-0.016155,0.985762,0.455901
117,-0.028138,-0.026112,0.972822,0.455901
118,-0.039485,-0.036092,0.962189,0.455901
119,-0.051207,-0.046288,0.955786,0.455901
120,-0.058851,-0.053059,0.953039,0.455900
121,-0.061620,-0.055785,0.955017,0.455901
122,-0.063739,-0.058371,0.957200,0.455901
123,-0.065123,-0.060162,0.960507,0.455900
124,-0.064939,-0.060535,0.965933,0.455902
125,-0.064442,-0.060277,0.974645,0.455901
126,-0.063339,-0.059168,0.982343,0.455900
127,-0.062266,-0.058146,0.991398,0.455900
128,-0.060759,-0.056441,1.003242,0.455901
129,-0.058521,-0.054092,1.018654,0.455901
130,-0.055982,-0.051538,1.034022,0.455901
131,-0.052615,-0.048223,1.050257,0.455901
132,-0.050381,-0.045821,1.062906,0.455901
133,-0.047622,-0.042934,1.075929,0.455901
134,-0.044031,-0.039352,1.088594,0.455900
135,-0.040785,-0.036203,1.099057,0.455901
136,-0.039048,-0.034364,1.105749,0.455900
137,-0.038343,-0.033553,1.110045,0.455901
138,-0.038162,-0.033297,1.112677,0.455901
139,-0.036291,-0.031776,1.119697,0.455901
140,-0.032765,-0.028729,1.131109,0.455901
141,-0.027068,-0.023872,1.148576,0.455901
142,-0.020900,-0.018544,1.167616,0.455901
143,-0.013764,-0.012278,1.190006,0.455585
144,-0.005708,-0.005121,1.215776,0.455161
145,0.001937,0.001742,1.241780,0.454534
146,0.011208,0.010116,1.270221,0.453515
147,0.026670,0.024237,1.317611,0.450770
148,0.045272,0.041612,1.378022,0.446214
149,0.069037,0.064632,1.452069,0.439430
