Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.370548
1,0.366669,0.566377,120.332087,0.398353
2,0.186826,0.223754,116.781958,0.398353
3,0.214694,0.229752,105.190740,0.398352
4,0.168035,0.175349,87.492053,0.398353
5,0.143822,0.152529,70.042644,0.398354
6,0.129082,0.132915,53.250140,0.398353
7,0.130047,0.132080,37.511438,0.398352
8,0.116032,0.117297,35.280779,0.398353
9,0.105602,0.106456,33.874986,0.398353
10,0.098767,0.099465,33.169314,0.398353
11,0.093365,0.093916,32.891964,0.398353
12,0.089839,0.090301,32.789545,0.398354
13,0.087700,0.087980,32.769881,0.398353
14,0.086387,0.086560,32.782226,0.398353
15,0.085152,0.085209,32.795657,0.398353
16,0.084268,0.084222,32.806839,0.398353
17,0.083632,0.083535,32.816700,0.398353
18,0.083077,0.082943,32.824649,0.398353
19,0.082789,0.082645,32.828904,0.398353
20,0.082528,0.082377,32.832603,0.398352
21,0.082275,0.082120,32.836006,0.398354
22,0.082047,0.081887,32.837614,0.398353
23,0.081933,0.081770,32.834428,0.398353
24,0.081850,0.081683,32.837475,0.398352
25,0.081756,0.081585,32.842550,0.398353
26,0.081666,0.081492,32.847366,0.398353
27,0.081578,0.081402,32.852146,0.398354
28,0.081492,0.081317,32.856854,0.398354
29,0.081410,0.081244,32.861322,0.398353
30,0.081332,0.081185,32.865496,0.398354
31,0.081256,0.081137,32.869018,0.398353
32,0.081184,0.081099,32.872426,0.398354
33,0.081113,0.081067,32.875182,0.398353
34,0.081050,0.081038,32.877766,0.398353
35,0.081000,0.081018,32.879383,0.398353
36,0.080986,0.081016,32.879243,0.398353
37,0.080994,0.081026,32.877540,0.398353
38,0.081012,0.081042,32.875243,0.398354
39,0.081034,0.081063,32.872550,0.398353
40,0.081059,0.081086,32.869838,0.398353
41,0.081088,0.081113,32.866785,0.398353
42,0.081120,0.081143,32.863292,0.398353
43,0.081155,0.081177,32.859780,0.398353
44,0.081194,0.081213,32.855970,0.398353
45,0.081210,0.081228,32.853963,0.398352
