Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.982000
1,0.323037,0.323037,112.040308,0.883800
2,0.333382,0.333382,114.014286,0.785600
3,0.333382,0.333382,118.617727,0.687400
4,0.333382,0.333382,122.267484,0.589200
5,0.333382,0.333382,125.047421,0.491000
6,0.333382,0.333382,127.058987,0.404902
7,0.237141,0.237141,127.892020,0.404902
8,0.402042,0.402042,118.254780,0.404904
9,0.425402,0.425402,104.660412,0.404903
10,0.416354,0.416354,89.770392,0.404902
11,0.396337,0.396337,74.416946,0.404904
12,0.347727,0.347727,66.188914,0.404903
13,0.299917,0.299917,54.487131,0.404904
14,0.298959,0.298959,50.489821,0.404902
15,0.305275,0.305275,49.127546,0.404904
16,0.312233,0.312233,48.602662,0.404903
17,0.319567,0.319567,48.083220,0.404902
18,0.326672,0.326672,47.639767,0.404903
19,0.332909,0.332909,47.303975,0.404902
20,0.337702,0.337702,47.089649,0.404903
21,0.342357,0.342357,46.858301,0.404902
22,0.345990,0.345990,46.714763,0.404902
23,0.349415,0.349415,46.584959,0.404903
24,0.352699,0.352699,46.452805,0.404903
25,0.355511,0.355511,46.337069,0.404903
26,0.357797,0.357797,46.346548,0.404903
27,0.359979,0.359979,46.321811,0.404904
28,0.362056,0.362056,46.259087,0.404902
29,0.364012,0.364012,46.169629,0.404903
30,0.365736,0.365736,46.066751,0.404903
31,0.367041,0.367041,45.949364,0.404903
32,0.368306,0.368306,45.831536,0.404903
33,0.369560,0.369560,45.717475,0.404903
34,0.370802,0.370802,45.623206,0.404904
35,0.371925,0.371925,45.594896,0.404903
36,0.373076,0.373076,45.574342,0.404903
37,0.374260,0.374260,45.569381,0.404903
38,0.375400,0.375400,45.576926,0.404903
39,0.376189,0.376189,45.567324,0.404903
40,0.376795,0.376795,45.552590,0.404904
41,0.377407,0.377407,45.547678,0.404902
42,0.377864,0.377864,45.546621,0.404904
43,0.377957,0.377957,45.545757,0.404903
44,0.377994,0.377994,45.546616,0.404902
45,0.378152,0.378152,45.584167,0.404904
46,0.378360,0.378360,45.638734,0.404902
47,0.378637,0.378637,45.695333,0.404903
48,0.379075,0.379075,45.749029,0.404902
49,0.379540,0.379540,45.805574,0.404903
50,0.380045,0.380045,45.865338,0.404903
51,0.380603,0.380603,45.930504,0.404903
52,0.381076,0.381076,45.985142,0.404903
53,0.381475,0.381475,46.031602,0.404903
54,0.381934,0.381934,46.084465,0.404903
55,0.382462,0.382462,46.143823,0.404903
56,0.383062,0.383062,46.209407,0.404902
57,0.383729,0.383729,46.279965,0.404903
58,0.384452,0.384452,46.353725,0.404903
59,0.385187,0.385187,46.429692,0.404902
60,0.385904,0.385904,46.506061,0.404904
61,0.386571,0.386571,46.582201,0.404903
62,0.387210,0.387210,46.653886,0.404904
63,0.387799,0.387799,46.720247,0.404903
64,0.388283,0.388283,46.772841,0.404903
65,0.388485,0.388485,46.796231,0.404904
66,0.388701,0.388701,46.821103,0.404903
67,0.388927,0.388927,46.846888,0.404902
68,0.389152,0.389152,46.871798,0.404903
69,0.389362,0.389362,46.893150,0.404902
70,0.389545,0.389545,46.910740,0.404903
71,0.389703,0.389703,46.924197,0.404903
72,0.389826,0.389826,46.933405,0.404903
73,0.389916,0.389916,46.939280,0.404903
74,0.389967,0.389967,46.942186,0.404904
75,0.389959,0.389959,46.942353,0.404903
76,0.389906,0.389906,46.940698,0.404904
77,0.389828,0.389828,46.937665,0.404904
78,0.389729,0.389729,46.933636,0.404903
79,0.389622,0.389622,46.929554,0.404902
80,0.389523,0.389523,46.926180,0.404903
81,0.389416,0.389416,46.922201,0.404903
82,0.389301,0.389301,46.917775,0.404902
83,0.389175,0.389175,46.913029,0.404903
84,0.389044,0.389044,46.907727,0.404903
85,0.388904,0.388904,46.902069,0.404904
86,0.388768,0.388768,46.896328,0.404903
87,0.388653,0.388653,46.891857,0.404903
88,0.388532,0.388532,46.887002,0.404903
89,0.388404,0.388404,46.881841,0.404903
90,0.388275,0.388275,46.876378,0.404903
91,0.388144,0.388144,46.870740,0.404903
92,0.388005,0.388005,46.864792,0.404903
93,0.387862,0.387862,46.858412,0.404904
94,0.387743,0.387743,46.852943,0.404903
95,0.387640,0.387640,46.848498,0.404903
96,0.387535,0.387535,46.843590,0.404903
97,0.387431,0.387431,46.838675,0.404903
