Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.898594
1,0.288881,0.288881,3.574241,0.692420
2,0.287633,0.287633,4.860440,0.596097
3,0.185034,0.185034,5.313345,0.596097
4,0.262596,0.262596,5.270914,0.596097
5,0.106356,0.106356,5.115358,0.596096
6,0.245874,0.245874,5.042338,0.596096
7,0.117417,0.117417,4.946301,0.596096
8,0.199936,0.199936,4.878202,0.596096
9,0.095850,0.095850,4.863070,0.596096
10,0.184430,0.184430,4.777688,0.596096
11,0.099211,0.099211,4.763372,0.596096
12,0.186991,0.186991,4.731477,0.596095
13,0.100479,0.100479,4.659279,0.596097
14,0.178261,0.178261,4.672590,0.596096
15,0.101737,0.101737,4.587159,0.596097
16,0.160550,0.160550,4.591280,0.596097
17,0.103007,0.103007,4.516007,0.596097
18,0.135134,0.135134,4.509912,0.596097
19,0.107102,0.107102,4.459068,0.596096
20,0.123502,0.123502,4.430118,0.596096
21,0.105332,0.105332,4.407271,0.596096
22,0.116307,0.116307,4.372069,0.596096
23,0.110478,0.110478,4.339822,0.596097
24,0.116594,0.116594,4.308587,0.596096
25,0.114745,0.114744,4.282116,0.596097
26,0.116420,0.116419,4.265384,0.596097
27,0.116732,0.116732,4.253671,0.596097
28,0.117382,0.117384,4.245474,0.596096
29,0.117425,0.117422,4.241418,0.596097
30,0.117535,0.117532,4.239672,0.596096
31,0.117652,0.117646,4.238402,0.596096
32,0.117737,0.117728,4.237304,0.596095
33,0.117834,0.117820,4.236410,0.596097
34,0.117943,0.117919,4.235804,0.596097
35,0.118050,0.118022,4.235659,0.596096
36,0.118142,0.118126,4.235891,0.596096
37,0.118236,0.118231,4.235492,0.596097
38,0.118366,0.118371,4.234260,0.596097
39,0.118468,0.118471,4.233091,0.596097
40,0.118545,0.118549,4.231841,0.596097
41,0.118571,0.118561,4.231185,0.596096
42,0.118683,0.118671,4.230402,0.596097
43,0.118871,0.118805,4.229565,0.596097
44,0.119059,0.118992,4.228805,0.596096
45,0.119214,0.119107,4.228079,0.596096
46,0.119355,0.119211,4.227470,0.596096
47,0.119508,0.119317,4.227078,0.596097
48,0.119684,0.119417,4.226227,0.596096
49,0.119873,0.119581,4.224158,0.596096
50,0.120127,0.119825,4.220916,0.596096
51,0.120307,0.119957,4.218755,0.596096
52,0.120391,0.120051,4.217667,0.596097
53,0.120482,0.120182,4.216336,0.596096
54,0.120649,0.120369,4.214474,0.596096
55,0.120853,0.120583,4.212874,0.596097
56,0.121074,0.120798,4.211450,0.596097
57,0.121309,0.121013,4.210242,0.596097
58,0.121491,0.121184,4.209618,0.596097
