Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.913200
1,0.323916,0.323916,3.932010,0.821880
2,0.333809,0.333809,2.066274,0.730560
3,0.333809,0.333809,1.058573,0.639240
4,0.333809,0.333809,0.498732,0.575444
5,0.396730,0.396730,0.243437,0.516835
6,0.426385,0.426385,0.102899,0.478216
7,0.399261,0.399261,0.029876,0.455991
8,0.356805,0.356805,-0.051602,0.456403
9,0.319350,0.319350,-0.197626,0.451310
10,0.302948,0.302948,-0.419924,0.464853
11,0.300000,0.300000,-0.734097,0.498197
12,0.300000,0.300000,-1.048431,0.542274
13,0.300000,0.300000,-1.398032,0.585831
14,0.300665,0.300665,-1.690648,0.620924
15,0.300001,0.300001,-1.999339,0.656313
16,0.300818,0.300818,-2.250725,0.685303
17,0.300066,0.300066,-2.515214,0.714976
18,0.301346,0.301346,-2.750044,0.631576
19,0.300088,0.300088,-2.023468,0.714976
20,0.301346,0.301346,-2.884484,0.631576
21,0.300088,0.300088,-2.100869,0.714976
22,0.301346,0.301346,-2.970525,0.631576
23,0.300088,0.300088,-2.150405,0.714976
24,0.301346,0.301346,-3.025592,0.631576
25,0.300088,0.300088,-2.182109,0.714976
26,0.301346,0.301346,-3.060834,0.631576
27,0.300088,0.300088,-2.202399,0.714976
28,0.301346,0.301346,-3.083389,0.631576
29,0.300088,0.300088,-2.215385,0.714976
30,0.301346,0.301346,-3.097825,0.631576
31,0.300088,0.300088,-2.223695,0.714976
32,0.301346,0.301346,-3.107063,0.631576
33,0.300088,0.300088,-2.229014,0.714976
34,0.301346,0.301346,-3.112976,0.631576
35,0.300088,0.300088,-2.232419,0.714976
36,0.301346,0.301346,-3.116760,0.631576
37,0.300088,0.300088,-2.234597,0.714976
38,0.301346,0.301346,-3.119182,0.631576
39,0.300088,0.300088,-2.235991,0.714976
40,0.301346,0.301346,-3.120732,0.631576
41,0.300088,0.300088,-2.236884,0.714976
42,0.301346,0.301346,-3.121724,0.631576
43,0.300088,0.300088,-2.237455,0.714976
44,0.301346,0.301346,-3.122359,0.631576
45,0.300088,0.300088,-2.237820,0.714976
46,0.301346,0.301346,-3.122765,0.631576
47,0.300088,0.300088,-2.238054,0.714976
48,0.301346,0.301346,-3.123025,0.631576
49,0.300088,0.300088,-2.238204,0.714976
50,0.301346,0.301346,-3.123192,0.631576
51,0.300088,0.300088,-2.238300,0.714976
52,0.301346,0.301346,-3.123298,0.631576
53,0.300088,0.300088,-2.238361,0.714976
54,0.301346,0.301346,-3.123366,0.631576
55,0.300088,0.300088,-2.238401,0.714976
56,0.301346,0.301346,-3.123410,0.631576
57,0.300088,0.300088,-2.238426,0.714976
58,0.301346,0.301346,-3.123438,0.631576
59,0.300088,0.300088,-2.238442,0.714976
60,0.301346,0.301346,-3.123456,0.631576
61,0.300088,0.300088,-2.238452,0.714976
62,0.301346,0.301346,-3.123467,0.631576
63,0.300088,0.300088,-2.238459,0.714976
64,0.301346,0.301346,-3.123475,0.631576
65,0.300088,0.300088,-2.238463,0.714976
66,0.301346,0.301346,-3.123479,0.631576
67,0.300088,0.300088,-2.238465,0.714976
68,0.301346,0.301346,-3.123482,0.631576
69,0.300088,0.300088,-2.238467,0.714976
70,0.301346,0.301346,-3.123484,0.631576
71,0.300088,0.300088,-2.238468,0.714976
72,0.301346,0.301346,-3.123485,0.631576
73,0.300088,0.300088,-2.238469,0.714976
74,0.301346,0.301346,-3.123486,0.631576
75,0.300088,0.300088,-2.238469,0.714976
76,0.301346,0.301346,-3.123487,0.631576
77,0.300088,0.300088,-2.238470,0.714976
78,0.301346,0.301346,-3.123487,0.631576
79,0.300088,0.300088,-2.238470,0.714976
80,0.301346,0.301346,-3.123487,0.631576
81,0.300088,0.300088,-2.238470,0.714976
82,0.301346,0.301346,-3.123487,0.631576
83,0.300088,0.300088,-2.238470,0.714976
84,0.301346,0.301346,-3.123487,0.631576
85,0.300088,0.300088,-2.238470,0.714976
86,0.301346,0.301346,-3.123487,0.631576
87,0.300088,0.300088,-2.238470,0.714976
88,0.301346,0.301346,-3.123487,0.631576
