Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.167508
1,0.138825,0.245757,1.998267,0.279077
2,0.120716,0.235205,1.947753,0.348973
3,0.025857,0.075443,1.780918,0.429784
4,0.025401,0.061462,1.548087,0.502642
5,0.037423,0.069234,1.321256,0.502642
6,0.017703,0.035496,1.220541,0.502643
7,0.000851,0.001508,1.106342,0.502644
8,-0.021325,-0.032298,0.970057,0.502643
9,-0.038767,-0.055065,0.861824,0.502644
10,-0.053523,-0.072317,0.789537,0.502643
11,-0.060687,-0.081331,0.744968,0.502643
12,-0.066527,-0.088274,0.709403,0.502643
13,-0.077177,-0.099525,0.680128,0.502644
14,-0.088845,-0.111572,0.655283,0.502643
15,-0.097172,-0.119700,0.636371,0.502642
16,-0.103050,-0.126799,0.621593,0.502643
17,-0.109483,-0.134774,0.608940,0.502643
18,-0.117537,-0.143906,0.600155,0.502643
19,-0.124376,-0.151610,0.593588,0.502643
20,-0.134103,-0.162632,0.589415,0.502643
21,-0.131291,-0.162573,0.586993,0.502643
22,-0.132548,-0.167162,0.584278,0.502643
23,-0.131073,-0.167857,0.581811,0.502643
24,-0.132945,-0.172315,0.578568,0.502643
25,-0.136874,-0.178826,0.578037,0.502643
26,-0.138047,-0.180899,0.577780,0.502643
27,-0.140675,-0.185394,0.576478,0.502644
28,-0.142446,-0.188366,0.575952,0.502643
29,-0.145536,-0.193760,0.573888,0.502643
30,-0.147626,-0.197214,0.573024,0.502643
31,-0.151738,-0.204739,0.570544,0.502643
32,-0.154727,-0.207334,0.569632,0.502643
33,-0.158086,-0.213429,0.568540,0.502642
34,-0.158839,-0.210161,0.568188,0.502643
35,-0.166358,-0.223627,0.566760,0.502643
36,-0.167977,-0.219974,0.565629,0.502643
37,-0.173460,-0.230391,0.565206,0.502643
38,-0.173014,-0.223662,0.563892,0.502644
39,-0.177088,-0.233213,0.564074,0.502642
40,-0.175490,-0.226522,0.563453,0.502644
41,-0.178886,-0.235706,0.563750,0.502644
42,-0.176858,-0.228855,0.563252,0.502642
43,-0.180329,-0.239019,0.563569,0.502644
44,-0.178336,-0.232691,0.563011,0.502643
45,-0.180935,-0.240301,0.563206,0.502643
46,-0.180170,-0.237668,0.562601,0.502643
47,-0.183128,-0.246651,0.562772,0.502643
48,-0.182040,-0.242960,0.562186,0.502642
49,-0.183253,-0.246344,0.562336,0.502642
50,-0.183295,-0.245916,0.561758,0.502643
51,-0.185013,-0.250723,0.561885,0.502642
52,-0.184788,-0.249599,0.561418,0.502644
53,-0.186953,-0.254484,0.560856,0.502643
54,-0.185770,-0.250885,0.561712,0.502643
55,-0.187312,-0.254693,0.560765,0.502642
56,-0.186049,-0.251040,0.561664,0.502644
57,-0.187515,-0.254807,0.560707,0.502643
58,-0.186229,-0.251141,0.561615,0.502642
59,-0.187683,-0.254904,0.560654,0.502643
60,-0.186481,-0.251283,0.561580,0.502643
61,-0.187938,-0.255055,0.560621,0.502643
62,-0.186876,-0.251521,0.561563,0.502642
63,-0.188495,-0.255403,0.560593,0.502643
64,-0.187481,-0.251937,0.561517,0.502643
65,-0.189308,-0.255950,0.560542,0.502643
66,-0.189396,-0.256058,0.561219,0.502643
67,-0.192003,-0.261758,0.560389,0.502643
