Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.205134
1,0.121713,0.216209,1.980497,0.378064
2,0.132346,0.242320,1.394417,0.359577
3,0.003319,0.008409,1.935168,0.512122
4,0.038116,0.069387,0.590634,0.508942
5,0.000930,0.001462,1.922309,0.642089
6,0.035179,0.048394,0.589800,0.500442
7,-0.000038,-0.000054,1.911931,0.651835
8,0.035256,0.044829,0.619289,0.500442
9,-0.000381,-0.000509,1.908245,0.647682
10,0.026680,0.032246,0.459240,0.500441
11,-0.063863,-0.002353,1.006687,0.640601
12,0.043708,0.026308,0.727766,0.500441
13,-0.076737,-0.002559,0.965640,0.626008
14,0.021209,0.011800,0.326416,0.500442
15,-0.222945,-0.182799,-2.221034,0.500442
16,-0.527765,-0.450112,-5.771355,0.500442
17,-0.883059,-0.525832,-8.165896,0.567917
18,-0.393609,-0.374603,-7.836034,0.500443
19,-0.967119,-0.526154,-9.641113,0.500441
20,-0.985127,-0.534448,-10.479648,0.500443
21,-0.996585,-0.545901,-11.177166,0.500441
22,-0.994779,-0.553103,-11.746436,0.500442
23,-0.987842,-0.556509,-12.216237,0.500442
24,-0.979799,-0.558103,-12.640605,0.500441
25,-0.974837,-0.558740,-13.041895,0.500442
26,-0.970004,-0.559325,-13.420895,0.500442
27,-0.964821,-0.562978,-13.707713,0.500442
28,-0.958153,-0.566675,-13.924912,0.500442
29,-0.950621,-0.570946,-14.099156,0.500441
30,-0.943487,-0.576596,-14.258214,0.500443
31,-0.937864,-0.581948,-14.382896,0.500442
32,-0.934358,-0.586824,-14.487519,0.500442
33,-0.933168,-0.590853,-14.572105,0.500443
34,-0.932762,-0.593383,-14.624408,0.500442
35,-0.932470,-0.595435,-14.663175,0.500442
36,-0.931870,-0.597450,-14.696543,0.500442
37,-0.930915,-0.599525,-14.724994,0.500441
38,-0.929993,-0.601831,-14.752637,0.500442
39,-0.929255,-0.604249,-14.780734,0.500441
40,-0.928468,-0.606822,-14.812506,0.500442
41,-0.927573,-0.609762,-14.848723,0.500442
42,-0.926552,-0.612657,-14.881924,0.500441
43,-0.924946,-0.615444,-14.909770,0.500441
44,-0.922523,-0.618476,-14.934505,0.500443
45,-0.918802,-0.621958,-14.960877,0.500441
46,-0.914295,-0.626579,-14.993491,0.500441
47,-0.909497,-0.630821,-15.028604,0.500442
48,-0.905121,-0.635550,-15.062530,0.500442
49,-0.902493,-0.638819,-15.087371,0.500442
50,-0.900072,-0.640877,-15.107142,0.500441
51,-0.897965,-0.641883,-15.118260,0.500441
52,-0.893594,-0.643381,-15.133823,0.500442
53,-0.884504,-0.646030,-15.156929,0.500442
54,-0.874153,-0.649180,-15.181151,0.500442
55,-0.862320,-0.652167,-15.205539,0.500442
56,-0.848542,-0.654678,-15.228555,0.500441
57,-0.841633,-0.655909,-15.242592,0.500441
58,-0.838014,-0.656372,-15.250484,0.500441
59,-0.834727,-0.656714,-15.258224,0.500442
60,-0.832624,-0.656933,-15.265976,0.500441
61,-0.830491,-0.657275,-15.272750,0.500442
62,-0.826667,-0.658072,-15.278209,0.500441
63,-0.822799,-0.658875,-15.284156,0.500442
64,-0.818946,-0.659943,-15.291521,0.500442
65,-0.816414,-0.661204,-15.299204,0.500442
66,-0.815089,-0.662334,-15.305742,0.500443
67,-0.813910,-0.663253,-15.311065,0.500442
68,-0.812894,-0.664021,-15.315391,0.500442
69,-0.811713,-0.664854,-15.320282,0.500442
70,-0.810093,-0.666389,-15.326327,0.500441
71,-0.807494,-0.668384,-15.335208,0.500441
72,-0.805028,-0.670790,-15.346284,0.500442
73,-0.802750,-0.675367,-15.360367,0.500443
74,-0.801252,-0.678938,-15.373519,0.500442
75,-0.800595,-0.680023,-15.380867,0.500443
76,-0.799930,-0.681016,-15.387531,0.500441
77,-0.799438,-0.682297,-15.394199,0.500442
78,-0.799274,-0.683259,-15.399800,0.500441
79,-0.799142,-0.684295,-15.404429,0.500442
80,-0.799026,-0.685019,-15.407495,0.500442
81,-0.798946,-0.685597,-15.409920,0.500442
82,-0.798892,-0.686195,-15.412370,0.500442
83,-0.798859,-0.686785,-15.414944,0.500441
84,-0.798869,-0.687355,-15.417449,0.500441
85,-0.798889,-0.687868,-15.419508,0.500443
86,-0.798880,-0.688271,-15.420919,0.500441
87,-0.798781,-0.688361,-15.421239,0.500442
88,-0.798682,-0.688515,-15.421641,0.500441
89,-0.798582,-0.688687,-15.422030,0.500441
90,-0.798469,-0.688855,-15.422612,0.500442
91,-0.798337,-0.689049,-15.423373,0.500442
92,-0.798181,-0.689277,-15.424455,0.500442
93,-0.797997,-0.689550,-15.425893,0.500441
94,-0.797783,-0.689866,-15.427746,0.500441
95,-0.797458,-0.690245,-15.429970,0.500442
96,-0.796973,-0.690669,-15.432099,0.500442
97,-0.796238,-0.691067,-15.433761,0.500442
98,-0.794944,-0.691403,-15.434673,0.500442
99,-0.793032,-0.691888,-15.435969,0.500443
100,-0.790228,-0.692518,-15.437831,0.500442
101,-0.786138,-0.693288,-15.440460,0.500442
102,-0.780627,-0.694141,-15.443913,0.500441
103,-0.774894,-0.694915,-15.447753,0.500442
104,-0.773418,-0.695386,-15.451096,0.500442
105,-0.773382,-0.695636,-15.454334,0.500441
106,-0.773315,-0.695848,-15.457921,0.500441
107,-0.773166,-0.696048,-15.461237,0.500442
