Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.535091
1,0.272420,0.241845,1.886024,0.536963
2,0.166911,0.126191,1.720701,0.575243
3,0.097820,0.064195,1.516421,0.575243
4,0.045253,0.028620,1.400823,0.575243
5,0.028134,0.018912,1.257378,0.575243
6,-0.035701,-0.028236,1.047747,0.575244
7,-0.104689,-0.090849,0.825789,0.575244
8,-0.180505,-0.156966,0.644116,0.570479
9,-0.269493,-0.213658,0.530563,0.568411
10,-0.361342,-0.256738,0.457831,0.566963
11,-0.437469,-0.287241,0.406793,0.567403
12,-0.485553,-0.307776,0.362591,0.570051
13,-0.501350,-0.321206,0.322419,0.575243
14,-0.521645,-0.334352,0.285503,0.575243
15,-0.539554,-0.346791,0.251994,0.575243
16,-0.554265,-0.355456,0.225181,0.575243
17,-0.569486,-0.365889,0.202484,0.575243
18,-0.583777,-0.377122,0.182042,0.575242
19,-0.594589,-0.385113,0.162223,0.575243
20,-0.604181,-0.389637,0.150344,0.575243
21,-0.622398,-0.393715,0.143520,0.575243
22,-0.625190,-0.394406,0.139382,0.575242
23,-0.637682,-0.395354,0.136920,0.575243
24,-0.635567,-0.394841,0.135262,0.575243
25,-0.645648,-0.396223,0.134678,0.575243
26,-0.639023,-0.395507,0.134271,0.575243
27,-0.647102,-0.396665,0.133980,0.575242
28,-0.639008,-0.395725,0.133669,0.575244
29,-0.646951,-0.396853,0.133394,0.575243
30,-0.638887,-0.395837,0.133236,0.575243
31,-0.646503,-0.396721,0.133215,0.575243
32,-0.639125,-0.395896,0.133167,0.575243
33,-0.646642,-0.396812,0.133172,0.575243
34,-0.639105,-0.395880,0.133146,0.575244
35,-0.646409,-0.396707,0.133169,0.575243
36,-0.639231,-0.395930,0.133148,0.575243
37,-0.646201,-0.396715,0.133168,0.575244
38,-0.639346,-0.395915,0.133145,0.575243
39,-0.646271,-0.396696,0.133167,0.575243
40,-0.639243,-0.395925,0.133146,0.575244
41,-0.646147,-0.396699,0.133166,0.575243
42,-0.639326,-0.395920,0.133146,0.575242
43,-0.646226,-0.396697,0.133167,0.575243
44,-0.639242,-0.395921,0.133146,0.575244
45,-0.646138,-0.396693,0.133166,0.575243
46,-0.639309,-0.395922,0.133146,0.575244
47,-0.646160,-0.396688,0.133166,0.575243
48,-0.639278,-0.395925,0.133147,0.575243
49,-0.646146,-0.396697,0.133167,0.575244
50,-0.639286,-0.395917,0.133145,0.575244
51,-0.646148,-0.396685,0.133166,0.575244
52,-0.639280,-0.395926,0.133146,0.575243
53,-0.646118,-0.396693,0.133166,0.575243
54,-0.639304,-0.395921,0.133146,0.575243
55,-0.646155,-0.396687,0.133167,0.575244
56,-0.639267,-0.395924,0.133146,0.575243
57,-0.646112,-0.396692,0.133167,0.575242
58,-0.639307,-0.395922,0.133147,0.575242
59,-0.646156,-0.396689,0.133167,0.575244
60,-0.639265,-0.395923,0.133146,0.575243
61,-0.646111,-0.396692,0.133167,0.575244
62,-0.639304,-0.395920,0.133145,0.575242
63,-0.646155,-0.396690,0.133167,0.575243
64,-0.639265,-0.395923,0.133146,0.575244
65,-0.646082,-0.396686,0.133166,0.575243
66,-0.639325,-0.395925,0.133147,0.575243
67,-0.646137,-0.396688,0.133167,0.575243
68,-0.639272,-0.395924,0.133147,0.575243
69,-0.646085,-0.396689,0.133167,0.575243
70,-0.639317,-0.395922,0.133146,0.575243
71,-0.646133,-0.396687,0.133167,0.575243
72,-0.639273,-0.395926,0.133147,0.575243
73,-0.646087,-0.396694,0.133167,0.575244
74,-0.639313,-0.395919,0.133146,0.575243
75,-0.646132,-0.396686,0.133167,0.575242
76,-0.639274,-0.395928,0.133148,0.575243
77,-0.646060,-0.396694,0.133167,0.575243
78,-0.639334,-0.395920,0.133146,0.575244
79,-0.646116,-0.396683,0.133167,0.575244
80,-0.639276,-0.395927,0.133147,0.575244
81,-0.646032,-0.396695,0.133167,0.575243
82,-0.639348,-0.395920,0.133147,0.575243
83,-0.646127,-0.396690,0.133168,0.575242
84,-0.639262,-0.395926,0.133149,0.575243
85,-0.646029,-0.396700,0.133168,0.575243
86,-0.639350,-0.395919,0.133147,0.575243
87,-0.646101,-0.396687,0.133167,0.575244
88,-0.639275,-0.395927,0.133149,0.575243
89,-0.646006,-0.396703,0.133168,0.575243
90,-0.639360,-0.395919,0.133148,0.575243
91,-0.646111,-0.396694,0.133168,0.575242
92,-0.639264,-0.395926,0.133150,0.575243
93,-0.646003,-0.396706,0.133168,0.575243
94,-0.639362,-0.395919,0.133148,0.575243
95,-0.646084,-0.396690,0.133168,0.575244
96,-0.639278,-0.395927,0.133149,0.575243
97,-0.645980,-0.396706,0.133168,0.575242
98,-0.639374,-0.395921,0.133149,0.575243
99,-0.646094,-0.396697,0.133168,0.575242
100,-0.639267,-0.395926,0.133150,0.575243
101,-0.645976,-0.396706,0.133168,0.575242
102,-0.639377,-0.395922,0.133150,0.575242
103,-0.646097,-0.396699,0.133169,0.575243
104,-0.639263,-0.395925,0.133150,0.575243
105,-0.645974,-0.396706,0.133168,0.575242
106,-0.639379,-0.395922,0.133150,0.575242
107,-0.646098,-0.396700,0.133169,0.575243
108,-0.639262,-0.395925,0.133150,0.575243
109,-0.645974,-0.396706,0.133168,0.575242
110,-0.639379,-0.395922,0.133150,0.575242
111,-0.646099,-0.396700,0.133169,0.575243
112,-0.639261,-0.395925,0.133150,0.575243
113,-0.645974,-0.396706,0.133168,0.575242
114,-0.639379,-0.395922,0.133150,0.575242
115,-0.646099,-0.396700,0.133169,0.575243
116,-0.639261,-0.395925,0.133150,0.575243
117,-0.645974,-0.396706,0.133168,0.575242
118,-0.639379,-0.395922,0.133150,0.575242
119,-0.646099,-0.396700,0.133169,0.575243
120,-0.639261,-0.395925,0.133150,0.575243
121,-0.645974,-0.396706,0.133168,0.575242
122,-0.639379,-0.395922,0.133150,0.575242
123,-0.646099,-0.396700,0.133169,0.575243
124,-0.639261,-0.395925,0.133150,0.575243
125,-0.645974,-0.396706,0.133168,0.575242
126,-0.639379,-0.395922,0.133150,0.575242
127,-0.646099,-0.396700,0.133169,0.575243
128,-0.639261,-0.395925,0.133150,0.575243
129,-0.645974,-0.396706,0.133168,0.575242
130,-0.639379,-0.395922,0.133150,0.575242
131,-0.646099,-0.396700,0.133169,0.575243
132,-0.639261,-0.395925,0.133150,0.575243
133,-0.645974,-0.396706,0.133168,0.575242
134,-0.639379,-0.395922,0.133150,0.575242
135,-0.646099,-0.396700,0.133169,0.575243
136,-0.639261,-0.395925,0.133150,0.575243
137,-0.645974,-0.396706,0.133168,0.575242
138,-0.639379,-0.395922,0.133150,0.575242
139,-0.646099,-0.396700,0.133169,0.575243
140,-0.639261,-0.395925,0.133150,0.575243
141,-0.645974,-0.396706,0.133168,0.575242
142,-0.639379,-0.395922,0.133150,0.575242
143,-0.646099,-0.396700,0.133169,0.575243
144,-0.639261,-0.395925,0.133150,0.575243
145,-0.645974,-0.396706,0.133168,0.575242
146,-0.639379,-0.395922,0.133150,0.575242
147,-0.646099,-0.396700,0.133169,0.575243
148,-0.639261,-0.395925,0.133150,0.575243
149,-0.645974,-0.396706,0.133168,0.575242
