Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.765600
1,0.095381,0.095381,7.404331,0.689057
2,0.090565,0.090565,4.363652,0.612495
3,0.090565,0.090565,2.405115,0.535933
4,0.090565,0.090565,1.257726,0.477931
5,0.132671,0.132671,0.678246,0.405849
6,0.154194,0.154194,0.316877,0.368967
7,0.236599,0.236599,0.199675,0.292406
8,0.258471,0.258471,0.054566,0.266404
9,0.289331,0.289331,-0.023998,0.249726
10,0.297980,0.297980,-0.139783,0.266048
11,0.294338,0.294338,-0.290077,0.299341
12,0.290075,0.290075,-0.436219,0.339361
13,0.285421,0.285421,-0.607187,0.371358
14,0.278018,0.278018,-0.722743,0.401525
15,0.271549,0.271549,-0.848560,0.425271
16,0.262241,0.262241,-0.911014,0.449574
17,0.254556,0.254556,-0.973428,0.466572
18,0.250298,0.250298,-1.014372,0.482434
19,0.247261,0.247261,-1.061388,0.486833
20,0.252499,0.252499,-1.124475,0.491543
21,0.257325,0.257325,-1.184303,0.495849
22,0.261738,0.261738,-1.243529,0.494943
23,0.262911,0.262911,-1.268628,0.494390
24,0.263356,0.263356,-1.287714,0.493775
25,0.263252,0.263252,-1.304907,0.493644
26,0.263211,0.263211,-1.316554,0.493695
27,0.263480,0.263480,-1.322966,0.493806
28,0.263207,0.263207,-1.328120,0.494050
29,0.262745,0.262745,-1.330216,0.494477
30,0.263013,0.263013,-1.330488,0.494552
31,0.262750,0.262750,-1.333363,0.494894
32,0.262528,0.262528,-1.332499,0.494885
33,0.262361,0.262361,-1.334852,0.495214
34,0.262757,0.262757,-1.334373,0.495045
35,0.262198,0.262198,-1.336593,0.495387
36,0.262533,0.262533,-1.334727,0.495298
37,0.262183,0.262183,-1.336461,0.495387
38,0.262533,0.262533,-1.335918,0.495298
39,0.262183,0.262183,-1.337416,0.495387
40,0.262533,0.262533,-1.336680,0.495298
41,0.262183,0.262183,-1.338027,0.495387
42,0.262533,0.262533,-1.337168,0.495298
43,0.262183,0.262183,-1.338418,0.495387
44,0.262533,0.262533,-1.337480,0.495298
45,0.262183,0.262183,-1.338668,0.495387
46,0.262533,0.262533,-1.337679,0.495298
47,0.262183,0.262183,-1.338828,0.495387
48,0.262533,0.262533,-1.337807,0.495298
49,0.262183,0.262183,-1.338931,0.495387
50,0.262533,0.262533,-1.337889,0.495298
51,0.262183,0.262183,-1.338996,0.495387
52,0.262533,0.262533,-1.337942,0.495298
53,0.262183,0.262183,-1.339038,0.495387
54,0.262533,0.262533,-1.337975,0.495298
55,0.262183,0.262183,-1.339065,0.495387
56,0.262533,0.262533,-1.337997,0.495298
57,0.262183,0.262183,-1.339083,0.495387
58,0.262533,0.262533,-1.338010,0.495298
59,0.262183,0.262183,-1.339094,0.495387
60,0.262533,0.262533,-1.338019,0.495298
61,0.262183,0.262183,-1.339101,0.495387
62,0.262533,0.262533,-1.338025,0.495298
63,0.262183,0.262183,-1.339105,0.495387
64,0.262533,0.262533,-1.338028,0.495298
65,0.262183,0.262183,-1.339108,0.495387
66,0.262533,0.262533,-1.338031,0.495298
67,0.262183,0.262183,-1.339110,0.495387
68,0.262533,0.262533,-1.338032,0.495298
69,0.262183,0.262183,-1.339111,0.495387
70,0.262533,0.262533,-1.338033,0.495298
71,0.262183,0.262183,-1.339112,0.495387
72,0.262533,0.262533,-1.338034,0.495298
73,0.262183,0.262183,-1.339112,0.495387
74,0.262533,0.262533,-1.338034,0.495298
75,0.262183,0.262183,-1.339113,0.495387
76,0.262533,0.262533,-1.338034,0.495298
77,0.262183,0.262183,-1.339113,0.495387
78,0.262533,0.262533,-1.338034,0.495298
79,0.262183,0.262183,-1.339113,0.495387
80,0.262533,0.262533,-1.338034,0.495298
81,0.262183,0.262183,-1.339113,0.495387
82,0.262533,0.262533,-1.338035,0.495298
83,0.262183,0.262183,-1.339113,0.495387
84,0.262533,0.262533,-1.338035,0.495298
85,0.262183,0.262183,-1.339113,0.495387
86,0.262533,0.262533,-1.338035,0.495298
87,0.262183,0.262183,-1.339113,0.495387
88,0.262533,0.262533,-1.338035,0.495298
89,0.262183,0.262183,-1.339113,0.495387
90,0.262533,0.262533,-1.338035,0.495298
91,0.262183,0.262183,-1.339113,0.495387
92,0.262533,0.262533,-1.338035,0.495298
93,0.262183,0.262183,-1.339113,0.495387
94,0.262533,0.262533,-1.338035,0.495298
95,0.262183,0.262183,-1.339113,0.495387
96,0.262533,0.262533,-1.338035,0.495298
97,0.262183,0.262183,-1.339113,0.495387
98,0.262533,0.262533,-1.338035,0.495298
99,0.262183,0.262183,-1.339113,0.495387
100,0.262533,0.262533,-1.338035,0.495298
101,0.262183,0.262183,-1.339113,0.495387
102,0.262533,0.262533,-1.338035,0.495298
103,0.262183,0.262183,-1.339113,0.495387
104,0.262533,0.262533,-1.338035,0.495298
105,0.262183,0.262183,-1.339113,0.495387
106,0.262533,0.262533,-1.338035,0.495298
107,0.262183,0.262183,-1.339113,0.495387
108,0.262533,0.262533,-1.338035,0.495298
109,0.262183,0.262183,-1.339113,0.495387
110,0.262533,0.262533,-1.338035,0.495298
111,0.262183,0.262183,-1.339113,0.495387
112,0.262533,0.262533,-1.338035,0.495298
113,0.262183,0.262183,-1.339113,0.495387
114,0.262533,0.262533,-1.338035,0.495298
115,0.262183,0.262183,-1.339113,0.495387
116,0.262533,0.262533,-1.338035,0.495298
117,0.262183,0.262183,-1.339113,0.495387
118,0.262533,0.262533,-1.338035,0.495298
119,0.262183,0.262183,-1.339113,0.495387
120,0.262533,0.262533,-1.338035,0.495298
121,0.262183,0.262183,-1.339113,0.495387
122,0.262533,0.262533,-1.338035,0.495298
123,0.262183,0.262183,-1.339113,0.495387
124,0.262533,0.262533,-1.338035,0.495298
125,0.262183,0.262183,-1.339113,0.495387
126,0.262533,0.262533,-1.338035,0.495298
127,0.262183,0.262183,-1.339113,0.495387
128,0.262533,0.262533,-1.338035,0.495298
129,0.262183,0.262183,-1.339113,0.495387
130,0.262533,0.262533,-1.338035,0.495298
131,0.262183,0.262183,-1.339113,0.495387
132,0.262533,0.262533,-1.338035,0.495298
133,0.262183,0.262183,-1.339113,0.495387
134,0.262533,0.262533,-1.338035,0.495298
135,0.262183,0.262183,-1.339113,0.495387
136,0.262533,0.262533,-1.338035,0.495298
137,0.262183,0.262183,-1.339113,0.495387
138,0.262533,0.262533,-1.338035,0.495298
139,0.262183,0.262183,-1.339113,0.495387
140,0.262533,0.262533,-1.338035,0.495298
141,0.262183,0.262183,-1.339113,0.495387
142,0.262533,0.262533,-1.338035,0.495298
143,0.262183,0.262183,-1.339113,0.495387
144,0.262533,0.262533,-1.338035,0.495298
145,0.262183,0.262183,-1.339113,0.495387
146,0.262533,0.262533,-1.338035,0.495298
147,0.262183,0.262183,-1.339113,0.495387
148,0.262533,0.262533,-1.338035,0.495298
149,0.262183,0.262183,-1.339113,0.495387
