Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.344037
1,0.366669,0.566377,104.364054,0.369853
2,0.197723,0.236705,101.214368,0.369853
3,0.215792,0.230170,91.249051,0.369854
4,0.166881,0.174889,76.603545,0.369853
5,0.139253,0.147819,61.837218,0.369853
6,0.132899,0.136770,47.632324,0.369852
7,0.139198,0.141521,34.219737,0.369852
8,0.129495,0.131027,29.173203,0.369854
9,0.117150,0.118290,28.485123,0.369853
10,0.109422,0.110299,28.266265,0.369852
11,0.105172,0.105895,28.150241,0.369854
12,0.102175,0.102808,28.146255,0.369853
13,0.099151,0.099780,28.184692,0.369854
14,0.097215,0.097872,28.208206,0.369852
15,0.095623,0.096203,28.236369,0.369852
16,0.094095,0.094617,28.283280,0.369852
17,0.092727,0.093177,28.325730,0.369854
18,0.091477,0.091852,28.362657,0.369853
19,0.090303,0.090609,28.394799,0.369853
20,0.089334,0.089562,28.421495,0.369853
21,0.088477,0.088631,28.444121,0.369852
22,0.087928,0.088061,28.461079,0.369853
23,0.087398,0.087513,28.477852,0.369853
24,0.086851,0.086948,28.493946,0.369852
25,0.086295,0.086373,28.509049,0.369853
26,0.085735,0.085794,28.522174,0.369852
27,0.085189,0.085229,28.533055,0.369853
28,0.084699,0.084718,28.541270,0.369853
29,0.084276,0.084277,28.547146,0.369853
30,0.084009,0.083998,28.550511,0.369853
31,0.083894,0.083877,28.551611,0.369852
