Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.939600
1,0.297406,0.295271,4.310017,0.859703
2,0.297058,0.294759,3.248278,0.779806
3,0.297058,0.294759,2.480133,0.699909
4,0.297058,0.294759,2.080200,0.620012
5,0.297058,0.294759,1.911976,0.540115
6,0.297058,0.294759,1.870865,0.506637
7,0.253580,0.253999,1.789122,0.506636
8,0.184309,0.188565,1.692831,0.506636
9,0.137352,0.154530,1.666989,0.506636
10,0.112608,0.161691,1.634122,0.506635
11,0.076147,0.163820,1.566649,0.506636
12,0.044835,0.143681,1.462801,0.506636
13,0.032470,0.125605,1.343851,0.506637
14,0.024858,0.107479,1.229358,0.506636
15,0.022756,0.096069,1.135223,0.506636
16,0.019733,0.075083,1.052871,0.506636
17,0.010823,0.035582,0.969160,0.506636
18,-0.002517,-0.007574,0.891731,0.506637
19,-0.020377,-0.058021,0.815126,0.506636
20,-0.044729,-0.124327,0.734084,0.506635
21,-0.075218,-0.204923,0.649939,0.506636
22,-0.104955,-0.273542,0.579847,0.506635
23,-0.133388,-0.328965,0.523891,0.506637
24,-0.162137,-0.380465,0.472024,0.506635
25,-0.189542,-0.424921,0.420504,0.506635
26,-0.214885,-0.465831,0.369852,0.506636
27,-0.240530,-0.506660,0.319161,0.506636
28,-0.264590,-0.545392,0.269694,0.506637
29,-0.290067,-0.580953,0.223891,0.506636
30,-0.312961,-0.610628,0.182803,0.506636
31,-0.327657,-0.627722,0.150409,0.506636
32,-0.338677,-0.637218,0.128029,0.506635
33,-0.351165,-0.644179,0.112981,0.506636
34,-0.362013,-0.647414,0.102152,0.506637
35,-0.368764,-0.648194,0.095342,0.506635
36,-0.371533,-0.646726,0.091635,0.506636
37,-0.373285,-0.643776,0.089001,0.506636
38,-0.373412,-0.638768,0.087470,0.506636
39,-0.373009,-0.632475,0.086571,0.506635
40,-0.373131,-0.628126,0.085968,0.506636
41,-0.373174,-0.627135,0.085558,0.506637
42,-0.372738,-0.625224,0.085112,0.506635
43,-0.372312,-0.623725,0.084661,0.506637
44,-0.371914,-0.622043,0.084231,0.506637
45,-0.371343,-0.621407,0.083938,0.506636
46,-0.370538,-0.621170,0.083738,0.506637
47,-0.369722,-0.620875,0.083570,0.506636
48,-0.368769,-0.620478,0.083447,0.506637
49,-0.368079,-0.620221,0.083388,0.506636
50,-0.367634,-0.620056,0.083353,0.506636
51,-0.367476,-0.620015,0.083332,0.506636
52,-0.367387,-0.619997,0.083317,0.506636
53,-0.367326,-0.619986,0.083305,0.506636
54,-0.367277,-0.619976,0.083294,0.506636
55,-0.367264,-0.619982,0.083283,0.506635
56,-0.367257,-0.619988,0.083274,0.506636
57,-0.367255,-0.619997,0.083263,0.506636
