Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.518038
1,0.274210,0.244600,1.877132,0.524670
2,0.152827,0.109942,1.694872,0.556909
3,0.083636,0.049463,1.500312,0.556910
4,0.061229,0.033082,1.366925,0.556910
5,-0.025672,-0.013945,1.139110,0.556911
6,-0.152866,-0.096204,0.876521,0.556910
7,-0.292354,-0.182408,0.650528,0.556910
8,-0.391926,-0.236545,0.536614,0.556910
9,-0.435445,-0.274914,0.457507,0.556910
10,-0.480656,-0.305681,0.400520,0.556911
11,-0.500248,-0.330371,0.360350,0.556910
12,-0.545141,-0.357601,0.326110,0.556909
13,-0.570172,-0.378993,0.294360,0.556910
14,-0.590430,-0.396327,0.263684,0.556909
15,-0.610372,-0.408282,0.233145,0.556910
16,-0.625327,-0.412974,0.210530,0.556910
17,-0.639125,-0.414104,0.187026,0.556909
18,-0.646435,-0.410897,0.166138,0.556910
19,-0.652457,-0.407627,0.151431,0.556910
20,-0.655494,-0.404635,0.141324,0.556910
21,-0.656603,-0.403214,0.133229,0.556910
22,-0.658822,-0.404483,0.127234,0.556909
23,-0.661495,-0.407261,0.122536,0.556909
24,-0.664771,-0.410917,0.118871,0.556909
25,-0.667574,-0.416268,0.116422,0.556910
26,-0.668198,-0.419703,0.114782,0.556910
27,-0.669383,-0.422777,0.113137,0.556911
28,-0.668464,-0.425036,0.111413,0.556910
29,-0.666509,-0.426234,0.109716,0.556910
30,-0.663961,-0.426666,0.108007,0.556909
31,-0.661242,-0.427034,0.106211,0.556910
32,-0.658941,-0.427369,0.104510,0.556910
33,-0.657335,-0.427729,0.102933,0.556911
34,-0.656405,-0.428404,0.101432,0.556911
35,-0.656282,-0.429021,0.100398,0.556909
36,-0.656626,-0.429468,0.100067,0.556910
37,-0.657206,-0.429922,0.099735,0.556910
38,-0.657520,-0.430297,0.099440,0.556910
39,-0.657874,-0.430639,0.099188,0.556909
40,-0.657916,-0.430906,0.099004,0.556910
41,-0.658053,-0.431177,0.098863,0.556911
42,-0.657526,-0.431208,0.098774,0.556910
43,-0.657050,-0.431179,0.098685,0.556910
44,-0.656713,-0.431125,0.098591,0.556909
45,-0.657194,-0.431157,0.098500,0.556910
46,-0.657087,-0.431100,0.098420,0.556910
47,-0.657963,-0.431227,0.098366,0.556910
48,-0.657643,-0.431179,0.098325,0.556910
49,-0.658508,-0.431311,0.098259,0.556909
50,-0.658286,-0.431259,0.098149,0.556910
51,-0.658874,-0.431326,0.097979,0.556910
52,-0.658881,-0.431273,0.097725,0.556910
53,-0.659248,-0.431251,0.097371,0.556909
54,-0.659357,-0.431175,0.096950,0.556911
55,-0.659587,-0.431116,0.096486,0.556911
56,-0.659679,-0.431044,0.096023,0.556911
57,-0.659713,-0.430986,0.095612,0.556910
58,-0.659632,-0.430926,0.095258,0.556910
59,-0.659530,-0.430875,0.095028,0.556910
60,-0.659291,-0.430819,0.094891,0.556910
61,-0.659437,-0.430840,0.094704,0.556910
62,-0.659371,-0.430882,0.094428,0.556910
63,-0.659084,-0.430957,0.094064,0.556910
64,-0.658495,-0.431029,0.093634,0.556911
65,-0.657845,-0.431136,0.093168,0.556910
66,-0.657300,-0.431300,0.092678,0.556911
67,-0.656189,-0.431403,0.092178,0.556910
68,-0.655120,-0.431514,0.091672,0.556909
