Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.902344
1,0.263763,0.263763,2.764583,0.797451
2,0.265052,0.265052,3.771581,0.692559
3,0.265052,0.265052,4.660767,0.587667
4,0.265052,0.265052,5.303266,0.498666
5,0.241423,0.241423,5.639909,0.498666
6,0.179903,0.179903,5.650920,0.498665
7,0.253194,0.253194,5.618305,0.498665
8,0.224657,0.224657,5.572788,0.498665
9,0.144890,0.144890,5.488015,0.498665
10,0.111275,0.111275,5.316588,0.498665
11,0.095548,0.095548,5.111468,0.498666
12,0.086414,0.086414,4.937449,0.498664
13,0.082028,0.082028,4.833179,0.498665
14,0.085495,0.085495,4.745115,0.498665
15,0.088978,0.088978,4.681834,0.498665
16,0.092569,0.092569,4.625787,0.498666
17,0.096033,0.096033,4.573057,0.498666
18,0.099211,0.099211,4.528488,0.498664
19,0.101664,0.101664,4.488748,0.498665
20,0.103458,0.103458,4.462135,0.498666
21,0.104674,0.104674,4.446295,0.498665
22,0.105640,0.105640,4.434117,0.498665
23,0.106510,0.106510,4.421692,0.498665
24,0.107494,0.107494,4.409889,0.498666
25,0.108161,0.108161,4.401524,0.498666
26,0.108547,0.108547,4.397066,0.498666
27,0.108831,0.108831,4.394663,0.498664
28,0.109085,0.109085,4.392456,0.498664
29,0.109207,0.109207,4.390497,0.498665
30,0.109409,0.109409,4.388160,0.498665
31,0.109700,0.109700,4.385468,0.498665
32,0.110057,0.110057,4.382885,0.498665
33,0.110478,0.110478,4.380053,0.498665
34,0.110903,0.110903,4.377347,0.498666
35,0.111326,0.111326,4.374796,0.498664
36,0.111616,0.111616,4.372805,0.498665
37,0.111813,0.111813,4.371371,0.498665
38,0.111929,0.111929,4.370561,0.498665
39,0.112118,0.112118,4.369916,0.498665
40,0.112322,0.112322,4.369289,0.498664
41,0.112538,0.112538,4.368663,0.498665
42,0.112768,0.112768,4.368040,0.498665
43,0.113008,0.113008,4.367427,0.498665
44,0.113254,0.113254,4.366827,0.498665
45,0.113496,0.113496,4.366255,0.498665
46,0.113596,0.113596,4.365980,0.498665
47,0.113680,0.113680,4.365747,0.498666
48,0.113761,0.113761,4.365511,0.498666
49,0.113841,0.113841,4.365268,0.498665
50,0.113920,0.113920,4.365005,0.498665
51,0.113998,0.113998,4.364691,0.498665
52,0.114075,0.114075,4.364326,0.498664
53,0.114143,0.114143,4.363969,0.498665
54,0.114202,0.114202,4.363627,0.498665
55,0.114251,0.114251,4.363300,0.498665
56,0.114293,0.114293,4.362988,0.498665
57,0.114329,0.114329,4.362685,0.498665
58,0.114349,0.114349,4.362535,0.498666
59,0.114358,0.114358,4.362497,0.498664
60,0.114364,0.114364,4.362473,0.498666
61,0.114369,0.114369,4.362442,0.498666
62,0.114374,0.114374,4.362423,0.498665
