Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.500395
1,0.275052,0.245913,1.869234,0.513839
2,0.154388,0.106010,1.688766,0.537943
3,0.088232,0.048148,1.517601,0.537944
4,0.061551,0.030039,1.389718,0.537942
5,-0.012941,-0.005646,1.174335,0.537944
6,-0.110543,-0.053921,0.956784,0.537943
7,-0.221429,-0.109895,0.765960,0.537942
8,-0.310331,-0.161626,0.654208,0.537943
9,-0.360262,-0.205133,0.562947,0.537943
10,-0.393756,-0.246028,0.491931,0.537943
11,-0.424078,-0.280936,0.426577,0.537943
12,-0.451166,-0.310322,0.364713,0.537943
13,-0.471911,-0.334541,0.309096,0.537943
14,-0.493628,-0.356565,0.268730,0.537943
15,-0.502072,-0.373711,0.235899,0.537942
16,-0.507450,-0.383220,0.209772,0.537943
17,-0.511325,-0.391079,0.187239,0.537944
18,-0.514065,-0.396683,0.170645,0.537943
19,-0.517911,-0.406322,0.155188,0.537943
20,-0.521845,-0.417789,0.140139,0.537944
21,-0.523928,-0.428497,0.128182,0.537943
22,-0.525708,-0.435931,0.120460,0.537944
23,-0.527396,-0.437761,0.115710,0.537943
24,-0.528748,-0.437606,0.112267,0.537944
25,-0.529754,-0.437210,0.109122,0.537943
26,-0.529727,-0.438132,0.107010,0.537943
27,-0.529479,-0.439032,0.105463,0.537943
28,-0.529038,-0.439601,0.104239,0.537944
29,-0.528779,-0.439952,0.103251,0.537943
30,-0.528673,-0.440215,0.102379,0.537943
31,-0.528334,-0.440266,0.101814,0.537944
32,-0.528241,-0.440350,0.101336,0.537943
33,-0.528320,-0.440394,0.100999,0.537943
34,-0.528352,-0.440319,0.100816,0.537943
35,-0.528411,-0.440195,0.100586,0.537944
36,-0.528413,-0.440036,0.100307,0.537943
37,-0.528451,-0.439870,0.099969,0.537943
38,-0.528734,-0.439715,0.099593,0.537943
39,-0.529020,-0.439469,0.099213,0.537944
40,-0.529145,-0.439058,0.098816,0.537943
41,-0.529128,-0.438364,0.098399,0.537944
42,-0.529123,-0.437188,0.097896,0.537943
43,-0.529233,-0.435707,0.097243,0.537943
44,-0.529433,-0.434308,0.096494,0.537943
45,-0.529699,-0.432973,0.095900,0.537943
46,-0.530048,-0.431764,0.095349,0.537943
47,-0.530462,-0.430690,0.094769,0.537943
48,-0.530871,-0.429918,0.094224,0.537943
49,-0.531227,-0.429831,0.093826,0.537943
50,-0.531504,-0.429769,0.093531,0.537942
51,-0.531565,-0.429696,0.093443,0.537942
52,-0.531627,-0.429628,0.093362,0.537944
53,-0.531621,-0.429589,0.093304,0.537943
54,-0.531549,-0.429584,0.093272,0.537943
55,-0.531508,-0.429587,0.093228,0.537944
56,-0.531518,-0.429608,0.093148,0.537943
57,-0.531635,-0.429669,0.092972,0.537943
58,-0.531769,-0.429753,0.092719,0.537943
59,-0.531890,-0.429845,0.092426,0.537943
60,-0.532005,-0.429943,0.092107,0.537944
61,-0.532119,-0.430044,0.091779,0.537942
62,-0.532254,-0.430146,0.091457,0.537942
63,-0.532522,-0.430858,0.091124,0.537943
64,-0.533116,-0.432832,0.090700,0.537942
65,-0.533755,-0.435075,0.090314,0.537942
66,-0.534429,-0.437561,0.089905,0.537943
67,-0.535156,-0.440198,0.089420,0.537943
68,-0.535870,-0.442793,0.088901,0.537943
69,-0.536490,-0.445119,0.088401,0.537943
70,-0.536951,-0.446995,0.087968,0.537942
71,-0.537222,-0.448200,0.087627,0.537943
72,-0.537285,-0.448284,0.087483,0.537943
