Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.925200
1,0.294672,0.295776,0.295224,0.740235
2,0.292527,0.294739,0.293631,0.555195
3,0.292527,0.294740,0.293631,0.524339
4,0.158140,0.160585,0.159358,0.524340
5,0.041509,0.041940,0.536466,0.665631
6,0.141320,0.141237,0.141279,0.524339
7,0.030600,0.030948,0.444047,0.688949
8,0.131028,0.131106,0.131067,0.524339
9,0.029739,0.028431,0.396083,0.698858
10,0.127063,0.124456,0.125753,0.524339
11,0.029171,0.027914,0.389984,0.701821
12,0.125644,0.123038,0.124334,0.524339
13,0.029100,0.027867,0.387806,0.703509
14,0.124821,0.122405,0.123607,0.524340
15,0.029042,0.027869,0.386133,0.704666
16,0.124225,0.122014,0.123115,0.524339
17,0.028996,0.027894,0.384633,0.705387
18,0.123816,0.121818,0.122813,0.524339
19,0.028959,0.027925,0.383347,0.705913
20,0.123493,0.121699,0.122593,0.524339
21,0.028928,0.027958,0.382211,0.706339
22,0.123224,0.121612,0.122415,0.524340
23,0.028904,0.027996,0.381181,0.706753
24,0.122960,0.121527,0.122242,0.524340
25,0.028885,0.028033,0.380212,0.707149
26,0.122707,0.121443,0.122073,0.524340
27,0.028869,0.028073,0.379271,0.707510
28,0.122477,0.121368,0.121921,0.524340
29,0.028859,0.028115,0.378407,0.707870
30,0.122247,0.121290,0.121768,0.524339
31,0.028854,0.028160,0.377568,0.708239
32,0.122014,0.121208,0.121610,0.524339
33,0.028853,0.028208,0.376751,0.708606
34,0.121781,0.121126,0.121453,0.524340
35,0.028851,0.028255,0.375947,0.708955
36,0.121558,0.121047,0.121302,0.524339
37,0.028850,0.028299,0.375198,0.709261
38,0.121364,0.120977,0.121171,0.524340
39,0.028852,0.028339,0.374577,0.709553
40,0.121181,0.120906,0.121044,0.524339
41,0.028854,0.028373,0.374056,0.709825
42,0.121013,0.120836,0.120924,0.524340
43,0.028856,0.028401,0.373618,0.710066
44,0.120867,0.120771,0.120819,0.524340
45,0.028857,0.028424,0.373263,0.710238
46,0.120762,0.120726,0.120744,0.524339
47,0.028860,0.028442,0.373011,0.710383
48,0.120675,0.120687,0.120681,0.524340
49,0.028861,0.028456,0.372817,0.710502
50,0.120605,0.120653,0.120629,0.524339
51,0.028863,0.028466,0.372670,0.710599
52,0.120548,0.120626,0.120587,0.524339
53,0.028864,0.028474,0.372557,0.710675
54,0.120504,0.120603,0.120553,0.524340
55,0.028864,0.028480,0.372471,0.710736
56,0.120469,0.120585,0.120527,0.524339
57,0.028864,0.028484,0.372408,0.710783
58,0.120442,0.120571,0.120506,0.524339
59,0.028865,0.028487,0.372360,0.710818
60,0.120422,0.120560,0.120491,0.524339
61,0.028865,0.028489,0.372324,0.710838
62,0.120410,0.120554,0.120482,0.524339
63,0.028866,0.028491,0.372302,0.710853
64,0.120402,0.120550,0.120476,0.524339
65,0.028866,0.028492,0.372287,0.710863
66,0.120396,0.120547,0.120472,0.524340
67,0.028866,0.028493,0.372275,0.710870
68,0.120392,0.120545,0.120468,0.524339
69,0.028866,0.028494,0.372269,0.710876
70,0.120389,0.120543,0.120466,0.524339
71,0.028866,0.028494,0.372264,0.710879
72,0.120387,0.120542,0.120465,0.524340
73,0.028866,0.028495,0.372259,0.710882
74,0.120386,0.120541,0.120463,0.524340
75,0.028866,0.028495,0.372256,0.710884
76,0.120385,0.120540,0.120463,0.524339
77,0.028866,0.028495,0.372255,0.710885
78,0.120384,0.120540,0.120462,0.524339
79,0.028867,0.028495,0.372255,0.710886
80,0.120383,0.120540,0.120462,0.524339
81,0.028867,0.028495,0.372253,0.710887
82,0.120383,0.120540,0.120461,0.524339
83,0.028866,0.028495,0.372252,0.710888
84,0.120383,0.120539,0.120461,0.524339
85,0.028866,0.028495,0.372252,0.710888
86,0.120382,0.120539,0.120461,0.524339
87,0.028866,0.028495,0.372251,0.710889
88,0.120382,0.120539,0.120461,0.524339
89,0.028866,0.028495,0.372251,0.710889
90,0.120382,0.120539,0.120461,0.524339
91,0.028866,0.028495,0.372251,0.710889
92,0.120382,0.120539,0.120460,0.524339
93,0.028866,0.028495,0.372250,0.710889
94,0.120382,0.120539,0.120460,0.524339
95,0.028866,0.028495,0.372250,0.710889
96,0.120382,0.120539,0.120460,0.524339
97,0.028866,0.028495,0.372250,0.710889
98,0.120382,0.120539,0.120460,0.524339
99,0.028866,0.028495,0.372250,0.710889
100,0.120382,0.120539,0.120460,0.524339
101,0.028866,0.028495,0.372250,0.710889
102,0.120382,0.120539,0.120460,0.524339
103,0.028866,0.028495,0.372250,0.710889
104,0.120382,0.120539,0.120460,0.524339
105,0.028866,0.028495,0.372250,0.710890
106,0.120382,0.120539,0.120460,0.524339
107,0.028866,0.028495,0.372250,0.710890
108,0.120382,0.120539,0.120460,0.524339
109,0.028866,0.028495,0.372250,0.710890
110,0.120382,0.120539,0.120460,0.524339
111,0.028866,0.028495,0.372250,0.710890
112,0.120382,0.120539,0.120460,0.524339
113,0.028866,0.028495,0.372250,0.710890
114,0.120382,0.120539,0.120460,0.524339
115,0.028866,0.028495,0.372250,0.710890
116,0.120382,0.120539,0.120460,0.524339
117,0.028866,0.028495,0.372250,0.710890
118,0.120382,0.120539,0.120460,0.524339
119,0.028866,0.028495,0.372250,0.710890
120,0.120382,0.120539,0.120460,0.524339
121,0.028866,0.028495,0.372250,0.710890
122,0.120382,0.120539,0.120460,0.524339
123,0.028866,0.028495,0.372250,0.710890
124,0.120382,0.120539,0.120460,0.524339
125,0.028866,0.028495,0.372250,0.710890
126,0.120382,0.120539,0.120460,0.524339
127,0.028866,0.028495,0.372250,0.710890
128,0.120382,0.120539,0.120460,0.524339
129,0.028866,0.028495,0.372250,0.710890
130,0.120382,0.120539,0.120460,0.524339
131,0.028866,0.028495,0.372250,0.710890
132,0.120382,0.120539,0.120460,0.524339
133,0.028866,0.028495,0.372250,0.710890
134,0.120382,0.120539,0.120460,0.524339
135,0.028866,0.028495,0.372250,0.710890
136,0.120382,0.120539,0.120460,0.524339
137,0.028866,0.028495,0.372250,0.710890
