Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.951600
1,0.309711,0.309711,2.013423,0.856440
2,0.393628,0.393628,0.901687,0.761280
3,0.393628,0.393628,0.450380,0.666120
4,0.393628,0.393628,0.203695,0.570960
5,0.393628,0.393628,0.078890,0.501937
6,0.517708,0.517708,0.001724,0.508349
7,0.482047,0.482047,-0.041561,0.538536
8,0.385525,0.385525,-0.063572,0.555433
9,0.346450,0.346450,-0.130791,0.563235
10,0.329326,0.329326,-0.221950,0.577353
11,0.325264,0.325264,-0.364738,0.589696
12,0.348017,0.348017,-0.539490,0.620121
13,0.336492,0.336492,-0.654141,0.642783
14,0.318354,0.318354,-0.725932,0.657948
15,0.307088,0.307088,-0.796126,0.669207
16,0.296726,0.296726,-0.853792,0.680328
17,0.289812,0.289812,-0.903766,0.688725
18,0.278676,0.278676,-0.941907,0.694401
19,0.275494,0.275494,-1.000327,0.700531
20,0.261482,0.261482,-0.999176,0.698121
21,0.268431,0.268431,-1.058837,0.703214
22,0.252755,0.252755,-1.035422,0.692578
23,0.262105,0.262105,-1.096237,0.688454
24,0.252917,0.252917,-1.062308,0.673448
25,0.270991,0.270991,-1.145066,0.668229
26,0.263862,0.263862,-1.107759,0.653554
27,0.289678,0.289678,-1.216437,0.654320
28,0.278323,0.278323,-1.166022,0.639633
29,0.305661,0.305661,-1.286238,0.644583
30,0.292451,0.292451,-1.228545,0.634500
31,0.314170,0.314170,-1.331333,0.644328
32,0.293118,0.293118,-1.237253,0.633918
33,0.316551,0.316551,-1.348920,0.644572
34,0.296039,0.296039,-1.257374,0.635781
35,0.315473,0.315473,-1.352295,0.645223
36,0.295830,0.295830,-1.262199,0.637836
37,0.313277,0.313277,-1.346801,0.644334
38,0.299011,0.299011,-1.279853,0.638728
39,0.312295,0.312295,-1.346503,0.644387
40,0.299155,0.299155,-1.283311,0.639301
41,0.311696,0.311696,-1.346106,0.644880
42,0.298616,0.298616,-1.282914,0.639543
43,0.311444,0.311444,-1.345985,0.644882
44,0.298780,0.298780,-1.284546,0.639629
45,0.311369,0.311369,-1.346273,0.644882
46,0.298780,0.298780,-1.284714,0.639629
47,0.311369,0.311369,-1.346408,0.644882
48,0.298780,0.298780,-1.284822,0.639629
49,0.311369,0.311369,-1.346495,0.644882
50,0.298780,0.298780,-1.284891,0.639629
51,0.311369,0.311369,-1.346551,0.644882
52,0.298780,0.298780,-1.284935,0.639629
53,0.311369,0.311369,-1.346586,0.644882
54,0.298780,0.298780,-1.284964,0.639629
55,0.311369,0.311369,-1.346609,0.644882
56,0.298780,0.298780,-1.284982,0.639629
57,0.311369,0.311369,-1.346624,0.644882
58,0.298780,0.298780,-1.284993,0.639629
59,0.311369,0.311369,-1.346633,0.644882
60,0.298780,0.298780,-1.285001,0.639629
61,0.311369,0.311369,-1.346639,0.644882
62,0.298780,0.298780,-1.285006,0.639629
63,0.311369,0.311369,-1.346643,0.644882
64,0.298780,0.298780,-1.285009,0.639629
65,0.311369,0.311369,-1.346645,0.644882
66,0.298780,0.298780,-1.285011,0.639629
67,0.311369,0.311369,-1.346647,0.644882
68,0.298780,0.298780,-1.285012,0.639629
69,0.311369,0.311369,-1.346648,0.644882
70,0.298780,0.298780,-1.285013,0.639629
71,0.311369,0.311369,-1.346648,0.644882
72,0.298780,0.298780,-1.285013,0.639629
73,0.311369,0.311369,-1.346649,0.644882
74,0.298780,0.298780,-1.285013,0.639629
75,0.311369,0.311369,-1.346649,0.644882
76,0.298780,0.298780,-1.285014,0.639629
77,0.311369,0.311369,-1.346649,0.644882
78,0.298780,0.298780,-1.285014,0.639629
79,0.311369,0.311369,-1.346649,0.644882
80,0.298780,0.298780,-1.285014,0.639629
81,0.311369,0.311369,-1.346649,0.644882
82,0.298780,0.298780,-1.285014,0.639629
83,0.311369,0.311369,-1.346649,0.644882
84,0.298780,0.298780,-1.285014,0.639629
85,0.311369,0.311369,-1.346650,0.644882
86,0.298780,0.298780,-1.285014,0.639629
87,0.311369,0.311369,-1.346650,0.644882
88,0.298780,0.298780,-1.285014,0.639629
89,0.311369,0.311369,-1.346650,0.644882
90,0.298780,0.298780,-1.285014,0.639629
91,0.311369,0.311369,-1.346650,0.644882
92,0.298780,0.298780,-1.285014,0.639629
93,0.311369,0.311369,-1.346650,0.644882
94,0.298780,0.298780,-1.285014,0.639629
95,0.311369,0.311369,-1.346650,0.644882
96,0.298780,0.298780,-1.285014,0.639629
97,0.311369,0.311369,-1.346650,0.644882
98,0.298780,0.298780,-1.285014,0.639629
99,0.311369,0.311369,-1.346650,0.644882
100,0.298780,0.298780,-1.285014,0.639629
101,0.311369,0.311369,-1.346650,0.644882
102,0.298780,0.298780,-1.285014,0.639629
103,0.311369,0.311369,-1.346650,0.644882
104,0.298780,0.298780,-1.285014,0.639629
105,0.311369,0.311369,-1.346650,0.644882
106,0.298780,0.298780,-1.285014,0.639629
107,0.311369,0.311369,-1.346650,0.644882
108,0.298780,0.298780,-1.285014,0.639629
109,0.311369,0.311369,-1.346650,0.644882
110,0.298780,0.298780,-1.285014,0.639629
111,0.311369,0.311369,-1.346650,0.644882
112,0.298780,0.298780,-1.285014,0.639629
113,0.311369,0.311369,-1.346650,0.644882
114,0.298780,0.298780,-1.285014,0.639629
115,0.311369,0.311369,-1.346650,0.644882
116,0.298780,0.298780,-1.285014,0.639629
117,0.311369,0.311369,-1.346650,0.644882
118,0.298780,0.298780,-1.285014,0.639629
119,0.311369,0.311369,-1.346650,0.644882
120,0.298780,0.298780,-1.285014,0.639629
121,0.311369,0.311369,-1.346650,0.644882
122,0.298780,0.298780,-1.285014,0.639629
123,0.311369,0.311369,-1.346650,0.644882
124,0.298780,0.298780,-1.285014,0.639629
125,0.311369,0.311369,-1.346650,0.644882
126,0.298780,0.298780,-1.285014,0.639629
127,0.311369,0.311369,-1.346650,0.644882
128,0.298780,0.298780,-1.285014,0.639629
129,0.311369,0.311369,-1.346650,0.644882
130,0.298780,0.298780,-1.285014,0.639629
131,0.311369,0.311369,-1.346650,0.644882
132,0.298780,0.298780,-1.285014,0.639629
133,0.311369,0.311369,-1.346650,0.644882
134,0.298780,0.298780,-1.285014,0.639629
135,0.311369,0.311369,-1.346650,0.644882
136,0.298780,0.298780,-1.285014,0.639629
137,0.311369,0.311369,-1.346650,0.644882
138,0.298780,0.298780,-1.285014,0.639629
139,0.311369,0.311369,-1.346650,0.644882
140,0.298780,0.298780,-1.285014,0.639629
141,0.311369,0.311369,-1.346650,0.644882
142,0.298780,0.298780,-1.285014,0.639629
143,0.311369,0.311369,-1.346650,0.644882
144,0.298780,0.298780,-1.285014,0.639629
145,0.311369,0.311369,-1.346650,0.644882
146,0.298780,0.298780,-1.285014,0.639629
147,0.311369,0.311369,-1.346650,0.644882
148,0.298780,0.298780,-1.285014,0.639629
149,0.311369,0.311369,-1.346650,0.644882
