Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.936400
1,0.297027,0.293736,53.819252,0.749184
2,0.295356,0.292208,26.959308,0.563824
3,0.295072,0.291065,11.369656,0.381344
4,0.292273,0.288840,3.362929,0.196144
5,0.275494,0.282194,1.921514,0.228308
6,0.326932,0.325769,1.998629,0.345804
7,0.111891,0.108299,1.279214,0.445148
8,0.103744,0.106177,1.190530,0.449386
9,0.013763,0.038695,0.815372,0.518618
10,-0.011392,-0.031400,-0.215747,0.508633
11,-0.214862,-0.703994,-3.624923,0.516725
12,-0.296688,-1.116883,-5.537485,0.585418
13,-0.322973,-0.807143,-7.222935,0.604981
14,-0.368816,-1.063061,-8.565367,0.654588
15,-0.366175,-0.876757,-9.610777,0.675553
16,-0.375358,-0.986301,-10.662925,0.718697
17,-0.354464,-0.874622,-11.172301,0.566299
18,-0.399865,-1.065295,-6.941168,0.721506
19,-0.360158,-0.895362,-11.232656,0.566299
20,-0.415075,-1.087487,-7.294594,0.719967
21,-0.361701,-0.863104,-11.221080,0.566300
22,-0.422264,-1.096350,-7.538217,0.717924
23,-0.368434,-0.878646,-11.402906,0.566300
24,-0.441613,-1.136783,-7.948163,0.719131
25,-0.408028,-0.932585,-12.360439,0.566299
26,-0.478703,-1.162949,-8.337976,0.723147
27,-0.388073,-0.782989,-12.312035,0.566299
28,-0.491521,-1.150123,-8.405494,0.725791
29,-0.388114,-0.753841,-12.419718,0.566299
30,-0.497976,-1.133382,-8.382326,0.726793
31,-0.404814,-0.765445,-12.812406,0.566298
32,-0.499546,-1.109961,-8.338016,0.727783
33,-0.436777,-0.797807,-13.520320,0.566298
34,-0.501886,-1.072998,-8.279949,0.729288
35,-0.442191,-0.778727,-13.796371,0.566300
36,-0.507991,-1.050777,-8.313100,0.730119
37,-0.445169,-0.762065,-13.966862,0.566299
38,-0.513182,-1.032072,-8.372037,0.731006
39,-0.450671,-0.750922,-14.175109,0.566300
40,-0.516578,-1.011676,-8.388589,0.731662
41,-0.455722,-0.739240,-14.323875,0.566299
42,-0.520096,-0.994583,-8.414783,0.732023
43,-0.459285,-0.730114,-14.457225,0.566298
44,-0.523591,-0.979705,-8.467446,0.732079
45,-0.462627,-0.722961,-14.569425,0.566298
46,-0.527104,-0.965912,-8.518195,0.731389
47,-0.466118,-0.716358,-14.671938,0.566298
48,-0.532422,-0.952045,-8.615770,0.730930
49,-0.469111,-0.710309,-14.793167,0.566298
50,-0.536965,-0.938911,-8.713069,0.730487
51,-0.472808,-0.704771,-14.895623,0.566299
52,-0.541149,-0.927733,-8.761190,0.730876
53,-0.475700,-0.701538,-14.993250,0.566298
54,-0.546363,-0.917188,-8.807758,0.730553
55,-0.480683,-0.700203,-15.086011,0.566298
56,-0.553084,-0.906583,-8.877490,0.730615
57,-0.488963,-0.702249,-15.212975,0.566299
58,-0.559027,-0.897310,-8.931027,0.730670
59,-0.484520,-0.695666,-15.175789,0.566300
60,-0.562243,-0.890437,-8.962001,0.730396
61,-0.486630,-0.703403,-15.268123,0.566299
62,-0.564011,-0.890825,-9.007826,0.729954
63,-0.483720,-0.704289,-15.252869,0.566299
64,-0.565309,-0.892844,-9.046547,0.730308
65,-0.485737,-0.702527,-15.321168,0.566299
66,-0.567584,-0.887678,-9.076427,0.729572
67,-0.490525,-0.708474,-15.390309,0.566300
68,-0.572068,-0.880614,-9.115225,0.729272
69,-0.492523,-0.700150,-15.357953,0.566298
70,-0.576629,-0.873472,-9.145346,0.728653
71,-0.496782,-0.699989,-15.387894,0.566299
72,-0.580782,-0.866966,-9.188686,0.728319
73,-0.498618,-0.697111,-15.395944,0.566298
74,-0.583877,-0.863230,-9.234240,0.727934
75,-0.501478,-0.702935,-15.440150,0.566299
76,-0.586519,-0.863408,-9.267601,0.727828
77,-0.504125,-0.701583,-15.439063,0.566299
78,-0.591839,-0.855716,-9.291925,0.727287
79,-0.504998,-0.701564,-15.380464,0.566298
80,-0.595766,-0.858927,-9.345323,0.727119
81,-0.511342,-0.717397,-15.450456,0.566299
82,-0.596249,-0.867280,-9.388215,0.727627
83,-0.512437,-0.723667,-15.530755,0.566299
84,-0.594642,-0.867975,-9.376328,0.727884
85,-0.512095,-0.723200,-15.553671,0.566299
86,-0.593854,-0.867630,-9.370080,0.727928
87,-0.511983,-0.723412,-15.566907,0.566299
88,-0.593357,-0.867376,-9.366158,0.727920
89,-0.511865,-0.723353,-15.573831,0.566298
90,-0.593097,-0.867213,-9.363957,0.727877
91,-0.511779,-0.723750,-15.577200,0.566299
92,-0.592953,-0.867106,-9.363043,0.727746
93,-0.512129,-0.723335,-15.567575,0.566299
94,-0.593523,-0.866235,-9.365940,0.727791
95,-0.512185,-0.722934,-15.571580,0.566298
96,-0.593504,-0.866016,-9.365259,0.727809
97,-0.512212,-0.722776,-15.573263,0.566299
98,-0.593500,-0.865917,-9.365035,0.727657
99,-0.512527,-0.722270,-15.559330,0.566299
100,-0.594617,-0.865160,-9.374320,0.727548
101,-0.512969,-0.721302,-15.547477,0.566299
102,-0.595414,-0.864023,-9.377725,0.727377
103,-0.513329,-0.721047,-15.545977,0.566299
104,-0.596131,-0.863919,-9.392874,0.727289
105,-0.513514,-0.721225,-15.553597,0.566299
106,-0.596354,-0.864297,-9.405340,0.727418
107,-0.513527,-0.720510,-15.556932,0.566299
108,-0.596347,-0.863862,-9.403992,0.727387
109,-0.513714,-0.720990,-15.563235,0.566299
110,-0.596334,-0.863718,-9.403195,0.727408
111,-0.513746,-0.720907,-15.564975,0.566298
112,-0.596330,-0.863632,-9.402866,0.727419
113,-0.513764,-0.720866,-15.565938,0.566300
114,-0.596329,-0.863589,-9.402848,0.727425
115,-0.513772,-0.720847,-15.566473,0.566300
116,-0.596325,-0.863567,-9.402773,0.727428
117,-0.513776,-0.720837,-15.566772,0.566299
118,-0.596322,-0.863555,-9.402661,0.727430
119,-0.513778,-0.720832,-15.566936,0.566300
120,-0.596321,-0.863549,-9.402692,0.727431
121,-0.513778,-0.720830,-15.567035,0.566300
122,-0.596321,-0.863545,-9.402712,0.727431
123,-0.513779,-0.720829,-15.567095,0.566298
124,-0.596318,-0.863544,-9.402556,0.727432
125,-0.513779,-0.720828,-15.567120,0.566298
126,-0.596318,-0.863543,-9.402560,0.727432
127,-0.513779,-0.720828,-15.567135,0.566298
128,-0.596318,-0.863542,-9.402562,0.727432
129,-0.513779,-0.720828,-15.567145,0.566298
130,-0.596318,-0.863542,-9.402563,0.727432
131,-0.513779,-0.720828,-15.567150,0.566298
132,-0.596318,-0.863542,-9.402564,0.727432
133,-0.513779,-0.720828,-15.567154,0.566298
134,-0.596318,-0.863542,-9.402565,0.727432
135,-0.513779,-0.720828,-15.567156,0.566298
136,-0.596318,-0.863542,-9.402565,0.727432
137,-0.513779,-0.720828,-15.567157,0.566298
138,-0.596318,-0.863541,-9.402566,0.727432
139,-0.513779,-0.720828,-15.567158,0.566298
140,-0.596318,-0.863541,-9.402566,0.727432
141,-0.513779,-0.720828,-15.567159,0.566298
142,-0.596318,-0.863541,-9.402566,0.727432
143,-0.513779,-0.720828,-15.567159,0.566298
144,-0.596318,-0.863541,-9.402566,0.727432
145,-0.513779,-0.720828,-15.567159,0.566298
146,-0.596318,-0.863541,-9.402566,0.727432
147,-0.513779,-0.720828,-15.567159,0.566298
148,-0.596318,-0.863541,-9.402566,0.727432
149,-0.513779,-0.720828,-15.567159,0.566298
