Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.904000
1,0.282554,0.282554,3.773402,0.770476
2,0.278771,0.278771,2.140808,0.636953
3,0.278771,0.278771,1.806663,0.503429
4,0.278771,0.278771,1.859484,0.494971
5,0.134319,0.134319,1.756534,0.494971
6,0.234284,0.234284,1.815402,0.494970
7,0.070492,0.070492,1.739782,0.494972
8,0.201475,0.201475,1.771706,0.494970
9,0.076518,0.076518,1.696287,0.494971
10,0.116346,0.116346,1.625586,0.494971
11,0.093847,0.093847,1.580006,0.494971
12,0.069124,0.069124,1.479761,0.494971
13,0.025781,0.025781,1.402388,0.494971
14,0.013607,0.013607,1.370752,0.494970
15,-0.001562,-0.001562,1.302366,0.494971
16,-0.006742,-0.006742,1.262595,0.494971
17,-0.032516,-0.032516,1.209229,0.494971
18,-0.031900,-0.031900,1.181439,0.494971
19,-0.048711,-0.048711,1.141900,0.494970
20,-0.053039,-0.053039,1.108477,0.494971
21,-0.060678,-0.060678,1.086956,0.494971
22,-0.068947,-0.068947,1.060691,0.494971
23,-0.090280,-0.090280,1.034166,0.494971
24,-0.119616,-0.119616,1.007214,0.494971
25,-0.139913,-0.139913,0.982481,0.494971
26,-0.149727,-0.149727,0.962083,0.494972
27,-0.155812,-0.155812,0.941179,0.494970
28,-0.163531,-0.163531,0.920631,0.494971
29,-0.175198,-0.175198,0.900642,0.494970
30,-0.187371,-0.187371,0.881126,0.494971
31,-0.202301,-0.202300,0.862036,0.494972
32,-0.218985,-0.218985,0.843474,0.494971
33,-0.233673,-0.233673,0.828546,0.494971
34,-0.241699,-0.241684,0.816686,0.494971
35,-0.250014,-0.249983,0.809228,0.494971
36,-0.255909,-0.255658,0.803671,0.494971
37,-0.260076,-0.259451,0.799013,0.494972
38,-0.257535,-0.256421,0.796887,0.494971
39,-0.259303,-0.257726,0.795150,0.494970
40,-0.256444,-0.254826,0.793073,0.494971
41,-0.253614,-0.251341,0.791179,0.494972
42,-0.250459,-0.246729,0.789544,0.494971
43,-0.249620,-0.243668,0.788580,0.494971
44,-0.248634,-0.240670,0.788450,0.494971
45,-0.250296,-0.241525,0.791597,0.494971
46,-0.251108,-0.243124,0.799599,0.494971
47,-0.250508,-0.244935,0.813216,0.494970
48,-0.247330,-0.247078,0.835764,0.494970
49,-0.244070,-0.249439,0.866371,0.494970
50,-0.241723,-0.250971,0.900163,0.494971
51,-0.243201,-0.247514,0.930499,0.494971
52,-0.249659,-0.247233,0.957581,0.494971
53,-0.261286,-0.252282,0.972890,0.494972
54,-0.269662,-0.259528,0.982800,0.494970
55,-0.272653,-0.261175,0.998762,0.494972
56,-0.277923,-0.267031,1.012783,0.494971
57,-0.290432,-0.279459,1.023834,0.494972
58,-0.293144,-0.288241,1.037298,0.494971
59,-0.291754,-0.299310,1.047525,0.494970
60,-0.286317,-0.309083,1.062899,0.494971
61,-0.278058,-0.312681,1.083513,0.494971
62,-0.272667,-0.312839,1.098935,0.494970
63,-0.270198,-0.307278,1.112518,0.494970
64,-0.269691,-0.304060,1.127386,0.494971
65,-0.272022,-0.302062,1.146776,0.494970
66,-0.277049,-0.305465,1.155569,0.494972
67,-0.287853,-0.316186,1.152763,0.494971
68,-0.294723,-0.326269,1.147168,0.494972
69,-0.298149,-0.329848,1.145726,0.494970
70,-0.298543,-0.330786,1.142471,0.494972
71,-0.301071,-0.333059,1.136017,0.494971
72,-0.304028,-0.335371,1.129062,0.494970
73,-0.306290,-0.336902,1.124176,0.494971
74,-0.307942,-0.337726,1.121364,0.494972
75,-0.309317,-0.338671,1.118236,0.494971
76,-0.310242,-0.339251,1.115860,0.494971
77,-0.310405,-0.339608,1.114610,0.494971
78,-0.310534,-0.339649,1.113791,0.494971
79,-0.310848,-0.340050,1.112490,0.494971
80,-0.311461,-0.340294,1.111113,0.494971
81,-0.312101,-0.340694,1.109573,0.494971
82,-0.313221,-0.341136,1.108112,0.494971
83,-0.313959,-0.341735,1.106588,0.494972
84,-0.314593,-0.342145,1.105422,0.494971
85,-0.314389,-0.342481,1.104614,0.494970
86,-0.314110,-0.342451,1.104158,0.494971
87,-0.313810,-0.342535,1.103742,0.494970
88,-0.313608,-0.342147,1.103772,0.494971
89,-0.312896,-0.341605,1.103920,0.494971
90,-0.312121,-0.340764,1.104124,0.494972
91,-0.311228,-0.340215,1.104131,0.494971
92,-0.310711,-0.339665,1.104103,0.494970
93,-0.310250,-0.339464,1.104168,0.494972
94,-0.310292,-0.339355,1.104280,0.494971
95,-0.310176,-0.339439,1.104147,0.494971
96,-0.310150,-0.339338,1.104114,0.494971
97,-0.309769,-0.339356,1.104405,0.494970
98,-0.309383,-0.339123,1.105246,0.494972
99,-0.308579,-0.338912,1.106648,0.494971
100,-0.307840,-0.338424,1.108309,0.494971
101,-0.307676,-0.340292,1.109464,0.494970
102,-0.307281,-0.342495,1.112563,0.494971
103,-0.307801,-0.346527,1.113683,0.494971
104,-0.307508,-0.350742,1.117962,0.494971
105,-0.308741,-0.356390,1.119710,0.494971
106,-0.307959,-0.359134,1.125744,0.494971
107,-0.307537,-0.360409,1.129674,0.494970
108,-0.305142,-0.358772,1.137594,0.494972
109,-0.308483,-0.362492,1.134545,0.494971
110,-0.305422,-0.359172,1.139887,0.494972
111,-0.301590,-0.358218,1.152360,0.494970
112,-0.301960,-0.359189,1.154880,0.494971
113,-0.301016,-0.362454,1.153946,0.494972
114,-0.300628,-0.363510,1.158774,0.494971
115,-0.305575,-0.370197,1.142820,0.494971
116,-0.306248,-0.368505,1.141905,0.494971
117,-0.301810,-0.367729,1.152315,0.494970
118,-0.299931,-0.368206,1.159865,0.494970
119,-0.297454,-0.365726,1.169610,0.494971
120,-0.301835,-0.369835,1.163098,0.494971
121,-0.305029,-0.371160,1.161391,0.494971
