Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.793200
1,0.254565,0.254565,2.629314,0.703403
2,0.233402,0.233402,1.885652,0.617364
3,0.220029,0.220029,1.800842,0.599614
4,0.111725,0.111725,1.559992,0.617363
5,0.070630,0.070630,1.464582,0.617364
6,0.090210,0.090210,1.417757,0.617363
7,0.068324,0.068324,1.395522,0.617364
8,0.070922,0.070922,1.313452,0.617364
9,0.023281,0.023281,1.221718,0.617363
10,0.009236,0.009236,1.123360,0.617364
11,-0.062280,-0.062280,1.014211,0.617365
12,-0.064742,-0.064742,0.929911,0.617363
13,-0.118691,-0.118691,0.844674,0.617365
14,-0.125553,-0.125553,0.776598,0.617365
15,-0.165075,-0.165075,0.711246,0.617364
16,-0.178203,-0.178203,0.664458,0.617364
17,-0.199289,-0.199289,0.618260,0.617364
18,-0.214639,-0.214639,0.576057,0.616976
19,-0.232055,-0.232055,0.537785,0.614842
20,-0.258280,-0.258280,0.508830,0.613092
21,-0.273101,-0.273101,0.485391,0.611039
22,-0.293350,-0.293350,0.469752,0.609676
23,-0.304139,-0.304139,0.458635,0.607877
24,-0.318759,-0.318759,0.450640,0.606850
25,-0.327024,-0.327024,0.444225,0.606412
26,-0.328436,-0.328436,0.439574,0.605355
27,-0.335762,-0.335762,0.435489,0.604943
28,-0.337137,-0.337137,0.433234,0.605107
29,-0.335874,-0.335874,0.431631,0.604579
30,-0.340415,-0.340415,0.431042,0.604765
31,-0.338376,-0.338376,0.430313,0.604603
32,-0.337883,-0.337883,0.429781,0.604703
33,-0.335968,-0.335968,0.429820,0.604603
34,-0.337883,-0.337883,0.429781,0.604703
35,-0.335968,-0.335968,0.429820,0.604603
36,-0.337883,-0.337883,0.429781,0.604703
37,-0.335968,-0.335968,0.429820,0.604603
38,-0.337883,-0.337883,0.429781,0.604703
39,-0.335968,-0.335968,0.429820,0.604603
40,-0.337883,-0.337883,0.429781,0.604703
41,-0.335968,-0.335968,0.429820,0.604603
42,-0.337883,-0.337883,0.429781,0.604703
43,-0.335968,-0.335968,0.429820,0.604603
44,-0.337883,-0.337883,0.429781,0.604703
45,-0.335968,-0.335968,0.429820,0.604603
46,-0.337883,-0.337883,0.429781,0.604703
47,-0.335968,-0.335968,0.429820,0.604603
48,-0.337883,-0.337883,0.429781,0.604703
49,-0.335968,-0.335968,0.429820,0.604603
50,-0.337883,-0.337883,0.429781,0.604703
51,-0.335968,-0.335968,0.429820,0.604603
52,-0.337883,-0.337883,0.429781,0.604703
53,-0.335968,-0.335968,0.429820,0.604603
54,-0.337883,-0.337883,0.429781,0.604703
55,-0.335968,-0.335968,0.429820,0.604603
56,-0.337883,-0.337883,0.429781,0.604703
57,-0.335968,-0.335968,0.429820,0.604603
58,-0.337883,-0.337883,0.429781,0.604703
59,-0.335968,-0.335968,0.429820,0.604603
60,-0.337883,-0.337883,0.429781,0.604703
61,-0.335968,-0.335968,0.429820,0.604603
62,-0.337883,-0.337883,0.429781,0.604703
63,-0.335968,-0.335968,0.429820,0.604603
64,-0.337883,-0.337883,0.429781,0.604703
65,-0.335968,-0.335968,0.429820,0.604603
66,-0.337883,-0.337883,0.429781,0.604703
67,-0.335968,-0.335968,0.429820,0.604603
68,-0.337883,-0.337883,0.429781,0.604703
69,-0.335968,-0.335968,0.429820,0.604603
70,-0.337883,-0.337883,0.429781,0.604703
71,-0.335968,-0.335968,0.429820,0.604603
72,-0.337883,-0.337883,0.429781,0.604703
73,-0.335968,-0.335968,0.429820,0.604603
74,-0.337883,-0.337883,0.429781,0.604703
75,-0.335968,-0.335968,0.429820,0.604603
76,-0.337883,-0.337883,0.429781,0.604703
77,-0.335968,-0.335968,0.429820,0.604603
78,-0.337883,-0.337883,0.429781,0.604703
79,-0.335968,-0.335968,0.429820,0.604603
80,-0.337883,-0.337883,0.429781,0.604703
81,-0.335968,-0.335968,0.429820,0.604603
82,-0.337883,-0.337883,0.429781,0.604703
83,-0.335968,-0.335968,0.429820,0.604603
84,-0.337883,-0.337883,0.429781,0.604703
85,-0.335968,-0.335968,0.429820,0.604603
86,-0.337883,-0.337883,0.429781,0.604703
87,-0.335968,-0.335968,0.429820,0.604603
88,-0.337883,-0.337883,0.429781,0.604703
89,-0.335968,-0.335968,0.429820,0.604603
90,-0.337883,-0.337883,0.429781,0.604703
91,-0.335968,-0.335968,0.429820,0.604603
92,-0.337883,-0.337883,0.429781,0.604703
93,-0.335968,-0.335968,0.429820,0.604603
