Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.708438
1,0.472899,0.472899,4.850447,0.596096
2,0.373146,0.373146,5.120311,0.596096
3,0.284880,0.284880,4.851647,0.570979
4,0.237278,0.237278,4.846284,0.593802
5,0.252508,0.252508,4.834685,0.595467
6,0.257440,0.257440,4.823362,0.596096
7,0.268686,0.268686,4.819330,0.579614
8,0.246598,0.246598,4.821000,0.596097
9,0.269680,0.269680,4.817510,0.585544
10,0.250542,0.250542,4.820329,0.596097
11,0.269693,0.269693,4.817162,0.587302
12,0.251075,0.251075,4.820056,0.596096
13,0.269675,0.269675,4.817116,0.588067
14,0.251632,0.251632,4.819770,0.596095
15,0.270026,0.270026,4.817050,0.588360
16,0.252546,0.252546,4.819492,0.596096
17,0.270427,0.270427,4.816982,0.588883
18,0.253624,0.253624,4.819012,0.596096
19,0.271316,0.271316,4.816864,0.589766
20,0.256442,0.256442,4.818132,0.596096
21,0.270227,0.270227,4.816553,0.589329
22,0.256359,0.256359,4.817298,0.593513
23,0.267863,0.267863,4.816199,0.585852
24,0.254026,0.254026,4.817008,0.591053
25,0.265115,0.265115,4.815861,0.584409
26,0.252555,0.252555,4.816141,0.587463
27,0.259530,0.259530,4.815300,0.582491
28,0.249698,0.249698,4.815148,0.582059
29,0.250991,0.250991,4.813894,0.578622
30,0.245146,0.245146,4.813116,0.576359
31,0.242335,0.242335,4.812505,0.575305
32,0.238698,0.238698,4.812203,0.574818
33,0.235106,0.235106,4.811988,0.574692
34,0.234870,0.234870,4.811859,0.574665
35,0.231792,0.231792,4.811721,0.574160
36,0.231746,0.231746,4.811712,0.574270
37,0.229692,0.229692,4.811632,0.574123
38,0.229894,0.229894,4.811619,0.574193
39,0.229241,0.229241,4.811631,0.574169
40,0.229746,0.229746,4.811607,0.574027
41,0.228709,0.228709,4.811623,0.574169
42,0.229746,0.229746,4.811607,0.574027
43,0.228709,0.228709,4.811623,0.574169
44,0.229746,0.229746,4.811607,0.574027
45,0.228709,0.228709,4.811623,0.574169
46,0.229746,0.229746,4.811607,0.574027
47,0.228709,0.228709,4.811623,0.574169
48,0.229746,0.229746,4.811607,0.574027
49,0.228709,0.228709,4.811623,0.574169
50,0.229746,0.229746,4.811607,0.574027
51,0.228709,0.228709,4.811623,0.574169
52,0.229746,0.229746,4.811607,0.574027
53,0.228709,0.228709,4.811623,0.574169
54,0.229746,0.229746,4.811607,0.574027
55,0.228709,0.228709,4.811623,0.574169
56,0.229746,0.229746,4.811607,0.574027
57,0.228709,0.228709,4.811623,0.574169
58,0.229746,0.229746,4.811607,0.574027
59,0.228709,0.228709,4.811623,0.574169
60,0.229746,0.229746,4.811607,0.574027
61,0.228709,0.228709,4.811623,0.574169
62,0.229746,0.229746,4.811607,0.574027
63,0.228709,0.228709,4.811623,0.574169
64,0.229746,0.229746,4.811607,0.574027
65,0.228709,0.228709,4.811623,0.574169
66,0.229746,0.229746,4.811607,0.574027
67,0.228709,0.228709,4.811623,0.574169
68,0.229746,0.229746,4.811607,0.574027
69,0.228709,0.228709,4.811623,0.574169
70,0.229746,0.229746,4.811607,0.574027
71,0.228709,0.228709,4.811623,0.574169
72,0.229746,0.229746,4.811607,0.574027
73,0.228709,0.228709,4.811623,0.574169
74,0.229746,0.229746,4.811607,0.574027
75,0.228709,0.228709,4.811623,0.574169
76,0.229746,0.229746,4.811607,0.574027
77,0.228709,0.228709,4.811623,0.574169
78,0.229746,0.229746,4.811607,0.574027
79,0.228709,0.228709,4.811623,0.574169
80,0.229746,0.229746,4.811607,0.574027
81,0.228709,0.228709,4.811623,0.574169
82,0.229746,0.229746,4.811607,0.574027
83,0.228709,0.228709,4.811623,0.574169
84,0.229746,0.229746,4.811607,0.574027
85,0.228709,0.228709,4.811623,0.574169
86,0.229746,0.229746,4.811607,0.574027
87,0.228709,0.228709,4.811623,0.574169
88,0.229746,0.229746,4.811607,0.574027
89,0.228709,0.228709,4.811623,0.574169
90,0.229746,0.229746,4.811607,0.574027
91,0.228709,0.228709,4.811623,0.574169
92,0.229746,0.229746,4.811607,0.574027
93,0.228709,0.228709,4.811623,0.574169
94,0.229746,0.229746,4.811607,0.574027
95,0.228709,0.228709,4.811623,0.574169
96,0.229746,0.229746,4.811607,0.574027
97,0.228709,0.228709,4.811623,0.574169
98,0.229746,0.229746,4.811607,0.574027
99,0.228709,0.228709,4.811623,0.574169
100,0.229746,0.229746,4.811607,0.574027
101,0.228709,0.228709,4.811623,0.574169
102,0.229746,0.229746,4.811607,0.574027
103,0.228709,0.228709,4.811623,0.574169
104,0.229746,0.229746,4.811607,0.574027
105,0.228709,0.228709,4.811623,0.574169
106,0.229746,0.229746,4.811607,0.574027
107,0.228709,0.228709,4.811623,0.574169
108,0.229746,0.229746,4.811607,0.574027
109,0.228709,0.228709,4.811623,0.574169
110,0.229746,0.229746,4.811607,0.574027
111,0.228709,0.228709,4.811623,0.574169
112,0.229746,0.229746,4.811607,0.574027
113,0.228709,0.228709,4.811623,0.574169
114,0.229746,0.229746,4.811607,0.574027
115,0.228709,0.228709,4.811623,0.574169
116,0.229746,0.229746,4.811607,0.574027
117,0.228709,0.228709,4.811623,0.574169
118,0.229746,0.229746,4.811607,0.574027
119,0.228709,0.228709,4.811623,0.574169
120,0.229746,0.229746,4.811607,0.574027
