Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.201654
1,0.118479,0.210592,1.998999,0.278464
2,0.078835,0.325142,1.981973,0.299561
3,0.001558,0.247349,1.918073,0.332977
4,-0.000413,-0.047832,1.819664,0.366767
5,-0.005880,-0.852359,1.700021,0.407803
6,-0.010065,-0.929891,1.573519,0.447535
7,-0.015292,-1.087283,1.443042,0.489049
8,-0.020708,-1.151982,1.307851,0.529545
9,-0.027588,-1.292058,1.166137,0.566706
10,-0.034417,-1.400407,1.027186,0.567355
11,-0.038002,-1.497698,1.001522,0.567356
12,-0.041321,-1.617974,0.977647,0.567355
13,-0.042709,-1.705075,0.969380,0.567356
14,-0.043225,-1.701993,0.963998,0.567356
15,-0.044122,-1.746118,0.961382,0.567356
16,-0.044053,-1.725711,0.959438,0.567356
17,-0.044771,-1.771707,0.958415,0.567356
18,-0.045136,-1.792918,0.957892,0.567356
19,-0.045154,-1.791875,0.957616,0.567356
20,-0.044984,-1.780816,0.957454,0.567355
21,-0.044985,-1.780663,0.957404,0.567356
22,-0.044970,-1.779588,0.957394,0.567356
23,-0.044985,-1.780354,0.957374,0.567355
24,-0.044975,-1.779773,0.957391,0.567357
25,-0.044981,-1.780214,0.957374,0.567355
26,-0.044974,-1.779747,0.957390,0.567357
27,-0.044982,-1.780241,0.957373,0.567357
28,-0.044974,-1.779755,0.957390,0.567355
29,-0.044982,-1.780247,0.957373,0.567357
30,-0.044974,-1.779762,0.957389,0.567356
31,-0.044982,-1.780253,0.957372,0.567356
32,-0.044974,-1.779767,0.957389,0.567356
33,-0.044982,-1.780256,0.957372,0.567357
34,-0.044974,-1.779769,0.957389,0.567357
35,-0.044982,-1.780258,0.957372,0.567355
36,-0.044974,-1.779773,0.957389,0.567356
37,-0.044982,-1.780258,0.957372,0.567356
38,-0.044974,-1.779773,0.957389,0.567357
39,-0.044982,-1.780259,0.957372,0.567356
40,-0.044974,-1.779773,0.957389,0.567356
41,-0.044982,-1.780260,0.957372,0.567356
42,-0.044974,-1.779773,0.957389,0.567356
43,-0.044982,-1.780260,0.957372,0.567356
44,-0.044974,-1.779773,0.957389,0.567356
45,-0.044982,-1.780260,0.957372,0.567356
46,-0.044974,-1.779773,0.957389,0.567356
47,-0.044982,-1.780260,0.957372,0.567356
48,-0.044974,-1.779773,0.957389,0.567356
49,-0.044982,-1.780260,0.957372,0.567356
50,-0.044974,-1.779773,0.957389,0.567356
51,-0.044982,-1.780260,0.957372,0.567356
52,-0.044974,-1.779773,0.957389,0.567356
53,-0.044982,-1.780260,0.957372,0.567356
54,-0.044974,-1.779773,0.957389,0.567356
55,-0.044982,-1.780260,0.957372,0.567356
56,-0.044974,-1.779773,0.957389,0.567356
57,-0.044982,-1.780260,0.957372,0.567356
58,-0.044974,-1.779773,0.957389,0.567356
59,-0.044982,-1.780260,0.957372,0.567356
60,-0.044974,-1.779773,0.957389,0.567356
61,-0.044982,-1.780260,0.957372,0.567356
62,-0.044974,-1.779773,0.957389,0.567356
63,-0.044982,-1.780260,0.957372,0.567356
64,-0.044974,-1.779773,0.957389,0.567356
65,-0.044982,-1.780260,0.957372,0.567356
66,-0.044974,-1.779773,0.957389,0.567356
67,-0.044982,-1.780260,0.957372,0.567356
68,-0.044974,-1.779773,0.957389,0.567356
69,-0.044982,-1.780260,0.957372,0.567356
70,-0.044974,-1.779773,0.957389,0.567356
71,-0.044982,-1.780260,0.957372,0.567356
72,-0.044974,-1.779773,0.957389,0.567356
73,-0.044982,-1.780260,0.957372,0.567356
74,-0.044974,-1.779773,0.957389,0.567356
75,-0.044982,-1.780260,0.957372,0.567356
76,-0.044974,-1.779773,0.957389,0.567356
77,-0.044982,-1.780260,0.957372,0.567356
78,-0.044974,-1.779773,0.957389,0.567356
79,-0.044982,-1.780260,0.957372,0.567356
80,-0.044974,-1.779773,0.957389,0.567356
81,-0.044982,-1.780260,0.957372,0.567356
82,-0.044974,-1.779773,0.957389,0.567356
83,-0.044982,-1.780260,0.957372,0.567356
84,-0.044974,-1.779773,0.957389,0.567356
85,-0.044982,-1.780260,0.957372,0.567356
86,-0.044974,-1.779773,0.957389,0.567356
87,-0.044982,-1.780260,0.957372,0.567356
88,-0.044974,-1.779773,0.957389,0.567356
89,-0.044982,-1.780260,0.957372,0.567356
90,-0.044974,-1.779773,0.957389,0.567356
91,-0.044982,-1.780260,0.957372,0.567356
92,-0.044974,-1.779773,0.957389,0.567356
93,-0.044982,-1.780260,0.957372,0.567356
94,-0.044974,-1.779773,0.957389,0.567356
95,-0.044982,-1.780260,0.957372,0.567356
96,-0.044974,-1.779773,0.957389,0.567356
97,-0.044982,-1.780260,0.957372,0.567356
98,-0.044974,-1.779773,0.957389,0.567356
99,-0.044982,-1.780260,0.957372,0.567356
100,-0.044974,-1.779773,0.957389,0.567356
101,-0.044982,-1.780260,0.957372,0.567356
102,-0.044974,-1.779773,0.957389,0.567356
103,-0.044982,-1.780260,0.957372,0.567356
104,-0.044974,-1.779773,0.957389,0.567356
105,-0.044982,-1.780260,0.957372,0.567356
106,-0.044974,-1.779773,0.957389,0.567356
107,-0.044982,-1.780260,0.957372,0.567356
108,-0.044974,-1.779773,0.957389,0.567356
109,-0.044982,-1.780260,0.957372,0.567356
110,-0.044974,-1.779773,0.957389,0.567356
