Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.176322
1,0.111816,0.198988,1.999551,0.264553
2,0.096029,0.237223,1.983943,0.332381
3,0.065110,0.083864,1.947789,0.409675
4,0.049718,0.075147,1.848500,0.468987
5,0.038930,0.065771,1.688574,0.519989
6,0.046536,0.072315,1.491917,0.519990
7,0.053645,0.058003,1.466321,0.519989
8,0.063228,0.061842,1.441007,0.519989
9,0.070638,0.063465,1.356791,0.519991
10,0.084215,0.073984,1.269358,0.519989
11,0.088010,0.083142,1.218278,0.519991
12,0.081323,0.080377,1.175473,0.519991
13,0.079085,0.079507,1.141296,0.519989
14,0.077149,0.079325,1.111746,0.519991
15,0.072865,0.075161,1.082626,0.519989
16,0.068021,0.069188,1.051498,0.519990
17,0.063360,0.063912,1.032821,0.519990
18,0.060423,0.060244,1.027225,0.519989
19,0.057616,0.057628,1.025160,0.519990
20,0.055334,0.055905,1.023283,0.519989
21,0.054355,0.055504,1.028662,0.519991
22,0.058530,0.059121,1.055871,0.519991
23,0.067971,0.064469,1.076300,0.519990
24,0.074061,0.067267,1.083041,0.519990
25,0.079341,0.070483,1.091159,0.519990
26,0.081498,0.069707,1.099803,0.519990
27,0.082031,0.069615,1.105832,0.519990
28,0.080488,0.067379,1.109772,0.519990
29,0.080923,0.068958,1.114794,0.519991
30,0.079311,0.065781,1.123352,0.519990
31,0.074514,0.063174,1.121619,0.519990
32,0.069612,0.059918,1.114872,0.519989
33,0.064764,0.055474,1.111319,0.519991
34,0.061105,0.052253,1.109288,0.519990
35,0.061893,0.052396,1.110152,0.519990
36,0.062411,0.052244,1.108843,0.519730
37,0.061521,0.051811,1.110819,0.519990
38,0.064649,0.053986,1.111875,0.518665
39,0.062687,0.052163,1.119448,0.518767
40,0.066511,0.054640,1.125067,0.517762
41,0.065241,0.052918,1.134171,0.517697
42,0.069005,0.054582,1.145273,0.516986
43,0.067193,0.052579,1.155442,0.516769
44,0.070578,0.054287,1.167566,0.516220
45,0.066642,0.051063,1.176539,0.516585
46,0.068811,0.051928,1.185044,0.516477
47,0.064822,0.049502,1.193414,0.517613
48,0.065302,0.049408,1.198270,0.518126
49,0.063909,0.049258,1.204386,0.519148
50,0.066214,0.050772,1.205983,0.518781
51,0.065434,0.050660,1.208078,0.518454
52,0.063900,0.049905,1.208574,0.517950
53,0.063744,0.050333,1.207679,0.517218
54,0.063869,0.050709,1.209733,0.516270
55,0.062066,0.050398,1.210274,0.515125
56,0.060052,0.049459,1.213221,0.513787
57,0.056980,0.047774,1.217402,0.512499
58,0.053558,0.045994,1.223251,0.511469
59,0.053685,0.046311,1.223102,0.511357
60,0.051317,0.044889,1.226623,0.510782
61,0.048495,0.043429,1.233666,0.509908
62,0.051996,0.045104,1.235068,0.509720
63,0.052996,0.045786,1.235197,0.509320
64,0.050163,0.044013,1.233900,0.509051
65,0.048310,0.043470,1.237482,0.508782
66,0.045859,0.041542,1.233556,0.508714
67,0.044674,0.041640,1.240902,0.508314
68,0.043510,0.039511,1.236161,0.508008
69,0.042937,0.039952,1.243862,0.507543
70,0.042943,0.039202,1.238985,0.507268
71,0.042100,0.038776,1.247046,0.506737
72,0.042515,0.038275,1.243312,0.506606
73,0.040753,0.036844,1.250378,0.506192
74,0.041426,0.037084,1.248311,0.506141
