Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.908400
1,0.348027,0.348027,0.691552,0.698570
2,0.392362,0.392362,1.357709,0.488740
3,0.392362,0.392362,1.659464,0.385287
4,0.185414,0.185414,1.330367,0.385288
5,0.234840,0.234840,0.413299,0.385287
6,0.263292,0.263292,-0.048643,0.385289
7,0.275453,0.275453,-0.190057,0.385288
8,0.282422,0.282423,-0.245914,0.385288
9,0.286904,0.286904,-0.273030,0.385288
10,0.290456,0.290456,-0.292782,0.385287
11,0.292783,0.292783,-0.306174,0.385288
12,0.293763,0.293762,-0.311130,0.385289
13,0.294345,0.294345,-0.313747,0.385288
14,0.294848,0.294848,-0.315941,0.385288
15,0.295258,0.295258,-0.317735,0.385288
16,0.295600,0.295600,-0.319212,0.385288
17,0.295933,0.295934,-0.320647,0.385289
18,0.296261,0.296263,-0.322057,0.385287
19,0.296588,0.296590,-0.323447,0.385289
20,0.296931,0.296933,-0.324823,0.385288
21,0.297298,0.297301,-0.326069,0.385289
22,0.297695,0.297697,-0.327082,0.385288
23,0.298120,0.298122,-0.327668,0.385289
24,0.298567,0.298570,-0.327705,0.385288
25,0.299019,0.299022,-0.327360,0.385288
26,0.299390,0.299394,-0.326842,0.385289
27,0.299677,0.299680,-0.326365,0.385287
28,0.299877,0.299881,-0.325999,0.385288
29,0.299991,0.299994,-0.325857,0.385288
30,0.300071,0.300074,-0.325696,0.385288
31,0.300135,0.300137,-0.325467,0.385288
32,0.300193,0.300195,-0.325224,0.385289
33,0.300250,0.300252,-0.324941,0.385289
34,0.300308,0.300310,-0.324629,0.385289
35,0.300370,0.300371,-0.324279,0.385287
36,0.300436,0.300437,-0.323886,0.385289
37,0.300498,0.300499,-0.323524,0.385287
38,0.300525,0.300526,-0.323376,0.385288
39,0.300550,0.300555,-0.323329,0.385288
40,0.300572,0.300577,-0.323164,0.385288
41,0.300597,0.300602,-0.322948,0.385288
42,0.300626,0.300631,-0.322703,0.385288
43,0.300661,0.300666,-0.322424,0.385288
44,0.300700,0.300705,-0.322110,0.385288
45,0.300742,0.300749,-0.321705,0.385288
46,0.300786,0.300794,-0.321236,0.385288
47,0.300835,0.300845,-0.320723,0.385288
48,0.300889,0.300899,-0.320178,0.385288
49,0.300944,0.300956,-0.319612,0.385289
50,0.301002,0.301014,-0.319029,0.385288
51,0.301062,0.301075,-0.318429,0.385288
52,0.301122,0.301136,-0.317824,0.385288
53,0.301183,0.301198,-0.317216,0.385288
54,0.301234,0.301244,-0.316715,0.385289
55,0.301255,0.301266,-0.316432,0.385289
56,0.301271,0.301270,-0.316263,0.385288
57,0.301283,0.301281,-0.316111,0.385289
58,0.301293,0.301296,-0.316014,0.385288
59,0.301307,0.301309,-0.315923,0.385288
60,0.301320,0.301322,-0.315837,0.385288
61,0.301332,0.301335,-0.315751,0.385288
62,0.301345,0.301347,-0.315671,0.385287
63,0.301357,0.301359,-0.315588,0.385287
64,0.301368,0.301370,-0.315510,0.385288
65,0.301379,0.301381,-0.315441,0.385288
66,0.301389,0.301391,-0.315379,0.385288
67,0.301398,0.301400,-0.315320,0.385288
68,0.301407,0.301409,-0.315268,0.385287
69,0.301416,0.301417,-0.315217,0.385287
70,0.301425,0.301426,-0.315177,0.385288
71,0.301434,0.301434,-0.315143,0.385287
72,0.301442,0.301442,-0.315113,0.385288
73,0.301451,0.301450,-0.315088,0.385287
74,0.301460,0.301460,-0.315020,0.385288
75,0.301470,0.301469,-0.314958,0.385289
76,0.301480,0.301479,-0.314900,0.385287
77,0.301490,0.301488,-0.314838,0.385288
78,0.301500,0.301498,-0.314785,0.385287
79,0.301511,0.301508,-0.314727,0.385287
80,0.301521,0.301518,-0.314675,0.385288
81,0.301532,0.301528,-0.314632,0.385288
82,0.301543,0.301539,-0.314588,0.385288
83,0.301555,0.301549,-0.314549,0.385288
84,0.301566,0.301560,-0.314521,0.385289
85,0.301576,0.301570,-0.314509,0.385287
86,0.301587,0.301579,-0.314511,0.385288
87,0.301596,0.301588,-0.314543,0.385288
88,0.301605,0.301595,-0.314609,0.385288
89,0.301615,0.301604,-0.314620,0.385288
90,0.301625,0.301613,-0.314637,0.385288
91,0.301633,0.301620,-0.314689,0.385289
92,0.301643,0.301628,-0.314720,0.385289
93,0.301655,0.301638,-0.314675,0.385288
94,0.301666,0.301648,-0.314640,0.385287
95,0.301678,0.301658,-0.314595,0.385288
96,0.301688,0.301666,-0.314584,0.385288
97,0.301697,0.301673,-0.314614,0.385289
98,0.301704,0.301677,-0.314686,0.385288
99,0.301718,0.301688,-0.314568,0.385288
100,0.301734,0.301701,-0.314392,0.385288
101,0.301750,0.301712,-0.314228,0.385287
102,0.301765,0.301723,-0.314082,0.385288
103,0.301778,0.301732,-0.313961,0.385288
104,0.301790,0.301738,-0.313865,0.385289
105,0.301801,0.301743,-0.313805,0.385288
106,0.301809,0.301744,-0.313778,0.385289
107,0.301814,0.301743,-0.313803,0.385288
108,0.301816,0.301738,-0.313886,0.385289
109,0.301814,0.301728,-0.314043,0.385288
110,0.301821,0.301726,-0.314009,0.385288
111,0.301830,0.301725,-0.313930,0.385287
