Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.935600
1,0.297463,0.297463,4.209442,0.859079
2,0.296840,0.296840,3.133277,0.782558
3,0.296840,0.296840,2.436980,0.706037
4,0.296840,0.296840,2.085981,0.629517
5,0.296840,0.296840,1.938733,0.552996
6,0.296840,0.296840,1.900843,0.526138
7,0.240771,0.240771,1.791081,0.526137
8,0.169421,0.169421,1.701291,0.526137
9,0.152454,0.152454,1.677978,0.526137
10,0.110006,0.110006,1.671849,0.526138
11,0.146057,0.146057,1.646956,0.526137
12,0.092414,0.092414,1.619143,0.526138
13,0.135742,0.135742,1.586421,0.526139
14,0.084924,0.084924,1.539764,0.526138
15,0.107833,0.107833,1.493558,0.526139
16,0.078735,0.078735,1.443881,0.526138
17,0.073396,0.073396,1.370340,0.526138
18,0.059030,0.059030,1.302440,0.526138
19,0.043761,0.043761,1.236446,0.526137
20,0.021902,0.021902,1.172546,0.526138
21,-0.000177,-0.000177,1.117822,0.526138
22,-0.031761,-0.031761,1.057783,0.526138
23,-0.071328,-0.071328,0.990156,0.526137
24,-0.115298,-0.115298,0.921117,0.526138
25,-0.153823,-0.153823,0.858822,0.526138
26,-0.189658,-0.189658,0.808535,0.526138
27,-0.225741,-0.225741,0.766162,0.526138
28,-0.261424,-0.261424,0.723717,0.526138
29,-0.297327,-0.297327,0.683044,0.526137
30,-0.333920,-0.333920,0.644844,0.526138
31,-0.368059,-0.368059,0.611356,0.526138
32,-0.396648,-0.396649,0.581388,0.526139
33,-0.415747,-0.415748,0.557500,0.526138
34,-0.425599,-0.425599,0.541574,0.526138
35,-0.433457,-0.433456,0.529476,0.526139
36,-0.441065,-0.441068,0.520299,0.526139
37,-0.442681,-0.442652,0.512425,0.526138
38,-0.443524,-0.443489,0.505986,0.526138
39,-0.444057,-0.443939,0.500496,0.526138
40,-0.444889,-0.444790,0.495422,0.526138
41,-0.445252,-0.445043,0.492206,0.526138
42,-0.445669,-0.445492,0.489448,0.526137
43,-0.446689,-0.446272,0.487451,0.526139
44,-0.446426,-0.445564,0.486097,0.526138
45,-0.447179,-0.445581,0.485201,0.526138
46,-0.446955,-0.443995,0.484961,0.526139
47,-0.448418,-0.442966,0.485473,0.526138
48,-0.448638,-0.440198,0.487130,0.526139
49,-0.449413,-0.438273,0.489713,0.526138
50,-0.449562,-0.436075,0.493104,0.526137
51,-0.449582,-0.434250,0.496604,0.526137
52,-0.448732,-0.432281,0.500183,0.526139
53,-0.447662,-0.430176,0.504139,0.526138
54,-0.446247,-0.427777,0.508627,0.526138
55,-0.444564,-0.425225,0.513662,0.526137
56,-0.442735,-0.422830,0.518423,0.526138
57,-0.440827,-0.421006,0.523079,0.526138
58,-0.439300,-0.419998,0.526339,0.526137
59,-0.438081,-0.419757,0.529649,0.526138
60,-0.436643,-0.418778,0.533211,0.526138
61,-0.435661,-0.418977,0.536541,0.526138
62,-0.434504,-0.418547,0.539433,0.526137
63,-0.433766,-0.419054,0.541601,0.526138
64,-0.432673,-0.418692,0.543426,0.526138
65,-0.432209,-0.419870,0.544519,0.526138
66,-0.432531,-0.420857,0.545136,0.526138
67,-0.433071,-0.422386,0.545231,0.526138
68,-0.434151,-0.423097,0.545073,0.526137
69,-0.434920,-0.423849,0.544337,0.526138
70,-0.435743,-0.423402,0.543426,0.526139
71,-0.436798,-0.423237,0.542451,0.526138
72,-0.437962,-0.423529,0.541667,0.526138
73,-0.439722,-0.424132,0.540967,0.526138
74,-0.441426,-0.425817,0.540122,0.526138
75,-0.443009,-0.427903,0.539389,0.526139
76,-0.444652,-0.430284,0.538727,0.526138
77,-0.446160,-0.431935,0.538040,0.526137
78,-0.447374,-0.433701,0.537112,0.526138
