Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.951200
1,0.210593,0.210593,2.234765,0.856461
2,0.222685,0.222685,1.390397,0.761299
3,0.222685,0.222685,0.740082,0.666136
4,0.222685,0.222685,0.369082,0.574654
5,0.240806,0.240806,0.166986,0.504477
6,0.341391,0.341391,0.072245,0.436427
7,0.365859,0.365859,0.023598,0.404747
8,0.352235,0.352235,-0.012186,0.405117
9,0.281205,0.281205,-0.016212,0.406823
10,0.251165,0.251165,-0.074537,0.405812
11,0.258174,0.258174,-0.238888,0.427630
12,0.269078,0.269078,-0.452809,0.473811
13,0.276074,0.276074,-0.727893,0.506826
14,0.262615,0.262615,-0.877007,0.544053
15,0.266188,0.266188,-1.119585,0.567543
16,0.253937,0.253937,-1.207925,0.593468
17,0.256646,0.256646,-1.379697,0.606155
18,0.245378,0.245378,-1.405577,0.622825
19,0.250300,0.250300,-1.526848,0.547343
20,0.248707,0.248707,-1.125378,0.609952
21,0.259016,0.259016,-1.646688,0.536043
22,0.256391,0.256391,-1.196708,0.601648
23,0.264528,0.264528,-1.728251,0.528386
24,0.261369,0.261369,-1.247082,0.595704
25,0.268354,0.268354,-1.784442,0.524043
26,0.264283,0.264283,-1.279798,0.594016
27,0.269756,0.269756,-1.813705,0.522921
28,0.265188,0.265188,-1.295654,0.593694
29,0.270030,0.270030,-1.827707,0.522921
30,0.265188,0.265188,-1.302559,0.593694
31,0.270030,0.270030,-1.835335,0.522921
32,0.265188,0.265188,-1.306978,0.593694
33,0.270030,0.270030,-1.840218,0.522921
34,0.265188,0.265188,-1.309806,0.593694
35,0.270030,0.270030,-1.843342,0.522921
36,0.265188,0.265188,-1.311617,0.593694
37,0.270030,0.270030,-1.845342,0.522921
38,0.265188,0.265188,-1.312775,0.593694
39,0.270030,0.270030,-1.846622,0.522921
40,0.265188,0.265188,-1.313516,0.593694
41,0.270030,0.270030,-1.847441,0.522921
42,0.265188,0.265188,-1.313991,0.593694
43,0.270030,0.270030,-1.847965,0.522921
44,0.265188,0.265188,-1.314295,0.593694
45,0.270030,0.270030,-1.848301,0.522921
46,0.265188,0.265188,-1.314489,0.593694
47,0.270030,0.270030,-1.848516,0.522921
48,0.265188,0.265188,-1.314613,0.593694
49,0.270030,0.270030,-1.848653,0.522921
50,0.265188,0.265188,-1.314693,0.593694
51,0.270030,0.270030,-1.848741,0.522921
52,0.265188,0.265188,-1.314744,0.593694
53,0.270030,0.270030,-1.848797,0.522921
54,0.265188,0.265188,-1.314777,0.593694
55,0.270030,0.270030,-1.848833,0.522921
56,0.265188,0.265188,-1.314797,0.593694
57,0.270030,0.270030,-1.848856,0.522921
58,0.265188,0.265188,-1.314811,0.593694
59,0.270030,0.270030,-1.848871,0.522921
60,0.265188,0.265188,-1.314819,0.593694
61,0.270030,0.270030,-1.848881,0.522921
62,0.265188,0.265188,-1.314825,0.593694
63,0.270030,0.270030,-1.848887,0.522921
64,0.265188,0.265188,-1.314828,0.593694
65,0.270030,0.270030,-1.848890,0.522921
66,0.265188,0.265188,-1.314831,0.593694
67,0.270030,0.270030,-1.848893,0.522921
68,0.265188,0.265188,-1.314832,0.593694
69,0.270030,0.270030,-1.848895,0.522921
70,0.265188,0.265188,-1.314833,0.593694
71,0.270030,0.270030,-1.848896,0.522921
72,0.265188,0.265188,-1.314834,0.593694
73,0.270030,0.270030,-1.848896,0.522921
74,0.265188,0.265188,-1.314834,0.593694
75,0.270030,0.270030,-1.848897,0.522921
76,0.265188,0.265188,-1.314834,0.593694
77,0.270030,0.270030,-1.848897,0.522921
78,0.265188,0.265188,-1.314834,0.593694
79,0.270030,0.270030,-1.848897,0.522921
80,0.265188,0.265188,-1.314834,0.593694
81,0.270030,0.270030,-1.848897,0.522921
82,0.265188,0.265188,-1.314834,0.593694
83,0.270030,0.270030,-1.848897,0.522921
84,0.265188,0.265188,-1.314835,0.593694
85,0.270030,0.270030,-1.848897,0.522921
86,0.265188,0.265188,-1.314835,0.593694
87,0.270030,0.270030,-1.848897,0.522921
88,0.265188,0.265188,-1.314835,0.593694
89,0.270030,0.270030,-1.848897,0.522921
90,0.265188,0.265188,-1.314835,0.593694
91,0.270030,0.270030,-1.848897,0.522921
92,0.265188,0.265188,-1.314835,0.593694
93,0.270030,0.270030,-1.848897,0.522921
94,0.265188,0.265188,-1.314835,0.593694
95,0.270030,0.270030,-1.848897,0.522921
96,0.265188,0.265188,-1.314835,0.593694
97,0.270030,0.270030,-1.848897,0.522921
98,0.265188,0.265188,-1.314835,0.593694
99,0.270030,0.270030,-1.848897,0.522921
100,0.265188,0.265188,-1.314835,0.593694
101,0.270030,0.270030,-1.848897,0.522921
102,0.265188,0.265188,-1.314835,0.593694
103,0.270030,0.270030,-1.848897,0.522921
104,0.265188,0.265188,-1.314835,0.593694
105,0.270030,0.270030,-1.848897,0.522921
106,0.265188,0.265188,-1.314835,0.593694
107,0.270030,0.270030,-1.848897,0.522921
108,0.265188,0.265188,-1.314835,0.593694
109,0.270030,0.270030,-1.848897,0.522921
110,0.265188,0.265188,-1.314835,0.593694
111,0.270030,0.270030,-1.848897,0.522921
112,0.265188,0.265188,-1.314835,0.593694
113,0.270030,0.270030,-1.848897,0.522921
114,0.265188,0.265188,-1.314835,0.593694
115,0.270030,0.270030,-1.848897,0.522921
116,0.265188,0.265188,-1.314835,0.593694
117,0.270030,0.270030,-1.848897,0.522921
118,0.265188,0.265188,-1.314835,0.593694
119,0.270030,0.270030,-1.848897,0.522921
120,0.265188,0.265188,-1.314835,0.593694
121,0.270030,0.270030,-1.848897,0.522921
122,0.265188,0.265188,-1.314835,0.593694
123,0.270030,0.270030,-1.848897,0.522921
124,0.265188,0.265188,-1.314835,0.593694
125,0.270030,0.270030,-1.848897,0.522921
126,0.265188,0.265188,-1.314835,0.593694
127,0.270030,0.270030,-1.848897,0.522921
128,0.265188,0.265188,-1.314835,0.593694
129,0.270030,0.270030,-1.848897,0.522921
130,0.265188,0.265188,-1.314835,0.593694
131,0.270030,0.270030,-1.848897,0.522921
132,0.265188,0.265188,-1.314835,0.593694
133,0.270030,0.270030,-1.848897,0.522921
134,0.265188,0.265188,-1.314835,0.593694
135,0.270030,0.270030,-1.848897,0.522921
136,0.265188,0.265188,-1.314835,0.593694
137,0.270030,0.270030,-1.848897,0.522921
138,0.265188,0.265188,-1.314835,0.593694
139,0.270030,0.270030,-1.848897,0.522921
140,0.265188,0.265188,-1.314835,0.593694
141,0.270030,0.270030,-1.848897,0.522921
142,0.265188,0.265188,-1.314835,0.593694
143,0.270030,0.270030,-1.848897,0.522921
144,0.265188,0.265188,-1.314835,0.593694
145,0.270030,0.270030,-1.848897,0.522921
146,0.265188,0.265188,-1.314835,0.593694
147,0.270030,0.270030,-1.848897,0.522921
148,0.265188,0.265188,-1.314835,0.593694
149,0.270030,0.270030,-1.848897,0.522921
