Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.882800
1,0.376116,0.376116,0.756769,0.804602
2,0.389516,0.389516,1.135996,0.726404
3,0.389516,0.389516,1.404534,0.648206
4,0.389516,0.389516,1.613886,0.570008
5,0.389516,0.389516,1.766476,0.491810
6,0.389516,0.389516,1.870222,0.453403
7,0.268927,0.268927,1.767169,0.453403
8,0.281968,0.281968,1.465394,0.453403
9,0.299037,0.299037,1.070602,0.453403
10,0.300472,0.300472,0.575505,0.453403
11,0.300268,0.300268,0.024801,0.453403
12,0.300099,0.300099,-0.205191,0.453404
13,0.300003,0.300003,-0.400106,0.453403
14,0.299999,0.299999,-0.442734,0.453403
15,0.300000,0.300000,-0.467991,0.453403
16,0.300000,0.300000,-0.482306,0.453404
17,0.300000,0.300000,-0.491152,0.453403
18,0.300000,0.300000,-0.497674,0.453404
19,0.300000,0.300000,-0.503052,0.453404
20,0.300000,0.300000,-0.506595,0.453403
21,0.300000,0.300000,-0.508845,0.453403
22,0.300000,0.300000,-0.510686,0.453403
23,0.300000,0.300000,-0.512428,0.453403
24,0.300000,0.300000,-0.513843,0.453404
25,0.300000,0.300000,-0.514901,0.453403
26,0.300000,0.300000,-0.515422,0.453404
27,0.300000,0.300000,-0.515732,0.453404
28,0.300000,0.300000,-0.515920,0.453403
29,0.300000,0.300000,-0.516021,0.453403
30,0.300000,0.300000,-0.516111,0.453402
31,0.300000,0.300000,-0.516200,0.453403
32,0.300000,0.300000,-0.516320,0.453402
33,0.300000,0.300000,-0.516462,0.453404
34,0.300000,0.300000,-0.516632,0.453403
35,0.300000,0.300000,-0.516841,0.453403
36,0.300000,0.300000,-0.516996,0.453404
37,0.300000,0.300000,-0.517130,0.453403
38,0.300000,0.300000,-0.517273,0.453403
