Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.163068
1,0.121713,0.216209,2.147890,0.274405
2,0.054275,0.548711,1.453015,0.411308
3,0.056161,0.285701,0.564816,0.513925
4,0.146446,0.209052,0.174971,0.458334
5,0.023935,0.062224,0.099920,0.551242
6,0.073050,0.020834,0.062721,0.528927
7,0.035428,0.079858,0.053190,0.503433
8,0.011857,0.049043,0.049421,0.570657
9,0.059105,0.043243,0.050555,0.527957
10,-0.039988,-0.019906,0.054850,0.549040
11,-0.004916,-0.009060,-0.006673,0.498202
12,-0.114944,-0.320171,-0.108504,0.572387
13,-0.262087,-0.169392,-0.210702,0.509090
14,-0.766841,-0.553287,-0.516189,0.548344
15,-0.312317,-0.441794,-0.371469,0.508689
16,-0.839665,-0.689651,-0.598161,0.563528
17,-0.345785,-0.427260,-0.384277,0.524710
18,-0.874166,-0.670240,-0.674486,0.568129
19,-0.509855,-0.526370,-0.517769,0.544098
20,-0.884449,-0.694597,-0.695655,0.590528
21,-0.511352,-0.518298,-0.514806,0.561701
22,-0.893770,-0.679052,-0.716967,0.590644
23,-0.511319,-0.604721,-0.556064,0.561702
24,-0.868039,-0.761070,-0.721317,0.609235
25,-0.477796,-0.538493,-0.507250,0.561701
26,-0.867343,-0.765448,-0.726144,0.614363
27,-0.479971,-0.538564,-0.508392,0.561702
28,-0.871374,-0.764544,-0.729117,0.616170
29,-0.482132,-0.541895,-0.511102,0.561702
30,-0.875481,-0.762721,-0.732084,0.617139
31,-0.485692,-0.550075,-0.516665,0.561703
32,-0.878383,-0.761059,-0.733084,0.617940
33,-0.487259,-0.549546,-0.517303,0.561701
34,-0.881599,-0.759902,-0.735382,0.618280
35,-0.491463,-0.554501,-0.521545,0.561702
36,-0.882611,-0.762413,-0.736440,0.618793
37,-0.491520,-0.549455,-0.519281,0.561702
38,-0.882315,-0.762138,-0.736383,0.619282
39,-0.491802,-0.549226,-0.519342,0.561702
40,-0.882281,-0.761952,-0.736563,0.619520
41,-0.491901,-0.549117,-0.519360,0.561701
42,-0.883535,-0.761696,-0.735944,0.619749
43,-0.491931,-0.549106,-0.519394,0.561701
44,-0.883791,-0.761468,-0.735973,0.620101
45,-0.492093,-0.549020,-0.519428,0.561702
46,-0.883917,-0.761355,-0.736006,0.620267
47,-0.491754,-0.548783,-0.519130,0.561702
48,-0.883920,-0.761334,-0.736036,0.619991
49,-0.492166,-0.548921,-0.519410,0.561701
50,-0.883958,-0.761355,-0.736079,0.620262
51,-0.492181,-0.548937,-0.519425,0.561701
52,-0.883979,-0.761345,-0.736055,0.620274
53,-0.492173,-0.548936,-0.519420,0.561702
54,-0.883978,-0.761372,-0.736072,0.620016
55,-0.492178,-0.548936,-0.519422,0.561702
56,-0.884014,-0.761410,-0.736153,0.620063
57,-0.492202,-0.549002,-0.519466,0.561702
58,-0.884089,-0.761388,-0.736147,0.620140
59,-0.492224,-0.548979,-0.519466,0.561703
60,-0.884113,-0.761375,-0.736139,0.620104
61,-0.492232,-0.548989,-0.519475,0.561701
62,-0.884113,-0.761374,-0.736133,0.620241
63,-0.492239,-0.548985,-0.519477,0.561702
64,-0.884130,-0.761364,-0.736118,0.620312
65,-0.492229,-0.549024,-0.519490,0.561702
66,-0.884138,-0.761349,-0.736090,0.620205
67,-0.492248,-0.548975,-0.519477,0.561702
68,-0.884132,-0.761365,-0.736122,0.620318
69,-0.492235,-0.549021,-0.519492,0.561701
70,-0.884143,-0.761346,-0.736089,0.620419
71,-0.492031,-0.548900,-0.519327,0.561702
72,-0.884125,-0.761354,-0.736100,0.620247
73,-0.492242,-0.549006,-0.519488,0.561702
74,-0.884137,-0.761355,-0.736102,0.620336
75,-0.492246,-0.548997,-0.519486,0.561701
76,-0.884147,-0.761350,-0.736096,0.620378
77,-0.492234,-0.549032,-0.519496,0.561702
78,-0.884153,-0.761337,-0.736073,0.620424
79,-0.491856,-0.548788,-0.519181,0.561702
80,-0.884103,-0.761364,-0.736124,0.620369
81,-0.492241,-0.549024,-0.519496,0.561702
82,-0.884158,-0.761333,-0.736076,0.620488
83,-0.491851,-0.548812,-0.519189,0.561701
84,-0.884119,-0.761347,-0.736097,0.620289
85,-0.492247,-0.549008,-0.519491,0.561702
86,-0.884149,-0.761343,-0.736093,0.620370
87,-0.492251,-0.548998,-0.519489,0.561702
88,-0.884158,-0.761340,-0.736089,0.620490
89,-0.491842,-0.548839,-0.519197,0.561701
90,-0.884120,-0.761340,-0.736082,0.620291
91,-0.492257,-0.548982,-0.519484,0.561702
92,-0.884150,-0.761350,-0.736104,0.620377
