Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.891200
1,0.292723,0.292723,3.730867,0.789591
2,0.286021,0.286021,2.517582,0.687981
3,0.286021,0.286021,2.061152,0.586372
4,0.286021,0.286021,1.914073,0.545247
5,0.202887,0.202887,1.692952,0.545246
6,0.116639,0.116639,1.591139,0.545248
7,0.152785,0.152785,1.580779,0.545247
8,0.077509,0.077509,1.509371,0.545248
9,0.101407,0.101407,1.420080,0.545247
10,0.059292,0.059292,1.346289,0.545247
11,0.082508,0.082508,1.271192,0.545247
12,0.054438,0.054438,1.170979,0.545247
13,0.055130,0.055130,1.113942,0.545246
14,0.044443,0.044443,1.080629,0.545247
15,0.038504,0.038504,1.052822,0.545247
16,0.033238,0.033238,1.021524,0.545246
17,0.030140,0.030140,0.994977,0.545247
18,0.027483,0.027483,0.977144,0.545246
19,0.024395,0.024395,0.964021,0.545247
20,0.021155,0.021155,0.952025,0.545248
21,0.020522,0.020522,0.944289,0.545247
22,0.019702,0.019702,0.939727,0.545246
23,0.019079,0.019079,0.936870,0.545246
24,0.017553,0.017553,0.934140,0.545247
25,0.016484,0.016484,0.931697,0.545247
26,0.014650,0.014650,0.928993,0.545247
27,0.012138,0.012138,0.925696,0.545247
28,0.008323,0.008323,0.921493,0.545248
29,0.003002,0.003002,0.916047,0.545247
30,-0.005127,-0.005127,0.908947,0.545248
31,-0.018772,-0.018772,0.898268,0.545247
32,-0.040870,-0.040870,0.882573,0.545247
33,-0.069056,-0.069066,0.862356,0.545247
34,-0.105621,-0.105621,0.835805,0.545248
35,-0.137200,-0.137200,0.808121,0.545248
36,-0.156560,-0.156561,0.785765,0.545247
37,-0.173920,-0.173921,0.761799,0.545248
38,-0.192528,-0.192529,0.736811,0.545247
39,-0.215233,-0.215233,0.708203,0.545247
40,-0.232815,-0.232818,0.683435,0.545247
41,-0.243921,-0.243927,0.664359,0.545248
42,-0.259388,-0.259399,0.651437,0.545247
43,-0.270919,-0.270953,0.644767,0.545246
44,-0.273066,-0.273115,0.639138,0.545247
45,-0.284519,-0.284552,0.633488,0.545247
46,-0.279923,-0.279964,0.632622,0.545248
47,-0.288657,-0.288610,0.628577,0.545247
48,-0.285828,-0.286475,0.628728,0.545247
49,-0.291406,-0.291301,0.626160,0.545247
50,-0.293046,-0.291609,0.627781,0.545247
51,-0.290075,-0.287758,0.632047,0.545248
52,-0.287497,-0.284740,0.639117,0.545246
53,-0.286019,-0.283476,0.644853,0.545248
54,-0.284373,-0.282877,0.651242,0.545248
55,-0.286404,-0.283263,0.653994,0.545247
56,-0.285355,-0.281614,0.657715,0.545247
57,-0.283005,-0.278833,0.661430,0.545248
58,-0.281632,-0.278066,0.663548,0.545247
59,-0.282798,-0.279047,0.664294,0.545246
60,-0.283956,-0.280240,0.664912,0.545247
61,-0.285107,-0.281459,0.664423,0.545247
62,-0.286617,-0.282589,0.663770,0.545247
63,-0.287370,-0.283548,0.663302,0.545246
64,-0.288120,-0.284458,0.662978,0.545247
65,-0.287984,-0.284901,0.662787,0.545248
66,-0.288221,-0.285419,0.662566,0.545247
67,-0.288335,-0.285745,0.662406,0.545247
68,-0.288619,-0.285982,0.662293,0.545246
69,-0.288541,-0.286005,0.662245,0.545247
70,-0.288585,-0.286186,0.662198,0.545247
71,-0.288263,-0.286176,0.662229,0.545247
72,-0.288252,-0.286384,0.662255,0.545247
73,-0.288029,-0.286529,0.662313,0.545247
74,-0.288023,-0.286772,0.662408,0.545247
75,-0.288072,-0.286990,0.662532,0.545247
76,-0.288020,-0.287140,0.662659,0.545247
77,-0.287934,-0.287268,0.662778,0.545247
78,-0.287766,-0.287307,0.662903,0.545248
79,-0.287583,-0.287320,0.663039,0.545246
80,-0.287524,-0.287362,0.663175,0.545247
81,-0.287372,-0.287333,0.663282,0.545247
82,-0.287150,-0.287265,0.663340,0.545247
83,-0.286834,-0.287159,0.663382,0.545247
84,-0.286675,-0.287110,0.663415,0.545247
85,-0.286614,-0.287099,0.663437,0.545246
