Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.961200
1,0.299663,0.299663,1.314975,0.862212
2,0.346245,0.346253,0.090353,0.764037
3,0.346245,0.346253,0.033588,0.667040
4,0.356976,0.356951,0.006357,0.599218
5,0.423061,0.419346,-0.018085,0.667811
6,0.393710,0.377158,-0.052872,0.753864
7,0.410928,0.374072,-0.100639,0.837181
8,0.386203,0.365502,-0.110721,0.922473
9,0.361611,0.344202,-0.113686,0.939152
10,0.350830,0.341167,-0.088276,0.955232
11,0.343846,0.339524,-0.071963,0.956969
12,0.344785,0.341354,-0.069376,0.959509
13,0.345916,0.344990,-0.066529,0.959579
14,0.345719,0.344517,-0.067049,0.959968
15,0.345841,0.345015,-0.067297,0.959849
16,0.345717,0.344597,-0.067690,0.959865
17,0.345671,0.344648,-0.067982,0.959967
18,0.345737,0.344996,-0.068178,0.959951
19,0.345659,0.344959,-0.068318,0.959867
20,0.345541,0.344697,-0.068423,0.959951
21,0.345659,0.344959,-0.068461,0.959867
22,0.345541,0.344697,-0.068520,0.959951
23,0.345659,0.344959,-0.068527,0.959867
24,0.345541,0.344697,-0.068565,0.959951
25,0.345659,0.344959,-0.068557,0.959867
26,0.345541,0.344697,-0.068586,0.959951
27,0.345659,0.344959,-0.068572,0.959867
28,0.345541,0.344697,-0.068596,0.959951
29,0.345659,0.344959,-0.068578,0.959867
30,0.345541,0.344697,-0.068600,0.959951
31,0.345659,0.344959,-0.068581,0.959867
32,0.345541,0.344697,-0.068602,0.959951
33,0.345659,0.344959,-0.068583,0.959867
34,0.345541,0.344697,-0.068603,0.959951
35,0.345659,0.344959,-0.068583,0.959867
36,0.345541,0.344697,-0.068604,0.959951
37,0.345659,0.344959,-0.068584,0.959867
38,0.345541,0.344697,-0.068604,0.959951
39,0.345659,0.344959,-0.068584,0.959867
40,0.345541,0.344697,-0.068604,0.959951
41,0.345659,0.344959,-0.068584,0.959867
42,0.345541,0.344697,-0.068604,0.959951
43,0.345659,0.344959,-0.068584,0.959867
44,0.345541,0.344697,-0.068604,0.959951
45,0.345659,0.344959,-0.068584,0.959867
46,0.345541,0.344697,-0.068604,0.959951
47,0.345659,0.344959,-0.068584,0.959867
48,0.345541,0.344697,-0.068604,0.959951
49,0.345659,0.344959,-0.068584,0.959867
50,0.345541,0.344697,-0.068604,0.959951
51,0.345659,0.344959,-0.068584,0.959867
52,0.345541,0.344697,-0.068604,0.959951
53,0.345659,0.344959,-0.068584,0.959867
54,0.345541,0.344697,-0.068604,0.959951
55,0.345659,0.344959,-0.068584,0.959867
56,0.345541,0.344697,-0.068604,0.959951
57,0.345659,0.344959,-0.068584,0.959867
58,0.345541,0.344697,-0.068604,0.959951
59,0.345659,0.344959,-0.068584,0.959867
60,0.345541,0.344697,-0.068604,0.959951
61,0.345659,0.344959,-0.068584,0.959867
62,0.345541,0.344697,-0.068604,0.959951
63,0.345659,0.344959,-0.068584,0.959867
64,0.345541,0.344697,-0.068604,0.959951
65,0.345659,0.344959,-0.068584,0.959867
66,0.345541,0.344697,-0.068604,0.959951
67,0.345659,0.344959,-0.068584,0.959867
68,0.345541,0.344697,-0.068604,0.959951
69,0.345659,0.344959,-0.068584,0.959867
70,0.345541,0.344697,-0.068604,0.959951
71,0.345659,0.344959,-0.068584,0.959867
72,0.345541,0.344697,-0.068604,0.959951
73,0.345659,0.344959,-0.068584,0.959867
74,0.345541,0.344697,-0.068604,0.959951
75,0.345659,0.344959,-0.068584,0.959867
76,0.345541,0.344697,-0.068604,0.959951
77,0.345659,0.344959,-0.068584,0.959867
78,0.345541,0.344697,-0.068604,0.959951
79,0.345659,0.344959,-0.068584,0.959867
80,0.345541,0.344697,-0.068604,0.959951
81,0.345659,0.344959,-0.068584,0.959867
82,0.345541,0.344697,-0.068604,0.959951
83,0.345659,0.344959,-0.068584,0.959867
84,0.345541,0.344697,-0.068604,0.959951
85,0.345659,0.344959,-0.068584,0.959867
86,0.345541,0.344697,-0.068604,0.959951
87,0.345659,0.344959,-0.068584,0.959867
88,0.345541,0.344697,-0.068604,0.959951
89,0.345659,0.344959,-0.068584,0.959867
90,0.345541,0.344697,-0.068604,0.959951
91,0.345659,0.344959,-0.068584,0.959867
92,0.345541,0.344697,-0.068604,0.959951
93,0.345659,0.344959,-0.068584,0.959867
94,0.345541,0.344697,-0.068604,0.959951
95,0.345659,0.344959,-0.068584,0.959867
96,0.345541,0.344697,-0.068604,0.959951
97,0.345659,0.344959,-0.068584,0.959867
98,0.345541,0.344697,-0.068604,0.959951
99,0.345659,0.344959,-0.068584,0.959867
100,0.345541,0.344697,-0.068604,0.959951
101,0.345659,0.344959,-0.068584,0.959867
102,0.345541,0.344697,-0.068604,0.959951
103,0.345659,0.344959,-0.068584,0.959867
104,0.345541,0.344697,-0.068604,0.959951
105,0.345659,0.344959,-0.068584,0.959867
106,0.345541,0.344697,-0.068604,0.959951
107,0.345659,0.344959,-0.068584,0.959867
108,0.345541,0.344697,-0.068604,0.959951
109,0.345659,0.344959,-0.068584,0.959867
110,0.345541,0.344697,-0.068604,0.959951
111,0.345659,0.344959,-0.068584,0.959867
112,0.345541,0.344697,-0.068604,0.959951
113,0.345659,0.344959,-0.068584,0.959867
114,0.345541,0.344697,-0.068604,0.959951
115,0.345659,0.344959,-0.068584,0.959867
116,0.345541,0.344697,-0.068604,0.959951
117,0.345659,0.344959,-0.068584,0.959867
118,0.345541,0.344697,-0.068604,0.959951
119,0.345659,0.344959,-0.068584,0.959867
120,0.345541,0.344697,-0.068604,0.959951
121,0.345659,0.344959,-0.068584,0.959867
122,0.345541,0.344697,-0.068604,0.959951
123,0.345659,0.344959,-0.068584,0.959867
124,0.345541,0.344697,-0.068604,0.959951
125,0.345659,0.344959,-0.068584,0.959867
126,0.345541,0.344697,-0.068604,0.959951
127,0.345659,0.344959,-0.068584,0.959867
128,0.345541,0.344697,-0.068604,0.959951
129,0.345659,0.344959,-0.068584,0.959867
130,0.345541,0.344697,-0.068604,0.959951
131,0.345659,0.344959,-0.068584,0.959867
132,0.345541,0.344697,-0.068604,0.959951
133,0.345659,0.344959,-0.068584,0.959867
134,0.345541,0.344697,-0.068604,0.959951
135,0.345659,0.344959,-0.068584,0.959867
136,0.345541,0.344697,-0.068604,0.959951
137,0.345659,0.344959,-0.068584,0.959867
138,0.345541,0.344697,-0.068604,0.959951
139,0.345659,0.344959,-0.068584,0.959867
140,0.345541,0.344697,-0.068604,0.959951
141,0.345659,0.344959,-0.068584,0.959867
142,0.345541,0.344697,-0.068604,0.959951
143,0.345659,0.344959,-0.068584,0.959867
144,0.345541,0.344697,-0.068604,0.959951
145,0.345659,0.344959,-0.068584,0.959867
146,0.345541,0.344697,-0.068604,0.959951
147,0.345659,0.344959,-0.068584,0.959867
148,0.345541,0.344697,-0.068604,0.959951
149,0.345659,0.344959,-0.068584,0.959867
