Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.199041
1,0.121713,0.216209,1.984701,0.354547
2,0.110322,0.360559,1.549332,0.335291
3,0.000695,0.137773,0.997353,0.385332
4,0.007798,0.008053,0.933545,0.539449
5,0.063212,0.067253,1.279228,0.449484
6,0.003123,0.002953,0.829283,0.572870
7,0.047915,0.049276,1.017599,0.470184
8,0.000209,0.000179,0.770092,0.577838
9,0.035718,0.034878,0.735919,0.503122
10,-0.031651,-0.012848,0.326739,0.571889
11,-0.041986,-0.029681,-0.708453,0.548090
12,-0.206673,-0.259450,-3.800712,0.548089
13,-0.497196,-0.477499,-6.142363,0.548089
14,-0.616468,-0.486383,-7.369340,0.548089
15,-0.658909,-0.469066,-8.182730,0.548089
16,-0.638493,-0.433135,-8.736104,0.548089
17,-0.743019,-0.427672,-9.484834,0.548090
18,-0.699129,-0.406820,-9.728510,0.548090
19,-0.796779,-0.417174,-10.241236,0.548089
20,-0.748684,-0.426238,-10.575227,0.548090
21,-0.880994,-0.492229,-11.746765,0.548090
22,-0.805787,-0.501521,-12.024870,0.548090
23,-0.813386,-0.527004,-12.714347,0.548090
24,-0.757571,-0.533010,-13.145446,0.548090
25,-0.732708,-0.537516,-13.586294,0.548090
26,-0.696445,-0.540530,-13.907764,0.548090
27,-0.669477,-0.544310,-14.176221,0.548089
28,-0.650207,-0.553214,-14.376838,0.548090
29,-0.636699,-0.562073,-14.531217,0.548089
30,-0.643257,-0.571216,-14.688228,0.548089
31,-0.633063,-0.582426,-14.880121,0.548089
32,-0.628864,-0.590788,-15.015192,0.548089
33,-0.633531,-0.593939,-15.116442,0.548090
34,-0.634474,-0.599806,-15.187362,0.548089
35,-0.643548,-0.605661,-15.269575,0.548090
36,-0.641544,-0.610047,-15.372035,0.548089
37,-0.645114,-0.615058,-15.479421,0.548090
38,-0.646790,-0.615845,-15.592491,0.548089
39,-0.650666,-0.619705,-15.708972,0.548090
40,-0.656365,-0.622625,-15.805670,0.548089
41,-0.659164,-0.626286,-15.873704,0.548089
42,-0.663712,-0.629108,-15.936060,0.548089
43,-0.665280,-0.631053,-15.992283,0.548089
44,-0.669133,-0.629615,-16.019932,0.548089
45,-0.671853,-0.627187,-16.046339,0.548089
46,-0.672538,-0.624042,-16.076781,0.548089
47,-0.671312,-0.620968,-16.105054,0.548090
48,-0.671916,-0.618784,-16.151793,0.548088
49,-0.671949,-0.618039,-16.206730,0.548089
50,-0.673327,-0.618538,-16.266077,0.548090
51,-0.677149,-0.619063,-16.319298,0.548089
52,-0.682091,-0.618301,-16.363482,0.548089
53,-0.689137,-0.616122,-16.408099,0.548089
54,-0.694946,-0.616094,-16.444997,0.548089
55,-0.700263,-0.618532,-16.486975,0.548089
56,-0.703679,-0.624200,-16.535575,0.548088
57,-0.705312,-0.631625,-16.571827,0.548089
58,-0.706071,-0.637925,-16.613646,0.548090
59,-0.705839,-0.642823,-16.660268,0.548088
60,-0.706679,-0.645390,-16.693422,0.548088
61,-0.707168,-0.647643,-16.718253,0.548089
62,-0.707453,-0.649008,-16.737695,0.548090
63,-0.708490,-0.649272,-16.748035,0.548089
64,-0.709784,-0.649172,-16.754966,0.548090
65,-0.709592,-0.649306,-16.759063,0.548088
66,-0.709002,-0.650386,-16.761415,0.548090
67,-0.708580,-0.651238,-16.762996,0.548090
68,-0.708193,-0.652005,-16.764208,0.548090
69,-0.707930,-0.652558,-16.764983,0.548089
70,-0.707790,-0.652943,-16.765443,0.548090
71,-0.707672,-0.653257,-16.765871,0.548088
72,-0.707562,-0.653566,-16.766248,0.548089
73,-0.707464,-0.653869,-16.766685,0.548089
74,-0.707375,-0.654175,-16.767117,0.548088
75,-0.707296,-0.654485,-16.767546,0.548090
76,-0.707225,-0.654790,-16.768013,0.548089
77,-0.707159,-0.655095,-16.768428,0.548089
