Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.908400
1,0.367893,0.367893,43.435862,0.717294
2,0.415381,0.415381,92.622209,0.526189
3,0.415381,0.415381,116.096316,0.396697
4,0.244824,0.244824,115.361181,0.396697
5,0.286342,0.286342,84.237479,0.396697
6,0.237796,0.237796,56.874766,0.396697
7,0.185680,0.185680,46.844247,0.396697
8,0.167257,0.167257,45.814456,0.396698
9,0.160354,0.160354,45.495694,0.396697
10,0.157473,0.157473,45.328387,0.396697
11,0.154857,0.154857,45.212029,0.396696
12,0.152548,0.152548,45.084985,0.396697
13,0.150669,0.150670,44.966092,0.396697
14,0.149129,0.149129,44.895457,0.396697
15,0.147768,0.147767,44.860821,0.396697
16,0.146755,0.146755,44.830641,0.396697
17,0.146185,0.146185,44.799705,0.396696
18,0.145712,0.145714,44.770570,0.396698
19,0.145317,0.145319,44.746604,0.396696
20,0.145037,0.145038,44.735624,0.396697
21,0.144698,0.144699,44.727964,0.396697
22,0.144361,0.144361,44.718605,0.396697
23,0.144021,0.144021,44.706069,0.396697
24,0.143680,0.143681,44.688765,0.396696
25,0.143355,0.143359,44.668421,0.396697
26,0.143087,0.143088,44.660584,0.396697
27,0.142836,0.142837,44.660449,0.396697
28,0.142578,0.142579,44.659698,0.396698
29,0.142316,0.142318,44.658349,0.396697
30,0.142056,0.142058,44.656448,0.396696
31,0.141821,0.141814,44.653510,0.396696
32,0.141648,0.141640,44.648828,0.396697
33,0.141486,0.141477,44.643245,0.396698
34,0.141381,0.141381,44.635342,0.396697
35,0.141354,0.141354,44.625419,0.396698
36,0.141345,0.141345,44.614047,0.396698
37,0.141359,0.141359,44.601506,0.396698
38,0.141400,0.141400,44.586774,0.396697
39,0.141473,0.141473,44.569099,0.396696
40,0.141539,0.141541,44.553078,0.396697
