Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.917344
1,0.270439,0.270439,2.763842,0.864996
2,0.274273,0.274273,2.997834,0.812649
3,0.274273,0.274273,3.226631,0.760301
4,0.274273,0.274273,3.474887,0.707954
5,0.274273,0.274273,3.735318,0.655606
6,0.274273,0.274273,4.001248,0.603259
7,0.274273,0.274273,4.266603,0.550911
8,0.274273,0.274273,4.525899,0.503928
9,0.269850,0.269850,4.740626,0.503928
10,0.246314,0.246314,4.705886,0.503928
11,0.235419,0.235419,4.694094,0.503926
12,0.245822,0.245822,4.686856,0.503927
13,0.235304,0.235304,4.679539,0.503927
14,0.243065,0.243065,4.670178,0.503927
15,0.231772,0.231772,4.662403,0.503927
16,0.234566,0.234566,4.652423,0.503926
17,0.222697,0.222697,4.643975,0.503928
18,0.223415,0.223415,4.638745,0.503927
19,0.209979,0.209979,4.632634,0.503928
20,0.211865,0.211865,4.628820,0.503928
21,0.197759,0.197759,4.620681,0.503926
22,0.198948,0.198948,4.613426,0.503926
23,0.184005,0.184005,4.602118,0.503927
24,0.183566,0.183566,4.592150,0.503927
25,0.171658,0.171658,4.584281,0.503927
26,0.172283,0.172283,4.575875,0.503927
27,0.162039,0.162039,4.570809,0.503927
28,0.161088,0.161088,4.560626,0.503927
29,0.152239,0.152239,4.551568,0.503926
30,0.150200,0.150200,4.536645,0.503928
31,0.143234,0.143234,4.519748,0.503926
32,0.141233,0.141233,4.503800,0.503927
33,0.135151,0.135150,4.493566,0.503927
34,0.131970,0.131970,4.482843,0.503927
35,0.125422,0.125422,4.470399,0.503926
36,0.121854,0.121853,4.452022,0.503927
37,0.117653,0.117653,4.428963,0.503928
38,0.116068,0.116066,4.406779,0.503926
39,0.114868,0.114869,4.392868,0.503928
40,0.114594,0.114598,4.389330,0.503927
41,0.114891,0.114860,4.397477,0.503927
42,0.115744,0.115699,4.417145,0.503928
43,0.116925,0.116865,4.444420,0.503927
44,0.118002,0.117900,4.477287,0.503927
45,0.119054,0.118896,4.514899,0.503926
46,0.120050,0.119885,4.554890,0.503926
47,0.121219,0.121116,4.597520,0.503927
48,0.122081,0.122122,4.639837,0.503927
49,0.121464,0.121747,4.681245,0.503928
50,0.118009,0.118485,4.718035,0.503928
51,0.111264,0.111618,4.740138,0.503927
52,0.104789,0.104805,4.743533,0.503928
53,0.101677,0.101592,4.734342,0.503928
54,0.099730,0.099661,4.720544,0.503927
55,0.097693,0.097645,4.705882,0.503928
56,0.096002,0.095935,4.690779,0.503926
57,0.095198,0.095089,4.675341,0.503926
58,0.094920,0.094794,4.659602,0.503928
59,0.095045,0.094916,4.643574,0.503927
60,0.095434,0.095298,4.627272,0.503927
61,0.096109,0.096016,4.610568,0.503926
62,0.096951,0.096943,4.593341,0.503927
63,0.097895,0.097945,4.576229,0.503928
64,0.098931,0.098995,4.559396,0.503927
65,0.100085,0.100136,4.542583,0.503927
66,0.101212,0.101228,4.525659,0.503927
67,0.102296,0.102277,4.508729,0.503927
68,0.103205,0.103175,4.492408,0.503928
69,0.103616,0.103584,4.478176,0.503927
70,0.103899,0.103863,4.465161,0.503926
71,0.104266,0.104229,4.453029,0.503926
72,0.104795,0.104760,4.441843,0.503927
73,0.105511,0.105473,4.431611,0.503928
74,0.106253,0.106218,4.421826,0.503927
75,0.106937,0.106897,4.412444,0.503928
76,0.107548,0.107508,4.403558,0.503928
77,0.108120,0.108089,4.394918,0.503927
78,0.108702,0.108670,4.386812,0.503927
79,0.109285,0.109252,4.379147,0.503927
80,0.109876,0.109839,4.371960,0.503927
81,0.110473,0.110431,4.365455,0.503928
82,0.111005,0.110956,4.359792,0.503928
83,0.111475,0.111423,4.355059,0.503927
84,0.111811,0.111764,4.351413,0.503927
85,0.112017,0.111961,4.349125,0.503927
86,0.112230,0.112161,4.347425,0.503927
87,0.112442,0.112372,4.346127,0.503927
88,0.112627,0.112567,4.344840,0.503927
89,0.112807,0.112748,4.343499,0.503926
90,0.112979,0.112917,4.342228,0.503926
91,0.113142,0.113079,4.340979,0.503927
92,0.113299,0.113239,4.339700,0.503927
93,0.113425,0.113368,4.338455,0.503926
94,0.113538,0.113489,4.337213,0.503926
95,0.113635,0.113599,4.335948,0.503927
96,0.113698,0.113677,4.334682,0.503927
97,0.113746,0.113736,4.333306,0.503928
98,0.113769,0.113761,4.331900,0.503927
99,0.113792,0.113788,4.330392,0.503928
100,0.113796,0.113793,4.328765,0.503927
101,0.113765,0.113763,4.327043,0.503928
102,0.113725,0.113729,4.325175,0.503927
103,0.113678,0.113686,4.323258,0.503927
104,0.113632,0.113641,4.321355,0.503927
105,0.113603,0.113603,4.319460,0.503927
106,0.113563,0.113557,4.317592,0.503926
107,0.113508,0.113500,4.315721,0.503928
108,0.113451,0.113433,4.313753,0.503927
109,0.113372,0.113357,4.311714,0.503928
110,0.113291,0.113271,4.309687,0.503927
111,0.113197,0.113172,4.307667,0.503927
112,0.113096,0.113063,4.305695,0.503926
113,0.112998,0.112956,4.303817,0.503927
114,0.112908,0.112861,4.302092,0.503926
115,0.112817,0.112777,4.300510,0.503926
116,0.112719,0.112684,4.299058,0.503927
117,0.112637,0.112606,4.297736,0.503927
118,0.112579,0.112548,4.296552,0.503927
119,0.112542,0.112508,4.295524,0.503928
120,0.112518,0.112476,4.294591,0.503927
121,0.112500,0.112447,4.293752,0.503927
122,0.112484,0.112410,4.293005,0.503927
123,0.112475,0.112390,4.292363,0.503927
124,0.112467,0.112369,4.291791,0.503927
125,0.112460,0.112359,4.291285,0.503927
126,0.112473,0.112366,4.290845,0.503927
127,0.112510,0.112398,4.290460,0.503926
128,0.112567,0.112442,4.290129,0.503928
129,0.112634,0.112503,4.289818,0.503927
130,0.112705,0.112568,4.289502,0.503928
131,0.112789,0.112646,4.289152,0.503927
132,0.112889,0.112748,4.288746,0.503927
133,0.113007,0.112858,4.288297,0.503927
134,0.113133,0.112985,4.287811,0.503927
135,0.113286,0.113143,4.287234,0.503927
136,0.113472,0.113338,4.286548,0.503927
137,0.113674,0.113553,4.285814,0.503928
138,0.113884,0.113770,4.285076,0.503927
139,0.114088,0.113987,4.284365,0.503927
140,0.114288,0.114200,4.283688,0.503927
141,0.114488,0.114409,4.283028,0.503927
142,0.114683,0.114610,4.282404,0.503927
143,0.114863,0.114787,4.281857,0.503928
144,0.115031,0.114950,4.281355,0.503927
145,0.115194,0.115109,4.280882,0.503927
146,0.115354,0.115263,4.280429,0.503927
147,0.115506,0.115406,4.280017,0.503928
148,0.115652,0.115544,4.279622,0.503928
149,0.115785,0.115653,4.279291,0.503927
150,0.115898,0.115752,4.279008,0.503927
151,0.115998,0.115847,4.278749,0.503927
152,0.116074,0.115918,4.278550,0.503927
153,0.116115,0.115954,4.278441,0.503927
154,0.116139,0.115978,4.278374,0.503926
155,0.116157,0.116005,4.278311,0.503927
156,0.116175,0.116039,4.278234,0.503927
157,0.116196,0.116073,4.278171,0.503926
158,0.116222,0.116110,4.278111,0.503927
159,0.116254,0.116153,4.278023,0.503927
160,0.116288,0.116198,4.277931,0.503927
161,0.116326,0.116249,4.277819,0.503926
162,0.116359,0.116293,4.277709,0.503927
163,0.116391,0.116336,4.277595,0.503926
164,0.116423,0.116378,4.277486,0.503928
165,0.116449,0.116413,4.277404,0.503926
166,0.116469,0.116443,4.277345,0.503927
167,0.116488,0.116471,4.277282,0.503927
168,0.116503,0.116494,4.277216,0.503927
169,0.116517,0.116517,4.277151,0.503927
170,0.116531,0.116539,4.277088,0.503926
171,0.116545,0.116562,4.277023,0.503928
172,0.116560,0.116585,4.276952,0.503927
173,0.116576,0.116608,4.276885,0.503927
174,0.116594,0.116632,4.276816,0.503927
175,0.116614,0.116659,4.276743,0.503927
176,0.116635,0.116686,4.276685,0.503927
177,0.116665,0.116722,4.276616,0.503927
178,0.116707,0.116770,4.276539,0.503927
179,0.116749,0.116820,4.276458,0.503928
180,0.116792,0.116871,4.276373,0.503928
181,0.116838,0.116924,4.276286,0.503926
182,0.116888,0.116983,4.276195,0.503926
183,0.116945,0.117047,4.276094,0.503927
184,0.117007,0.117113,4.275989,0.503928
185,0.117070,0.117178,4.275885,0.503927
186,0.117130,0.117240,4.275792,0.503927
187,0.117188,0.117299,4.275704,0.503927
188,0.117244,0.117357,4.275622,0.503927
189,0.117299,0.117412,4.275542,0.503927
190,0.117350,0.117465,4.275471,0.503928
191,0.117400,0.117515,4.275405,0.503927
192,0.117447,0.117562,4.275351,0.503927
193,0.117493,0.117608,4.275299,0.503927
194,0.117524,0.117638,4.275260,0.503927
195,0.117545,0.117657,4.275232,0.503927
196,0.117563,0.117674,4.275212,0.503926
197,0.117581,0.117692,4.275195,0.503926
198,0.117598,0.117710,4.275163,0.503927
199,0.117613,0.117716,4.275134,0.503927
