Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.495685
1,0.366669,0.566377,0.478583,0.395685
2,0.404362,0.516142,0.191778,0.295685
3,0.428701,0.553363,0.080272,0.200370
4,0.429916,0.578710,0.018740,0.114330
5,0.429916,0.578710,0.001731,0.063345
6,0.306845,0.312975,0.005190,0.025735
7,0.300000,0.300000,0.000525,0.006368
8,0.300001,0.300001,0.000002,0.000008
9,0.293667,0.295749,-0.000000,0.000000
10,0.000003,0.000003,-0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
