Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.913200
1,0.294249,0.294249,3.770744,0.818567
2,0.293074,0.293074,2.637276,0.723934
3,0.293074,0.293074,2.149123,0.629301
4,0.293074,0.293074,1.974019,0.566798
5,0.240540,0.240540,1.820873,0.566797
6,0.147064,0.147064,1.666404,0.566796
7,0.137419,0.137419,1.616411,0.566796
8,0.078578,0.078578,1.548478,0.566796
9,0.079694,0.079694,1.404315,0.566797
10,0.091359,0.091359,1.292671,0.566797
11,0.105276,0.105276,1.238907,0.566798
12,0.095398,0.095398,1.200502,0.566798
13,0.088153,0.088153,1.159048,0.566797
14,0.078464,0.078464,1.113226,0.566796
15,0.067433,0.067433,1.064319,0.566797
16,0.058159,0.058159,1.017612,0.566798
17,0.047525,0.047525,0.975672,0.566797
18,0.038878,0.038878,0.938315,0.566797
19,0.031701,0.031701,0.907909,0.566797
20,0.025360,0.025360,0.885398,0.566797
21,0.018785,0.018785,0.866744,0.566797
22,0.011125,0.011125,0.847005,0.566797
23,0.002896,0.002896,0.827982,0.566797
24,-0.005220,-0.005220,0.811019,0.566797
25,-0.012526,-0.012526,0.795489,0.566797
26,-0.019169,-0.019169,0.784402,0.566798
27,-0.025235,-0.025235,0.775690,0.566797
28,-0.032012,-0.032012,0.767511,0.566798
29,-0.040331,-0.040331,0.758319,0.566797
30,-0.051846,-0.051846,0.750236,0.566797
31,-0.057009,-0.057009,0.743286,0.566797
32,-0.064510,-0.064510,0.735915,0.566797
33,-0.079835,-0.079835,0.729914,0.566796
34,-0.072978,-0.072978,0.726432,0.566796
35,-0.087720,-0.087720,0.722000,0.566797
36,-0.093858,-0.093858,0.718721,0.566796
37,-0.086800,-0.086800,0.718868,0.566798
38,-0.098419,-0.098419,0.714768,0.566798
39,-0.090987,-0.090987,0.716919,0.566796
40,-0.101109,-0.101109,0.712829,0.566797
41,-0.112928,-0.112929,0.710776,0.566797
42,-0.099374,-0.099375,0.712558,0.566796
43,-0.118166,-0.118166,0.710002,0.566797
44,-0.103083,-0.103083,0.710790,0.566797
45,-0.123811,-0.123811,0.707146,0.566797
46,-0.118520,-0.118519,0.702526,0.566797
47,-0.134346,-0.134346,0.697797,0.566796
48,-0.129887,-0.129886,0.692584,0.566798
49,-0.147838,-0.147840,0.686497,0.566796
50,-0.146122,-0.146124,0.679759,0.566797
51,-0.156927,-0.156930,0.668572,0.566797
52,-0.167028,-0.167033,0.656310,0.566797
