Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.903600
1,0.370474,0.370474,3.033376,0.813240
2,0.431049,0.431049,1.545940,0.722880
3,0.431049,0.431049,0.758353,0.632520
4,0.431049,0.431049,0.332566,0.542480
5,0.432578,0.432578,0.120542,0.505516
6,0.556148,0.556148,-0.020073,0.512100
7,0.476677,0.476677,-0.078789,0.530496
8,0.395148,0.395148,-0.157917,0.556715
9,0.347257,0.347257,-0.343695,0.561205
10,0.319481,0.319481,-0.557719,0.581113
11,0.293445,0.293445,-0.753630,0.510390
12,0.296212,0.296212,-0.713010,0.576633
13,0.285903,0.285903,-1.093433,0.506390
14,0.290069,0.290069,-0.908847,0.573113
15,0.282708,0.282708,-1.321023,0.503190
16,0.287700,0.287700,-1.039362,0.571673
17,0.282088,0.282088,-1.473868,0.502070
18,0.287360,0.287360,-1.127825,0.571673
19,0.282088,0.282088,-1.574672,0.502070
20,0.287360,0.287360,-1.186028,0.571673
21,0.282088,0.282088,-1.639186,0.502070
22,0.287360,0.287360,-1.223278,0.571673
23,0.282088,0.282088,-1.680475,0.502070
24,0.287360,0.287360,-1.247118,0.571673
25,0.282088,0.282088,-1.706900,0.502070
26,0.287360,0.287360,-1.262375,0.571673
27,0.282088,0.282088,-1.723813,0.502070
28,0.287360,0.287360,-1.272140,0.571673
29,0.282088,0.282088,-1.734636,0.502070
30,0.287360,0.287360,-1.278390,0.571673
31,0.282088,0.282088,-1.741563,0.502070
32,0.287360,0.287360,-1.282390,0.571673
33,0.282088,0.282088,-1.745997,0.502070
34,0.287360,0.287360,-1.284949,0.571673
35,0.282088,0.282088,-1.748834,0.502070
36,0.287360,0.287360,-1.286588,0.571673
37,0.282088,0.282088,-1.750650,0.502070
38,0.287360,0.287360,-1.287636,0.571673
39,0.282088,0.282088,-1.751812,0.502070
40,0.287360,0.287360,-1.288307,0.571673
41,0.282088,0.282088,-1.752556,0.502070
42,0.287360,0.287360,-1.288737,0.571673
43,0.282088,0.282088,-1.753032,0.502070
44,0.287360,0.287360,-1.289011,0.571673
45,0.282088,0.282088,-1.753337,0.502070
46,0.287360,0.287360,-1.289187,0.571673
47,0.282088,0.282088,-1.753532,0.502070
48,0.287360,0.287360,-1.289300,0.571673
49,0.282088,0.282088,-1.753657,0.502070
50,0.287360,0.287360,-1.289372,0.571673
51,0.282088,0.282088,-1.753736,0.502070
52,0.287360,0.287360,-1.289418,0.571673
53,0.282088,0.282088,-1.753788,0.502070
54,0.287360,0.287360,-1.289448,0.571673
55,0.282088,0.282088,-1.753820,0.502070
56,0.287360,0.287360,-1.289467,0.571673
57,0.282088,0.282088,-1.753841,0.502070
58,0.287360,0.287360,-1.289479,0.571673
59,0.282088,0.282088,-1.753855,0.502070
60,0.287360,0.287360,-1.289486,0.571673
61,0.282088,0.282088,-1.753863,0.502070
62,0.287360,0.287360,-1.289491,0.571673
63,0.282088,0.282088,-1.753869,0.502070
64,0.287360,0.287360,-1.289494,0.571673
65,0.282088,0.282088,-1.753872,0.502070
66,0.287360,0.287360,-1.289496,0.571673
67,0.282088,0.282088,-1.753874,0.502070
68,0.287360,0.287360,-1.289498,0.571673
69,0.282088,0.282088,-1.753876,0.502070
70,0.287360,0.287360,-1.289499,0.571673
71,0.282088,0.282088,-1.753877,0.502070
72,0.287360,0.287360,-1.289499,0.571673
73,0.282088,0.282088,-1.753877,0.502070
74,0.287360,0.287360,-1.289499,0.571673
75,0.282088,0.282088,-1.753878,0.502070
76,0.287360,0.287360,-1.289500,0.571673
77,0.282088,0.282088,-1.753878,0.502070
78,0.287360,0.287360,-1.289500,0.571673
79,0.282088,0.282088,-1.753878,0.502070
80,0.287360,0.287360,-1.289500,0.571673
81,0.282088,0.282088,-1.753878,0.502070
82,0.287360,0.287360,-1.289500,0.571673
83,0.282088,0.282088,-1.753878,0.502070
84,0.287360,0.287360,-1.289500,0.571673
85,0.282088,0.282088,-1.753878,0.502070
86,0.287360,0.287360,-1.289500,0.571673
87,0.282088,0.282088,-1.753878,0.502070
88,0.287360,0.287360,-1.289500,0.571673
89,0.282088,0.282088,-1.753878,0.502070
90,0.287360,0.287360,-1.289500,0.571673
91,0.282088,0.282088,-1.753878,0.502070
92,0.287360,0.287360,-1.289500,0.571673
93,0.282088,0.282088,-1.753878,0.502070
94,0.287360,0.287360,-1.289500,0.571673
95,0.282088,0.282088,-1.753878,0.502070
96,0.287360,0.287360,-1.289500,0.571673
97,0.282088,0.282088,-1.753878,0.502070
98,0.287360,0.287360,-1.289500,0.571673
99,0.282088,0.282088,-1.753878,0.502070
100,0.287360,0.287360,-1.289500,0.571673
101,0.282088,0.282088,-1.753878,0.502070
102,0.287360,0.287360,-1.289500,0.571673
103,0.282088,0.282088,-1.753878,0.502070
104,0.287360,0.287360,-1.289500,0.571673
105,0.282088,0.282088,-1.753878,0.502070
106,0.287360,0.287360,-1.289500,0.571673
107,0.282088,0.282088,-1.753878,0.502070
108,0.287360,0.287360,-1.289500,0.571673
109,0.282088,0.282088,-1.753878,0.502070
110,0.287360,0.287360,-1.289500,0.571673
111,0.282088,0.282088,-1.753878,0.502070
112,0.287360,0.287360,-1.289500,0.571673
113,0.282088,0.282088,-1.753878,0.502070
114,0.287360,0.287360,-1.289500,0.571673
115,0.282088,0.282088,-1.753878,0.502070
116,0.287360,0.287360,-1.289500,0.571673
117,0.282088,0.282088,-1.753878,0.502070
118,0.287360,0.287360,-1.289500,0.571673
119,0.282088,0.282088,-1.753878,0.502070
120,0.287360,0.287360,-1.289500,0.571673
121,0.282088,0.282088,-1.753878,0.502070
122,0.287360,0.287360,-1.289500,0.571673
123,0.282088,0.282088,-1.753878,0.502070
124,0.287360,0.287360,-1.289500,0.571673
125,0.282088,0.282088,-1.753878,0.502070
126,0.287360,0.287360,-1.289500,0.571673
127,0.282088,0.282088,-1.753878,0.502070
128,0.287360,0.287360,-1.289500,0.571673
129,0.282088,0.282088,-1.753878,0.502070
130,0.287360,0.287360,-1.289500,0.571673
131,0.282088,0.282088,-1.753878,0.502070
132,0.287360,0.287360,-1.289500,0.571673
133,0.282088,0.282088,-1.753878,0.502070
134,0.287360,0.287360,-1.289500,0.571673
135,0.282088,0.282088,-1.753878,0.502070
136,0.287360,0.287360,-1.289500,0.571673
137,0.282088,0.282088,-1.753878,0.502070
138,0.287360,0.287360,-1.289500,0.571673
139,0.282088,0.282088,-1.753878,0.502070
140,0.287360,0.287360,-1.289500,0.571673
141,0.282088,0.282088,-1.753878,0.502070
142,0.287360,0.287360,-1.289500,0.571673
