Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.921200
1,0.318288,0.318288,0.274648,0.771019
2,0.338919,0.338919,1.124901,0.620838
3,0.338919,0.338919,1.650939,0.470658
4,0.338919,0.338919,1.898465,0.320477
5,0.338919,0.338919,1.982239,0.309210
6,0.161258,0.161258,1.821103,0.309210
7,0.170359,0.170359,1.381666,0.309210
8,0.257850,0.257850,0.776190,0.309210
9,0.295154,0.295154,0.023797,0.309211
10,0.299663,0.299663,-0.077835,0.309211
11,0.300000,0.300000,-0.159851,0.309211
12,0.300000,0.300000,-0.200660,0.309211
13,0.300000,0.300000,-0.212402,0.309211
14,0.300000,0.300000,-0.218510,0.309210
15,0.300000,0.300000,-0.220894,0.309211
16,0.300000,0.300000,-0.221714,0.309210
17,0.300000,0.300000,-0.222302,0.309211
18,0.300000,0.300000,-0.222722,0.309210
19,0.300000,0.300000,-0.223063,0.309210
20,0.300000,0.300000,-0.223442,0.309210
21,0.300000,0.300000,-0.223533,0.309210
22,0.300000,0.300000,-0.223554,0.309210
23,0.300000,0.300000,-0.223573,0.309210
24,0.300000,0.300000,-0.223582,0.309211
25,0.300000,0.300000,-0.223597,0.309211
