Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.496464
1,0.279319,0.253084,5.417744,0.535316
2,0.258845,0.247525,5.249610,0.535317
3,0.264991,0.253451,5.295431,0.535315
4,0.260059,0.244679,5.387073,0.535315
5,0.243532,0.218482,5.475677,0.535316
6,0.224549,0.208332,5.520415,0.535317
7,0.216744,0.203175,5.531913,0.535316
8,0.174246,0.151685,5.486488,0.535315
9,0.123966,0.097297,5.380476,0.535315
10,0.099972,0.075121,5.246659,0.535316
11,0.088707,0.067115,5.101329,0.535316
12,0.078694,0.061404,4.962833,0.535315
13,0.068508,0.055061,4.841992,0.535316
14,0.061095,0.050170,4.741248,0.535316
15,0.058388,0.048947,4.661508,0.535316
16,0.060161,0.051462,4.601197,0.535315
17,0.063706,0.055674,4.554441,0.535315
18,0.068344,0.061181,4.515122,0.535316
19,0.074021,0.068087,4.482870,0.535315
20,0.079349,0.074981,4.453084,0.535316
21,0.082837,0.079827,4.428641,0.535316
22,0.085396,0.083642,4.409219,0.535317
23,0.087663,0.087007,4.394253,0.535316
24,0.089876,0.090409,4.380618,0.535316
25,0.091832,0.093579,4.367917,0.535316
26,0.093553,0.096031,4.357091,0.535316
27,0.094873,0.097599,4.348896,0.535315
28,0.095844,0.098629,4.342193,0.535316
29,0.096859,0.099658,4.335954,0.535315
30,0.097960,0.100620,4.330418,0.535315
31,0.099091,0.101573,4.325427,0.535316
32,0.100235,0.102567,4.320873,0.535317
33,0.101330,0.103605,4.316985,0.535316
34,0.102477,0.104652,4.313241,0.535316
35,0.103616,0.105722,4.309751,0.535315
36,0.104604,0.106669,4.306913,0.535316
37,0.105505,0.107522,4.304591,0.535316
38,0.106333,0.108326,4.302777,0.535316
39,0.106914,0.108913,4.301457,0.535316
40,0.107334,0.109335,4.300548,0.535316
41,0.107666,0.109701,4.299753,0.535316
42,0.107917,0.109895,4.299005,0.535316
43,0.108105,0.109938,4.298316,0.535316
44,0.108277,0.109973,4.297574,0.535317
45,0.108444,0.110005,4.296797,0.535317
46,0.108549,0.109972,4.295849,0.535316
47,0.108598,0.109907,4.294777,0.535316
48,0.108595,0.109783,4.293764,0.535316
49,0.108547,0.109601,4.292918,0.535316
50,0.108461,0.109356,4.292172,0.535316
51,0.108283,0.109052,4.291559,0.535315
52,0.108077,0.108768,4.290938,0.535317
53,0.107938,0.108594,4.290323,0.535316
54,0.107869,0.108546,4.289600,0.535315
55,0.107944,0.108655,4.288566,0.535315
56,0.108091,0.108857,4.287514,0.535315
57,0.108304,0.109134,4.286691,0.535316
58,0.108475,0.109355,4.286188,0.535316
59,0.108515,0.109412,4.285838,0.535316
60,0.108455,0.109309,4.285492,0.535316
61,0.108323,0.109072,4.285026,0.535316
62,0.108211,0.108811,4.284349,0.535316
63,0.108180,0.108626,4.283544,0.535316
64,0.108196,0.108491,4.282509,0.535317
65,0.108224,0.108378,4.281314,0.535316
66,0.108249,0.108271,4.280085,0.535316
67,0.108276,0.108170,4.278780,0.535317
68,0.108308,0.108084,4.277373,0.535315
69,0.108325,0.107994,4.275874,0.535315
70,0.108334,0.107914,4.274355,0.535316
71,0.108328,0.107846,4.272907,0.535316
72,0.108325,0.107796,4.271501,0.535316
73,0.108336,0.107778,4.270189,0.535315
74,0.108356,0.107791,4.269031,0.535316
75,0.108385,0.107822,4.267976,0.535316
76,0.108424,0.107861,4.267046,0.535316
77,0.108470,0.107890,4.266307,0.535316
78,0.108518,0.107935,4.265705,0.535317
79,0.108560,0.107985,4.265262,0.535317
80,0.108607,0.108054,4.264943,0.535316
81,0.108652,0.108139,4.264698,0.535317
82,0.108691,0.108223,4.264510,0.535316
83,0.108737,0.108301,4.264378,0.535317
84,0.108791,0.108383,4.264248,0.535315
85,0.108852,0.108467,4.264129,0.535315
86,0.108922,0.108559,4.264001,0.535317
87,0.109000,0.108657,4.263866,0.535316
88,0.109090,0.108760,4.263735,0.535316
89,0.109186,0.108859,4.263596,0.535317
90,0.109284,0.108947,4.263458,0.535317
91,0.109390,0.109040,4.263347,0.535317
92,0.109501,0.109124,4.263254,0.535315
93,0.109616,0.109198,4.263184,0.535316
94,0.109742,0.109274,4.263123,0.535317
95,0.109870,0.109340,4.263069,0.535315
96,0.109994,0.109400,4.263023,0.535316
97,0.110104,0.109451,4.262957,0.535316
98,0.110204,0.109501,4.262897,0.535315
99,0.110304,0.109556,4.262849,0.535315
100,0.110402,0.109610,4.262788,0.535316
101,0.110492,0.109664,4.262711,0.535316
102,0.110559,0.109708,4.262609,0.535315
103,0.110625,0.109754,4.262504,0.535315
104,0.110690,0.109804,4.262398,0.535316
105,0.110755,0.109858,4.262285,0.535316
106,0.110819,0.109917,4.262186,0.535316
107,0.110874,0.109973,4.262110,0.535317
108,0.110920,0.110022,4.262039,0.535316
109,0.110957,0.110071,4.261976,0.535315
110,0.110993,0.110122,4.261932,0.535317
111,0.111044,0.110189,4.261970,0.535316
112,0.111114,0.110278,4.262139,0.535316
113,0.111213,0.110397,4.262456,0.535316
114,0.111345,0.110553,4.262971,0.535315
115,0.111511,0.110744,4.263684,0.535317
116,0.111738,0.110994,4.264663,0.535316
117,0.112037,0.111325,4.266085,0.535315
118,0.112461,0.111784,4.268163,0.535316
119,0.113043,0.112399,4.270934,0.535316
120,0.113868,0.113247,4.274832,0.535315
