Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.941200
1,0.295178,0.295832,4.318361,0.861808
2,0.294551,0.295437,3.358944,0.782416
3,0.294551,0.295437,2.666721,0.703024
4,0.294551,0.295437,2.262906,0.623632
5,0.294551,0.295437,2.051469,0.559706
6,0.280851,0.281958,1.923188,0.559706
7,0.228809,0.230288,1.750947,0.559706
8,0.169095,0.171658,1.627372,0.559707
9,0.142763,0.147547,1.567455,0.559707
10,0.086781,0.095086,1.536245,0.559706
11,0.095665,0.108533,1.454587,0.559705
12,0.080414,0.092595,1.351130,0.559706
13,0.080195,0.093038,1.256773,0.559706
14,0.082113,0.092899,1.187063,0.559707
15,0.080663,0.084409,1.128166,0.559706
16,0.072004,0.068344,1.069511,0.559706
17,0.060488,0.053835,1.009681,0.559706
18,0.046884,0.041489,0.961665,0.559705
19,0.034338,0.030558,0.920909,0.559706
20,0.024199,0.021808,0.889631,0.559707
21,0.013993,0.012721,0.862849,0.559706
22,0.003927,0.003568,0.840249,0.559706
23,-0.006503,-0.005980,0.818134,0.559707
24,-0.015748,-0.014764,0.800191,0.559707
25,-0.024306,-0.023408,0.783585,0.559706
26,-0.031798,-0.031794,0.766759,0.559706
27,-0.039624,-0.041305,0.748583,0.559706
28,-0.047369,-0.051239,0.728815,0.559706
29,-0.056012,-0.062666,0.705618,0.559707
30,-0.067364,-0.078658,0.677792,0.559705
31,-0.082311,-0.101456,0.644599,0.559706
32,-0.101780,-0.134520,0.606311,0.559706
33,-0.126158,-0.183427,0.562341,0.559707
34,-0.155725,-0.254593,0.514688,0.559707
35,-0.187355,-0.352760,0.469422,0.559707
36,-0.218797,-0.474523,0.428208,0.559706
37,-0.244495,-0.586203,0.396799,0.559706
38,-0.258231,-0.643815,0.376929,0.559707
39,-0.267622,-0.670616,0.361955,0.559706
40,-0.274793,-0.686838,0.349454,0.559706
41,-0.281422,-0.697477,0.337051,0.559706
42,-0.285686,-0.707780,0.325871,0.559705
43,-0.290977,-0.719160,0.317740,0.559706
44,-0.294310,-0.725785,0.309692,0.559706
45,-0.298587,-0.731751,0.301938,0.559706
46,-0.300272,-0.731347,0.295060,0.559705
47,-0.302736,-0.731213,0.288238,0.559706
48,-0.304504,-0.736048,0.282072,0.559705
49,-0.307176,-0.736593,0.277612,0.559706
50,-0.309266,-0.741865,0.274610,0.559705
51,-0.309643,-0.740874,0.271942,0.559706
52,-0.312250,-0.747234,0.269839,0.559706
53,-0.311300,-0.742397,0.268110,0.559706
54,-0.313326,-0.746093,0.266784,0.559707
55,-0.312231,-0.743308,0.265721,0.559706
56,-0.313399,-0.747394,0.264915,0.559707
57,-0.312616,-0.743764,0.264090,0.559707
58,-0.314399,-0.749188,0.263253,0.559707
59,-0.313439,-0.745543,0.262564,0.559706
60,-0.314621,-0.751352,0.261828,0.559705
61,-0.313635,-0.745892,0.261071,0.559706
62,-0.314410,-0.749119,0.260367,0.559705
63,-0.313585,-0.746834,0.259557,0.559707
64,-0.313235,-0.747500,0.259244,0.559706
65,-0.312570,-0.746066,0.258524,0.559706
66,-0.312086,-0.743859,0.258098,0.559707
67,-0.312011,-0.746064,0.257503,0.559706
68,-0.311710,-0.745153,0.257257,0.559705
69,-0.311739,-0.746093,0.256960,0.559706
70,-0.311829,-0.744456,0.256736,0.559706
71,-0.312045,-0.744623,0.256473,0.559706
72,-0.312240,-0.744885,0.256343,0.559706
73,-0.312235,-0.743491,0.256153,0.559706
74,-0.312286,-0.743275,0.256029,0.559705
75,-0.312423,-0.742760,0.255872,0.559706
76,-0.312413,-0.742604,0.255749,0.559706
77,-0.312537,-0.742211,0.255621,0.559707
78,-0.312483,-0.742041,0.255520,0.559705
79,-0.312626,-0.741966,0.255405,0.559705
80,-0.312546,-0.742082,0.255435,0.559706
81,-0.312669,-0.742035,0.255376,0.559706
82,-0.312589,-0.742190,0.255391,0.559705
83,-0.312719,-0.742162,0.255339,0.559706
