Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.945200
1,0.315759,0.315759,146.635384,0.703860
2,0.359570,0.359570,174.245197,0.508030
3,0.266561,0.266561,187.391777,0.508030
4,0.312027,0.312027,151.313476,0.508031
5,0.245177,0.245177,154.629579,0.508030
6,0.249447,0.249447,135.494989,0.508030
7,0.246222,0.246222,121.033959,0.508031
8,0.263395,0.263395,116.891281,0.508031
9,0.252783,0.252783,115.068851,0.508030
10,0.263413,0.263413,113.662588,0.508030
11,0.254595,0.254595,111.778374,0.508031
12,0.260426,0.260426,110.823783,0.508031
13,0.249190,0.249190,111.532154,0.508030
14,0.256663,0.256663,107.216320,0.508030
15,0.247464,0.247464,112.525677,0.508031
16,0.253880,0.253880,108.651774,0.508031
17,0.249416,0.249416,107.970863,0.508030
18,0.246310,0.246310,112.978260,0.508030
19,0.249792,0.249791,108.281071,0.508031
20,0.249663,0.249666,110.926310,0.508031
21,0.247341,0.247330,109.653236,0.508031
22,0.248866,0.248902,108.225791,0.508031
23,0.245601,0.245526,111.783648,0.508031
24,0.250447,0.250739,109.260475,0.508030
25,0.248474,0.247779,108.264987,0.508030
26,0.244637,0.248356,112.067415,0.508031
27,0.255826,0.246985,107.940827,0.508031
28,0.246472,0.263452,106.131399,0.508031
29,0.286342,0.255667,98.758016,0.508030
30,0.303504,0.282172,91.522531,0.508030
31,0.335397,0.325313,80.635306,0.508031
32,0.357709,0.357021,70.535347,0.508030
33,0.369768,0.367988,62.895853,0.508030
34,0.377765,0.372572,58.495861,0.508030
35,0.383401,0.377027,56.452439,0.508030
36,0.385833,0.380706,55.271080,0.508031
37,0.387471,0.382994,54.439875,0.508031
38,0.388838,0.384389,53.682571,0.508030
39,0.389796,0.385485,53.000681,0.508030
40,0.390192,0.386307,52.356248,0.508031
41,0.390416,0.386739,51.720050,0.508031
42,0.390599,0.386915,51.060733,0.508031
43,0.390458,0.386657,50.354448,0.508031
44,0.390378,0.386163,49.664028,0.508031
45,0.389989,0.385671,48.934592,0.508030
46,0.389510,0.385277,48.198533,0.508030
47,0.389050,0.384950,47.521275,0.508030
48,0.388706,0.384718,46.973002,0.508030
49,0.388417,0.384564,46.532569,0.508031
50,0.387969,0.384595,46.193811,0.508030
51,0.387645,0.384672,45.929766,0.508031
52,0.387576,0.384594,45.694898,0.508031
53,0.387470,0.384483,45.470156,0.508031
54,0.387279,0.384212,45.231426,0.508031
55,0.386973,0.384161,45.017673,0.508030
56,0.386496,0.384217,44.797549,0.508031
57,0.386031,0.384336,44.570417,0.508031
58,0.385502,0.384413,44.313777,0.508030
59,0.384866,0.384400,44.032147,0.508030
60,0.384035,0.384410,43.714756,0.508031
61,0.383078,0.384532,43.405570,0.508031
62,0.381866,0.384542,43.028901,0.508031
63,0.380397,0.384196,42.540752,0.508031
64,0.378823,0.383569,41.985536,0.508031
65,0.377123,0.382706,41.395459,0.508031
66,0.375366,0.381661,40.804403,0.508030
67,0.373764,0.380535,40.265835,0.508031
68,0.372564,0.379343,39.831200,0.508030
69,0.371838,0.378344,39.533709,0.508031
70,0.371238,0.377693,39.309183,0.508030
71,0.370873,0.377475,39.181251,0.508031
72,0.370550,0.377167,39.044034,0.508031
73,0.370290,0.376870,38.922513,0.508031
74,0.370135,0.376677,38.833344,0.508031
75,0.369791,0.376403,38.699967,0.508030
76,0.369533,0.376107,38.575304,0.508031
77,0.369206,0.375658,38.420618,0.508031
78,0.368820,0.375087,38.248755,0.508030
79,0.368607,0.374596,38.128982,0.508030
80,0.368258,0.373836,37.971326,0.508031
81,0.367778,0.372937,37.783979,0.508030
82,0.367192,0.372031,37.573576,0.508031
83,0.366665,0.371265,37.382121,0.508030
84,0.366028,0.370365,37.148997,0.508030
85,0.365269,0.369239,36.858858,0.508031
86,0.364583,0.368230,36.600495,0.508031
87,0.363920,0.367388,36.385150,0.508031
88,0.363287,0.366487,36.182094,0.508030
89,0.362536,0.365506,35.946362,0.508030
90,0.361714,0.364407,35.670345,0.508030
91,0.360803,0.363285,35.373190,0.508031
92,0.359789,0.362064,35.046638,0.508030
93,0.358873,0.360864,34.727068,0.508030
94,0.357839,0.359534,34.371820,0.508030
95,0.356639,0.358180,33.986011,0.508032
96,0.355296,0.356751,33.573252,0.508031
97,0.353924,0.355435,33.181893,0.508030
98,0.352633,0.354147,32.810163,0.508031
99,0.351433,0.352979,32.472848,0.508030
100,0.350255,0.351774,32.131313,0.508030
101,0.349183,0.350708,31.823359,0.508031
102,0.348241,0.349858,31.567990,0.508030
103,0.347419,0.349152,31.349174,0.508031
104,0.346693,0.348514,31.156027,0.508030
105,0.345999,0.347855,30.962153,0.508030
106,0.345275,0.347146,30.758059,0.508031
107,0.344447,0.346326,30.526690,0.508030
108,0.343657,0.345527,30.303991,0.508031
109,0.342906,0.344821,30.100958,0.508032
110,0.342217,0.344155,29.909523,0.508031
111,0.341635,0.343556,29.736542,0.508030
112,0.341053,0.342951,29.567894,0.508030
113,0.340622,0.342471,29.430566,0.508030
114,0.340271,0.342066,29.323430,0.508031
115,0.339900,0.341676,29.211436,0.508031
116,0.339462,0.341203,29.079390,0.508030
117,0.339021,0.340662,28.938581,0.508031
118,0.338634,0.340161,28.821656,0.508031
119,0.338291,0.339734,28.734824,0.508031
120,0.337944,0.339353,28.656122,0.508030
121,0.337639,0.339022,28.603479,0.508031
122,0.337328,0.338704,28.555035,0.508030
123,0.337023,0.338363,28.510882,0.508030
124,0.336715,0.337997,28.461971,0.508030
125,0.336412,0.337677,28.422913,0.508031
126,0.336138,0.337375,28.389884,0.508030
127,0.335854,0.337088,28.358851,0.508030
128,0.335521,0.336794,28.323521,0.508030
129,0.335322,0.336596,28.267573,0.508031
130,0.335146,0.336389,28.201640,0.508031
131,0.334998,0.336192,28.136551,0.508031
132,0.334891,0.336078,28.091609,0.508030
133,0.334779,0.335935,28.045438,0.508031
134,0.334644,0.335718,27.994050,0.508030
135,0.334492,0.335456,27.937033,0.508031
136,0.334328,0.335170,27.875899,0.508031
137,0.334142,0.334867,27.809927,0.508032
138,0.333934,0.334614,27.755708,0.508031
139,0.333678,0.334295,27.691911,0.508031
140,0.333402,0.333941,27.624289,0.508030
141,0.333164,0.333618,27.571624,0.508031
142,0.333022,0.333394,27.538734,0.508031
143,0.333029,0.333358,27.527639,0.508031
144,0.333038,0.333358,27.523698,0.508030
145,0.333033,0.333331,27.515355,0.508031
146,0.333022,0.333318,27.510611,0.508031
147,0.332996,0.333273,27.500758,0.508031
148,0.332955,0.333193,27.484783,0.508031
149,0.332929,0.333140,27.472684,0.508031
