Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.974000
1,0.360159,0.360159,1.312669,0.822876
2,0.350158,0.350158,1.584548,0.671752
3,0.350158,0.350158,1.764530,0.520628
4,0.350158,0.350158,1.886156,0.369504
5,0.350158,0.350158,1.957645,0.274637
6,0.310785,0.310785,1.843945,0.274636
7,0.401304,0.401304,1.580136,0.274636
8,0.382525,0.382524,1.232136,0.274635
9,0.357045,0.357044,0.891540,0.274636
10,0.345158,0.345161,0.731145,0.274636
11,0.345036,0.345037,0.731393,0.274636
12,0.340461,0.340466,0.688322,0.274636
13,0.338833,0.338834,0.707795,0.274636
14,0.334855,0.334861,0.684034,0.274635
15,0.330781,0.330782,0.697464,0.274635
16,0.327542,0.327548,0.672036,0.274636
17,0.323092,0.323094,0.675276,0.274636
18,0.322424,0.322429,0.649438,0.274636
19,0.319414,0.319415,0.649056,0.274637
20,0.319950,0.319956,0.627218,0.274635
21,0.317928,0.317927,0.624986,0.274637
22,0.318391,0.318399,0.608297,0.274636
23,0.316863,0.316861,0.611539,0.274636
24,0.317336,0.317349,0.597302,0.274636
25,0.315856,0.315852,0.601388,0.274636
26,0.316479,0.316493,0.587188,0.274636
27,0.315013,0.314997,0.591811,0.274636
28,0.315792,0.315803,0.577781,0.274637
29,0.314298,0.314250,0.582348,0.274636
30,0.315294,0.315288,0.569408,0.274635
31,0.313566,0.313469,0.572894,0.274636
32,0.314726,0.314721,0.561065,0.274637
33,0.312963,0.312764,0.565489,0.274637
34,0.314275,0.314304,0.554380,0.274635
35,0.312665,0.312264,0.559829,0.274636
36,0.313853,0.313934,0.548085,0.274635
37,0.312496,0.311624,0.552224,0.274636
38,0.312952,0.313628,0.539483,0.274636
39,0.312629,0.310470,0.542470,0.274635
40,0.311505,0.314131,0.526614,0.274637
41,0.309811,0.318288,0.490259,0.274636
42,0.305542,0.322278,0.452032,0.274636
43,0.302920,0.325693,0.441552,0.274636
44,0.301487,0.329294,0.443592,0.274637
45,0.300497,0.333011,0.449909,0.274636
46,0.299767,0.336363,0.456903,0.274636
47,0.299321,0.338661,0.461758,0.274636
48,0.299133,0.340448,0.466101,0.274637
49,0.299069,0.343452,0.475000,0.274636
50,0.299102,0.346835,0.483256,0.274636
51,0.299194,0.349878,0.488981,0.274636
52,0.299264,0.351778,0.491483,0.274635
53,0.299338,0.353020,0.492284,0.274637
54,0.299422,0.353663,0.492022,0.274636
55,0.299523,0.353828,0.491010,0.274637
56,0.299630,0.353261,0.488404,0.274636
57,0.299731,0.351773,0.483918,0.274636
58,0.299822,0.350022,0.478654,0.274636
59,0.299871,0.348596,0.474418,0.274636
60,0.299889,0.347880,0.472159,0.274637
61,0.299898,0.347660,0.470879,0.274635
62,0.299910,0.347626,0.469558,0.274636
63,0.299927,0.347388,0.467487,0.274636
64,0.299944,0.346717,0.464627,0.274636
65,0.299943,0.346293,0.463944,0.274636
66,0.299915,0.346414,0.465651,0.274636
67,0.299855,0.347344,0.469128,0.274636
68,0.299786,0.348666,0.472763,0.274636
69,0.299757,0.349810,0.475319,0.274637
70,0.299750,0.350428,0.476477,0.274635
71,0.299751,0.350709,0.476868,0.274635
72,0.299762,0.350565,0.476074,0.274635
73,0.299778,0.350199,0.474748,0.274636
74,0.299797,0.349723,0.473255,0.274636
75,0.299818,0.349100,0.471481,0.274636
76,0.299841,0.348443,0.469536,0.274635
77,0.299858,0.347813,0.467690,0.274636
78,0.299872,0.347160,0.465830,0.274636
79,0.299879,0.346672,0.464483,0.274636
80,0.299882,0.346245,0.463396,0.274636
81,0.299884,0.345798,0.462315,0.274635
82,0.299889,0.345221,0.460877,0.274636
83,0.299893,0.344605,0.459254,0.274636
84,0.299895,0.344035,0.457689,0.274637
85,0.299893,0.343553,0.456351,0.274637
86,0.299885,0.343164,0.455362,0.274635
87,0.299871,0.342885,0.454946,0.274637
88,0.299843,0.342861,0.455427,0.274635
89,0.299809,0.343012,0.456296,0.274636
90,0.299789,0.343316,0.456854,0.274636
91,0.299778,0.343410,0.456739,0.274636
92,0.299774,0.343344,0.456183,0.274635
93,0.299771,0.343261,0.455623,0.274636
94,0.299767,0.343371,0.455755,0.274636
95,0.299764,0.343428,0.455785,0.274636
96,0.299762,0.343477,0.455795,0.274637
97,0.299762,0.343476,0.455657,0.274635
98,0.299763,0.343445,0.455460,0.274636
99,0.299765,0.343395,0.455225,0.274636
100,0.299768,0.343325,0.454958,0.274635
101,0.299771,0.343233,0.454653,0.274636
102,0.299774,0.343125,0.454295,0.274635
103,0.299777,0.342994,0.453888,0.274637
104,0.299779,0.342845,0.453420,0.274636
105,0.299782,0.342670,0.452896,0.274637
106,0.299785,0.342475,0.452306,0.274636
107,0.299787,0.342254,0.451653,0.274635
108,0.299788,0.342009,0.450923,0.274636
109,0.299790,0.341739,0.450105,0.274637
110,0.299791,0.341440,0.449193,0.274636
111,0.299791,0.341168,0.448365,0.274635
112,0.299790,0.341109,0.448190,0.274637
