Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922800
1,0.373326,0.373326,2.580910,0.830520
2,0.418984,0.418984,1.344986,0.738240
3,0.418984,0.418984,0.663767,0.645960
4,0.418984,0.418984,0.294149,0.555401
5,0.427524,0.427524,0.108148,0.502830
6,0.511753,0.511753,0.006085,0.494325
7,0.491176,0.491176,-0.062297,0.528012
8,0.409239,0.409239,-0.130399,0.558590
9,0.331488,0.331488,-0.189085,0.572461
10,0.269219,0.269219,-0.228726,0.585149
11,0.232331,0.232331,-0.319034,0.574863
12,0.236803,0.236803,-0.518051,0.579427
13,0.237738,0.237738,-0.684599,0.577131
14,0.242959,0.242959,-0.828103,0.571242
15,0.242353,0.242353,-0.922374,0.566599
16,0.251492,0.251492,-1.056634,0.565078
17,0.245126,0.245126,-1.092295,0.559120
18,0.251988,0.251988,-1.190256,0.557986
19,0.250361,0.250361,-1.228723,0.561821
20,0.253437,0.253437,-1.301225,0.567567
21,0.252223,0.252223,-1.321410,0.575621
22,0.254149,0.254149,-1.385631,0.581017
23,0.252162,0.252162,-1.390366,0.587276
24,0.255108,0.255108,-1.443322,0.592838
25,0.252360,0.252360,-1.443619,0.597699
26,0.255018,0.255018,-1.489361,0.602792
27,0.252689,0.252689,-1.495153,0.605966
28,0.254219,0.254219,-1.522666,0.610513
29,0.251785,0.251785,-1.522993,0.613197
30,0.254788,0.254788,-1.559252,0.615325
31,0.251892,0.251892,-1.546353,0.615353
32,0.252364,0.252364,-1.552625,0.616765
33,0.250313,0.250313,-1.542870,0.616753
34,0.250909,0.250909,-1.547987,0.617445
35,0.250185,0.250185,-1.547044,0.616593
36,0.251175,0.251175,-1.552955,0.616885
37,0.250664,0.250664,-1.553473,0.616593
38,0.250957,0.250957,-1.554040,0.616885
39,0.250550,0.250550,-1.554723,0.616433
40,0.250696,0.250696,-1.553631,0.617045
41,0.250330,0.250330,-1.552541,0.616113
42,0.251536,0.251536,-1.558688,0.616405
43,0.251245,0.251245,-1.558909,0.615713
44,0.251809,0.251809,-1.560944,0.615925
45,0.251650,0.251650,-1.562149,0.615713
46,0.251759,0.251759,-1.562132,0.615925
47,0.251595,0.251595,-1.563693,0.615553
48,0.251951,0.251951,-1.563743,0.615925
49,0.251595,0.251595,-1.563818,0.615553
50,0.251951,0.251951,-1.563843,0.615925
51,0.251595,0.251595,-1.563897,0.615553
52,0.251951,0.251951,-1.563906,0.615925
53,0.251595,0.251595,-1.563948,0.615553
54,0.251951,0.251951,-1.563947,0.615925
55,0.251595,0.251595,-1.563981,0.615553
56,0.251951,0.251951,-1.563973,0.615925
57,0.251595,0.251595,-1.564002,0.615553
58,0.251951,0.251951,-1.563990,0.615925
59,0.251595,0.251595,-1.564016,0.615553
60,0.251951,0.251951,-1.564001,0.615925
61,0.251595,0.251595,-1.564024,0.615553
62,0.251951,0.251951,-1.564008,0.615925
63,0.251595,0.251595,-1.564030,0.615553
64,0.251951,0.251951,-1.564012,0.615925
65,0.251595,0.251595,-1.564033,0.615553
66,0.251951,0.251951,-1.564015,0.615925
67,0.251595,0.251595,-1.564035,0.615553
68,0.251951,0.251951,-1.564017,0.615925
69,0.251595,0.251595,-1.564037,0.615553
70,0.251951,0.251951,-1.564018,0.615925
71,0.251595,0.251595,-1.564038,0.615553
