Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.762344
1,0.200252,0.200252,3.103645,0.660699
2,0.199921,0.199921,4.251112,0.559054
3,0.199921,0.199921,5.074151,0.486679
4,0.133068,0.133068,5.453980,0.486678
5,0.133347,0.133347,5.453976,0.486678
6,0.149214,0.149214,5.455880,0.486679
7,0.124666,0.124666,5.407040,0.486678
8,0.168703,0.168703,5.329560,0.486679
9,0.114558,0.114558,5.170333,0.486678
10,0.108907,0.108907,5.068853,0.486679
11,0.082098,0.082098,4.972341,0.486678
12,0.083754,0.083754,4.894324,0.486678
13,0.108556,0.108556,4.825516,0.486679
14,0.097829,0.097829,4.746973,0.486678
15,0.098564,0.098564,4.653082,0.486678
16,0.094502,0.094502,4.570273,0.486679
17,0.091412,0.091412,4.514726,0.486678
18,0.091417,0.091417,4.475121,0.486678
19,0.092455,0.092455,4.450118,0.486678
20,0.092961,0.092961,4.435863,0.486678
21,0.092959,0.092959,4.430384,0.486679
22,0.092876,0.092876,4.426476,0.486678
23,0.092821,0.092821,4.423767,0.486678
24,0.092812,0.092812,4.421649,0.486679
25,0.092844,0.092844,4.419742,0.486678
26,0.092866,0.092866,4.417723,0.486679
27,0.092900,0.092900,4.415158,0.486679
28,0.093000,0.093000,4.411179,0.486679
29,0.093231,0.093231,4.405302,0.486679
30,0.093601,0.093601,4.397896,0.486679
31,0.094104,0.094104,4.389156,0.486678
32,0.094695,0.094695,4.380414,0.486678
33,0.095332,0.095332,4.372825,0.486678
34,0.095886,0.095886,4.368540,0.486679
35,0.096207,0.096207,4.368027,0.486678
36,0.096476,0.096476,4.367628,0.486679
37,0.096705,0.096705,4.367214,0.486678
38,0.096851,0.096851,4.366829,0.486678
39,0.096926,0.096926,4.366553,0.486678
40,0.096981,0.096981,4.366347,0.486678
41,0.097021,0.097021,4.366224,0.486679
42,0.097066,0.097066,4.366085,0.486678
43,0.097116,0.097116,4.365945,0.486679
44,0.097171,0.097171,4.365788,0.486678
45,0.097221,0.097221,4.365648,0.486679
46,0.097275,0.097276,4.365497,0.486678
47,0.097331,0.097331,4.365352,0.486679
48,0.097385,0.097385,4.365208,0.486678
49,0.097438,0.097439,4.365079,0.486678
50,0.097491,0.097492,4.364962,0.486679
51,0.097534,0.097535,4.364857,0.486678
52,0.097566,0.097567,4.364781,0.486678
53,0.097595,0.097596,4.364713,0.486679
54,0.097613,0.097616,4.364656,0.486678
55,0.097627,0.097633,4.364615,0.486679
56,0.097630,0.097640,4.364579,0.486678
57,0.097631,0.097648,4.364553,0.486678
58,0.097631,0.097656,4.364525,0.486679
59,0.097631,0.097666,4.364496,0.486679
60,0.097631,0.097676,4.364472,0.486679
61,0.097632,0.097684,4.364452,0.486678
62,0.097633,0.097694,4.364435,0.486678
63,0.097634,0.097703,4.364414,0.486679
64,0.097634,0.097712,4.364393,0.486679
65,0.097635,0.097720,4.364380,0.486678
66,0.097635,0.097728,4.364376,0.486678
67,0.097634,0.097737,4.364372,0.486679
68,0.097634,0.097745,4.364375,0.486678
69,0.097633,0.097754,4.364399,0.486678
70,0.097632,0.097764,4.364432,0.486678
71,0.097636,0.097771,4.364467,0.486677
72,0.097644,0.097777,4.364504,0.486679
73,0.097656,0.097783,4.364539,0.486679
74,0.097665,0.097790,4.364580,0.486678
75,0.097673,0.097800,4.364618,0.486679
76,0.097682,0.097810,4.364647,0.486679
77,0.097688,0.097823,4.364668,0.486679
78,0.097695,0.097837,4.364688,0.486679
79,0.097704,0.097852,4.364712,0.486678
80,0.097715,0.097868,4.364740,0.486678
81,0.097725,0.097883,4.364762,0.486678
82,0.097736,0.097898,4.364784,0.486678
83,0.097750,0.097917,4.364800,0.486678
84,0.097772,0.097942,4.364792,0.486678
85,0.097802,0.097974,4.364749,0.486678
86,0.097830,0.098004,4.364676,0.486678
87,0.097855,0.098031,4.364584,0.486679
88,0.097877,0.098053,4.364474,0.486679
89,0.097885,0.098068,4.364401,0.486679
90,0.097890,0.098068,4.364361,0.486678
91,0.097895,0.098069,4.364321,0.486678
92,0.097901,0.098069,4.364277,0.486679
93,0.097906,0.098071,4.364227,0.486678
94,0.097911,0.098072,4.364187,0.486678
95,0.097915,0.098073,4.364144,0.486678
96,0.097920,0.098074,4.364103,0.486678
97,0.097925,0.098074,4.364071,0.486679
98,0.097929,0.098074,4.364040,0.486679
99,0.097933,0.098074,4.364024,0.486679
100,0.097935,0.098077,4.364006,0.486679
101,0.097933,0.098082,4.363994,0.486678
102,0.097930,0.098090,4.363986,0.486677
103,0.097925,0.098099,4.363985,0.486678
104,0.097924,0.098107,4.363976,0.486678
105,0.097923,0.098114,4.363973,0.486679
106,0.097922,0.098119,4.363970,0.486678
107,0.097921,0.098123,4.363974,0.486679
108,0.097919,0.098125,4.363975,0.486679
109,0.097918,0.098124,4.363977,0.486678
110,0.097918,0.098122,4.363980,0.486679
111,0.097919,0.098119,4.363976,0.486678
112,0.097922,0.098114,4.363978,0.486679
113,0.097926,0.098108,4.363970,0.486679
114,0.097928,0.098103,4.363967,0.486678
115,0.097930,0.098099,4.363960,0.486679
116,0.097931,0.098095,4.363945,0.486679
117,0.097933,0.098091,4.363930,0.486679
118,0.097935,0.098086,4.363912,0.486678
119,0.097938,0.098081,4.363895,0.486678
120,0.097941,0.098074,4.363877,0.486679
121,0.097944,0.098069,4.363859,0.486679
122,0.097942,0.098069,4.363843,0.486679
123,0.097939,0.098070,4.363824,0.486679
124,0.097936,0.098071,4.363809,0.486678
125,0.097933,0.098072,4.363799,0.486678
126,0.097930,0.098077,4.363788,0.486678
127,0.097928,0.098083,4.363772,0.486679
128,0.097926,0.098090,4.363752,0.486678
129,0.097924,0.098095,4.363744,0.486678
130,0.097922,0.098101,4.363731,0.486678
131,0.097921,0.098105,4.363724,0.486679
132,0.097923,0.098110,4.363708,0.486678
133,0.097924,0.098113,4.363704,0.486678
134,0.097922,0.098115,4.363694,0.486677
135,0.097921,0.098117,4.363688,0.486678
136,0.097919,0.098119,4.363678,0.486679
137,0.097917,0.098121,4.363670,0.486679
138,0.097916,0.098123,4.363665,0.486678
139,0.097914,0.098125,4.363663,0.486679
140,0.097912,0.098127,4.363658,0.486679
141,0.097910,0.098129,4.363655,0.486678
142,0.097909,0.098130,4.363656,0.486679
143,0.097909,0.098130,4.363652,0.486678
