Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.150715
1,0.104915,0.181287,5.999994,0.243556
2,0.130248,0.264401,5.998529,0.338265
3,0.201674,0.367240,5.985838,0.432974
4,0.239218,0.404817,5.938536,0.527683
5,0.256203,0.406771,5.816772,0.528146
6,0.202213,0.449183,5.791071,0.528147
7,0.304461,0.599274,5.857313,0.528146
8,0.364616,0.818626,5.859047,0.528146
9,0.307479,0.901209,5.806796,0.528147
10,0.230376,0.769367,5.729588,0.528145
11,0.158784,0.459119,5.645613,0.528146
12,0.105544,0.216191,5.529198,0.528147
13,0.077232,0.131551,5.305752,0.528146
14,0.077388,0.107902,5.067090,0.528146
15,0.091057,0.106610,4.854713,0.528145
16,0.102047,0.108058,4.711109,0.528145
17,0.110318,0.112927,4.624901,0.528146
18,0.115871,0.118044,4.564765,0.528146
19,0.118880,0.122594,4.508254,0.528146
20,0.121036,0.127084,4.448456,0.528146
21,0.123406,0.131307,4.386544,0.528146
22,0.126789,0.133984,4.330124,0.528147
23,0.130370,0.135838,4.280864,0.528146
24,0.133352,0.136726,4.242375,0.528146
25,0.135524,0.137239,4.214505,0.528146
26,0.136595,0.136998,4.197997,0.528146
27,0.137121,0.136907,4.187932,0.528146
28,0.137313,0.136941,4.181657,0.528146
29,0.137312,0.136976,4.178514,0.528146
30,0.137259,0.137102,4.176649,0.528146
31,0.137216,0.137235,4.175070,0.528145
32,0.137194,0.137334,4.173912,0.528146
33,0.137170,0.137462,4.172996,0.528146
34,0.137209,0.137525,4.172569,0.528146
35,0.137274,0.137539,4.172398,0.528146
36,0.137339,0.137538,4.172283,0.528145
37,0.137398,0.137550,4.172192,0.528146
38,0.137436,0.137548,4.172131,0.528146
39,0.137472,0.137544,4.172082,0.528145
40,0.137503,0.137542,4.172047,0.528147
41,0.137526,0.137538,4.172013,0.528146
42,0.137533,0.137534,4.172003,0.528145
43,0.137534,0.137531,4.171994,0.528146
44,0.137528,0.137528,4.171989,0.528146
45,0.137522,0.137524,4.171983,0.528146
46,0.137516,0.137519,4.171978,0.528146
47,0.137511,0.137514,4.171970,0.528146
48,0.137506,0.137508,4.171964,0.528146
49,0.137501,0.137502,4.171955,0.528146
50,0.137497,0.137496,4.171946,0.528146
51,0.137494,0.137490,4.171938,0.528147
52,0.137491,0.137484,4.171929,0.528146
53,0.137490,0.137479,4.171925,0.528146
54,0.137489,0.137473,4.171917,0.528146
55,0.137490,0.137467,4.171912,0.528147
56,0.137492,0.137460,4.171906,0.528146
