Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.937600
1,0.310424,0.310424,107.920130,0.702378
2,0.339363,0.339363,138.446970,0.467156
3,0.339363,0.339363,157.565087,0.457468
4,0.217568,0.217568,117.362450,0.457467
5,0.209314,0.209314,59.952799,0.457468
6,0.195958,0.195958,53.539587,0.457468
7,0.190319,0.190319,51.482390,0.457468
8,0.183285,0.183285,50.969062,0.457467
9,0.176576,0.176576,50.356084,0.457468
10,0.172332,0.172332,49.987399,0.457467
11,0.169899,0.169899,49.737109,0.457468
12,0.168487,0.168487,49.524684,0.457467
13,0.167557,0.167557,49.465008,0.457467
14,0.166489,0.166489,49.326331,0.457468
15,0.166248,0.166248,49.267174,0.457467
16,0.166360,0.166360,49.277001,0.457468
17,0.166464,0.166464,49.285964,0.457467
18,0.166556,0.166556,49.293961,0.457467
19,0.166640,0.166640,49.301023,0.457467
20,0.166713,0.166713,49.307134,0.457467
21,0.166780,0.166780,49.312361,0.457468
22,0.166838,0.166838,49.316728,0.457468
23,0.166888,0.166888,49.320291,0.457468
24,0.166934,0.166934,49.323102,0.457467
25,0.166972,0.166972,49.325222,0.457468
26,0.167008,0.167008,49.326647,0.457467
27,0.167040,0.167040,49.327445,0.457468
28,0.167071,0.167071,49.327525,0.457467
29,0.167098,0.167098,49.327039,0.457468
30,0.167126,0.167126,49.325843,0.457467
