Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.478802
1,0.275322,0.246336,1.863021,0.499790
2,0.148971,0.100466,1.686167,0.514731
3,0.086954,0.047026,1.530618,0.514731
4,0.034943,0.016100,1.383786,0.514730
5,-0.052849,-0.021652,1.127599,0.514730
6,-0.200644,-0.082724,0.899568,0.514730
7,-0.382416,-0.155160,0.733451,0.514730
8,-0.503784,-0.212458,0.630882,0.514730
9,-0.532865,-0.263081,0.537417,0.514730
10,-0.538260,-0.303580,0.444498,0.514730
11,-0.554537,-0.337851,0.357720,0.514730
12,-0.559393,-0.349126,0.300747,0.514730
13,-0.563435,-0.368333,0.250021,0.514731
14,-0.568222,-0.388207,0.215128,0.514729
15,-0.570262,-0.402482,0.190230,0.514729
16,-0.574189,-0.415633,0.172904,0.514731
17,-0.576010,-0.425624,0.160845,0.514729
18,-0.576295,-0.432802,0.152563,0.514730
19,-0.574234,-0.437812,0.146233,0.514730
20,-0.570229,-0.440375,0.141824,0.514730
21,-0.565878,-0.441640,0.138935,0.514731
22,-0.563175,-0.442305,0.136818,0.514729
23,-0.561143,-0.443185,0.134931,0.514730
24,-0.559583,-0.443666,0.133361,0.514730
25,-0.559034,-0.444473,0.131792,0.514730
26,-0.559736,-0.446029,0.130110,0.514729
27,-0.560949,-0.447903,0.128337,0.514730
28,-0.562330,-0.449581,0.126983,0.514729
29,-0.563658,-0.450883,0.125857,0.514730
30,-0.564916,-0.452156,0.124796,0.514731
31,-0.566110,-0.453352,0.123788,0.514730
32,-0.567433,-0.454400,0.122849,0.514730
33,-0.568540,-0.455311,0.122083,0.514729
34,-0.569526,-0.456445,0.121334,0.514731
35,-0.570585,-0.457876,0.120586,0.514730
36,-0.571577,-0.459493,0.119803,0.514731
37,-0.572428,-0.461239,0.118973,0.514730
38,-0.573116,-0.463384,0.118099,0.514731
39,-0.573707,-0.465634,0.117236,0.514729
40,-0.574223,-0.467586,0.116627,0.514730
41,-0.574427,-0.468864,0.116132,0.514730
42,-0.574347,-0.469395,0.115725,0.514729
43,-0.574197,-0.469895,0.114892,0.514730
44,-0.574080,-0.470415,0.113697,0.514731
45,-0.574018,-0.470854,0.112447,0.514729
46,-0.573964,-0.471246,0.111210,0.514730
47,-0.573931,-0.471609,0.110035,0.514729
48,-0.573976,-0.471999,0.108912,0.514729
49,-0.574073,-0.472451,0.107726,0.514730
50,-0.574241,-0.472905,0.106681,0.514729
51,-0.574463,-0.473215,0.105993,0.514730
52,-0.574686,-0.473430,0.105551,0.514729
53,-0.574879,-0.473577,0.105266,0.514729
54,-0.575035,-0.473714,0.105021,0.514731
55,-0.575161,-0.473832,0.104815,0.514730
56,-0.575268,-0.473940,0.104655,0.514731
57,-0.575398,-0.473952,0.104649,0.514730
