Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.290242,0.290242,3.849028,0.749184
2,0.289769,0.289769,2.530318,0.605356
3,0.272721,0.272721,2.010561,0.579883
4,0.164660,0.164660,1.607616,0.605356
5,0.082107,0.082107,1.481255,0.605357
6,0.131171,0.131171,1.435147,0.605357
7,0.089216,0.089216,1.358975,0.605356
8,0.115322,0.115322,1.308049,0.598038
9,0.073567,0.073567,1.288722,0.605357
10,0.103561,0.103561,1.239636,0.605357
11,0.074074,0.074074,1.193003,0.605356
12,0.073451,0.073451,1.121972,0.605357
13,0.044275,0.044275,1.059492,0.605356
14,0.039793,0.039793,1.000368,0.605357
15,0.021662,0.021662,0.945555,0.605356
16,0.012947,0.012947,0.896898,0.605357
17,-0.008407,-0.008407,0.842185,0.605357
18,-0.030435,-0.030435,0.788322,0.605357
19,-0.061299,-0.061299,0.722118,0.605356
20,-0.102232,-0.102232,0.643104,0.605355
21,-0.150426,-0.150426,0.568303,0.605356
22,-0.189326,-0.189326,0.511985,0.605355
23,-0.224741,-0.224741,0.467217,0.605356
24,-0.258015,-0.258015,0.422791,0.605355
25,-0.291266,-0.291266,0.386973,0.605356
26,-0.310539,-0.310539,0.361284,0.605356
27,-0.332283,-0.332283,0.340937,0.605356
28,-0.344453,-0.344453,0.324868,0.605356
29,-0.359840,-0.359840,0.314432,0.605356
30,-0.369819,-0.369819,0.311282,0.605357
31,-0.369290,-0.369290,0.309432,0.605356
32,-0.374979,-0.374979,0.307426,0.605356
33,-0.379202,-0.379202,0.305960,0.605356
34,-0.375889,-0.375889,0.305141,0.605356
35,-0.379260,-0.379260,0.303740,0.605356
36,-0.378523,-0.378522,0.303029,0.605357
37,-0.381496,-0.381496,0.302373,0.605356
38,-0.382791,-0.382774,0.302222,0.605356
39,-0.381814,-0.381760,0.301840,0.605356
40,-0.382030,-0.381793,0.301931,0.605356
41,-0.381629,-0.380587,0.301942,0.605355
42,-0.382818,-0.382117,0.302104,0.605356
43,-0.383666,-0.381190,0.302120,0.605355
44,-0.381427,-0.376551,0.302536,0.605355
45,-0.381472,-0.374121,0.303318,0.605357
46,-0.380238,-0.370932,0.304722,0.605356
47,-0.380514,-0.369353,0.310162,0.605355
48,-0.378037,-0.366019,0.321503,0.605356
49,-0.375761,-0.363246,0.342704,0.605356
50,-0.367929,-0.354646,0.386100,0.605356
51,-0.357217,-0.343281,0.448786,0.605356
52,-0.356774,-0.337934,0.481635,0.605356
53,-0.362843,-0.337753,0.509536,0.605355
54,-0.366465,-0.336321,0.540308,0.605355
55,-0.366263,-0.330309,0.582779,0.605356
56,-0.366509,-0.334028,0.593234,0.605356
57,-0.364315,-0.329310,0.640800,0.605356
58,-0.355827,-0.324458,0.703029,0.605356
59,-0.346492,-0.323216,0.744480,0.605089
60,-0.345269,-0.323724,0.777838,0.603744
61,-0.348849,-0.327855,0.790723,0.602745
62,-0.350537,-0.328673,0.800094,0.601685
63,-0.351131,-0.331004,0.814580,0.601527
64,-0.350577,-0.333656,0.829906,0.600133
65,-0.346739,-0.335968,0.856584,0.598091
66,-0.345412,-0.338241,0.882413,0.595975
67,-0.352901,-0.345723,0.877916,0.593853
68,-0.351407,-0.346982,0.894875,0.591148
69,-0.353133,-0.348791,0.909923,0.588465
70,-0.356878,-0.351391,0.918619,0.586184
71,-0.362290,-0.354127,0.924522,0.584349
72,-0.366637,-0.355770,0.930300,0.582268
73,-0.372119,-0.359283,0.934550,0.580526
74,-0.377447,-0.363815,0.935190,0.578599
75,-0.382593,-0.368963,0.933760,0.577024
76,-0.387087,-0.373988,0.932486,0.575824
77,-0.391412,-0.379330,0.930579,0.574468
78,-0.396950,-0.387264,0.928640,0.573180
79,-0.401903,-0.391222,0.928710,0.572218
80,-0.407164,-0.393852,0.934142,0.571376
81,-0.412884,-0.394731,0.942214,0.571124
82,-0.421208,-0.393473,0.944450,0.570865
83,-0.427492,-0.391410,0.947414,0.571004
84,-0.431096,-0.389034,0.950922,0.571308
85,-0.434953,-0.388126,0.952004,0.571107
86,-0.441721,-0.389109,0.953203,0.570590
87,-0.447613,-0.389551,0.956020,0.570190
88,-0.448915,-0.388480,0.958576,0.569575
89,-0.450842,-0.388953,0.959826,0.568798
90,-0.452684,-0.387999,0.964264,0.568045
91,-0.454706,-0.387806,0.967636,0.567389
92,-0.456089,-0.387158,0.972142,0.566872
93,-0.457176,-0.387805,0.974360,0.566613
94,-0.457208,-0.387766,0.977104,0.566566
95,-0.457090,-0.387908,0.976847,0.566425
96,-0.456907,-0.387961,0.977917,0.566425
97,-0.457048,-0.388116,0.977052,0.566332
98,-0.456864,-0.388117,0.978078,0.566403
99,-0.457022,-0.388162,0.977114,0.566332
100,-0.456864,-0.388117,0.978078,0.566403
101,-0.457022,-0.388162,0.977114,0.566332
102,-0.456864,-0.388117,0.978078,0.566403
103,-0.457022,-0.388162,0.977114,0.566332
104,-0.456864,-0.388117,0.978078,0.566403
105,-0.457022,-0.388162,0.977114,0.566332
106,-0.456864,-0.388117,0.978078,0.566403
107,-0.457022,-0.388162,0.977114,0.566332
108,-0.456864,-0.388117,0.978078,0.566403
109,-0.457022,-0.388162,0.977114,0.566332
110,-0.456864,-0.388117,0.978078,0.566403
111,-0.457022,-0.388162,0.977114,0.566332
112,-0.456864,-0.388117,0.978078,0.566403
113,-0.457022,-0.388162,0.977114,0.566332
114,-0.456864,-0.388117,0.978078,0.566403
115,-0.457022,-0.388162,0.977114,0.566332
116,-0.456864,-0.388117,0.978078,0.566403
117,-0.457022,-0.388162,0.977114,0.566332
118,-0.456864,-0.388117,0.978078,0.566403
119,-0.457022,-0.388162,0.977114,0.566332
120,-0.456864,-0.388117,0.978078,0.566403
121,-0.457022,-0.388162,0.977114,0.566332
122,-0.456864,-0.388117,0.978078,0.566403
123,-0.457022,-0.388162,0.977114,0.566332
124,-0.456864,-0.388117,0.978078,0.566403
125,-0.457022,-0.388162,0.977114,0.566332
126,-0.456864,-0.388117,0.978078,0.566403
127,-0.457022,-0.388162,0.977114,0.566332
128,-0.456864,-0.388117,0.978078,0.566403
129,-0.457022,-0.388162,0.977114,0.566332
130,-0.456864,-0.388117,0.978078,0.566403
131,-0.457022,-0.388162,0.977114,0.566332
132,-0.456864,-0.388117,0.978078,0.566403
133,-0.457022,-0.388162,0.977114,0.566332
134,-0.456864,-0.388117,0.978078,0.566403
135,-0.457022,-0.388162,0.977114,0.566332
136,-0.456864,-0.388117,0.978078,0.566403
137,-0.457022,-0.388162,0.977114,0.566332
138,-0.456864,-0.388117,0.978078,0.566403
139,-0.457022,-0.388162,0.977114,0.566332
140,-0.456864,-0.388117,0.978078,0.566403
141,-0.457022,-0.388162,0.977114,0.566332
142,-0.456864,-0.388117,0.978078,0.566403
143,-0.457022,-0.388162,0.977114,0.566332
144,-0.456864,-0.388117,0.978078,0.566403
145,-0.457022,-0.388162,0.977114,0.566332
146,-0.456864,-0.388117,0.978078,0.566403
147,-0.457022,-0.388162,0.977114,0.566332
148,-0.456864,-0.388117,0.978078,0.566403
149,-0.457022,-0.388162,0.977114,0.566332
