Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.876094
1,0.283669,0.283669,3.407460,0.788762
2,0.272426,0.272426,4.113650,0.701430
3,0.272426,0.272426,4.706052,0.614098
4,0.272426,0.272426,5.185140,0.582721
5,0.187485,0.187485,5.280510,0.582721
6,0.226186,0.226186,5.281253,0.582720
7,0.147787,0.147787,5.242453,0.582720
8,0.201188,0.201188,5.216936,0.582721
9,0.127256,0.127256,5.133770,0.582722
10,0.134217,0.134217,5.034507,0.582722
11,0.111493,0.111493,4.920439,0.582720
12,0.107971,0.107971,4.826363,0.582721
13,0.107925,0.107925,4.739349,0.582722
14,0.112046,0.112046,4.668834,0.582721
15,0.114638,0.114638,4.621377,0.582721
16,0.115716,0.115716,4.595735,0.582721
17,0.116555,0.116555,4.577049,0.582721
18,0.117237,0.117237,4.561460,0.582721
19,0.117673,0.117673,4.549920,0.582720
20,0.117614,0.117614,4.544438,0.582721
21,0.117427,0.117427,4.542020,0.582722
22,0.117267,0.117267,4.540500,0.582721
23,0.117140,0.117140,4.539467,0.582721
24,0.117055,0.117055,4.538713,0.582720
25,0.117027,0.117027,4.538171,0.582721
26,0.117010,0.117010,4.537738,0.582720
27,0.117030,0.117030,4.537386,0.582722
28,0.117048,0.117048,4.537056,0.582722
29,0.117059,0.117059,4.536737,0.582721
30,0.117053,0.117053,4.536407,0.582721
31,0.117002,0.117002,4.536048,0.582721
32,0.116915,0.116915,4.535658,0.582721
33,0.116820,0.116820,4.535213,0.582721
34,0.116715,0.116715,4.534772,0.582721
35,0.116608,0.116608,4.534347,0.582722
36,0.116513,0.116512,4.533980,0.582721
37,0.116413,0.116412,4.533722,0.582721
38,0.116349,0.116347,4.533549,0.582721
39,0.116307,0.116303,4.533426,0.582722
40,0.116260,0.116254,4.533338,0.582721
41,0.116229,0.116223,4.533358,0.582722
42,0.116246,0.116241,4.533647,0.582721
43,0.116324,0.116318,4.534362,0.582721
44,0.116492,0.116487,4.535425,0.582721
45,0.116778,0.116773,4.536661,0.582721
46,0.117169,0.117167,4.537946,0.582721
47,0.117618,0.117610,4.539220,0.582721
48,0.118112,0.118093,4.540402,0.582720
49,0.118640,0.118614,4.541437,0.582722
50,0.119142,0.119115,4.542278,0.582722
51,0.119565,0.119534,4.542870,0.582720
52,0.119935,0.119908,4.543346,0.582722
53,0.120246,0.120218,4.543669,0.582721
54,0.120481,0.120438,4.543934,0.582722
55,0.120634,0.120597,4.544104,0.582721
56,0.120704,0.120671,4.544110,0.582722
