Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.605171
1,0.242645,0.202129,5.666360,0.652530
2,0.242656,0.219682,5.503428,0.652530
3,0.158565,0.154729,5.458256,0.652530
4,0.135330,0.123504,5.434166,0.652530
5,0.111972,0.103618,5.420084,0.652530
6,0.107394,0.096607,5.393154,0.652530
7,0.106848,0.089929,5.332977,0.652529
8,0.106939,0.092279,5.181651,0.652529
9,0.110388,0.099067,4.990849,0.652531
10,0.115081,0.106628,4.828541,0.652529
11,0.119134,0.112568,4.691311,0.652530
12,0.121781,0.116358,4.582570,0.652531
13,0.123336,0.119326,4.501338,0.652530
14,0.124979,0.122226,4.437372,0.652530
15,0.127725,0.125034,4.389016,0.652530
16,0.131725,0.128572,4.350345,0.652530
17,0.135584,0.131979,4.317907,0.652530
18,0.138632,0.135123,4.290735,0.652530
19,0.140995,0.138345,4.267558,0.652530
20,0.142894,0.141379,4.250099,0.652531
21,0.144167,0.143056,4.238144,0.652530
22,0.145154,0.144439,4.229021,0.652531
23,0.145401,0.144818,4.222629,0.652529
24,0.145303,0.144821,4.217490,0.652530
25,0.145053,0.144824,4.213355,0.652530
26,0.144746,0.144727,4.209575,0.652531
27,0.144454,0.144409,4.206557,0.652531
28,0.144211,0.144142,4.203995,0.652530
29,0.144001,0.144002,4.201952,0.652531
30,0.143891,0.144018,4.200850,0.652530
31,0.143844,0.144000,4.200083,0.652530
32,0.143801,0.143969,4.199506,0.652530
33,0.143786,0.143934,4.199083,0.652530
34,0.143753,0.143880,4.198799,0.652530
35,0.143711,0.143809,4.198588,0.652531
36,0.143662,0.143729,4.198394,0.652530
37,0.143612,0.143643,4.198210,0.652531
38,0.143562,0.143559,4.198031,0.652530
39,0.143515,0.143477,4.197868,0.652531
40,0.143476,0.143398,4.197726,0.652530
41,0.143436,0.143319,4.197599,0.652530
42,0.143407,0.143242,4.197468,0.652530
43,0.143382,0.143161,4.197346,0.652531
44,0.143342,0.143084,4.197240,0.652530
45,0.143296,0.143009,4.197141,0.652529
46,0.143247,0.142936,4.197038,0.652531
47,0.143197,0.142861,4.196928,0.652531
48,0.143144,0.142790,4.196822,0.652529
49,0.143094,0.142723,4.196726,0.652530
50,0.143043,0.142653,4.196624,0.652530
51,0.142988,0.142584,4.196527,0.652530
52,0.142936,0.142525,4.196434,0.652530
53,0.142889,0.142481,4.196350,0.652529
54,0.142838,0.142437,4.196272,0.652530
55,0.142785,0.142393,4.196191,0.652530
56,0.142737,0.142352,4.196115,0.652531
57,0.142692,0.142312,4.196045,0.652531
58,0.142645,0.142274,4.195979,0.652531
59,0.142600,0.142247,4.195920,0.652529
60,0.142554,0.142221,4.195870,0.652530
61,0.142509,0.142194,4.195815,0.652530
62,0.142464,0.142166,4.195763,0.652530
63,0.142420,0.142138,4.195713,0.652530
64,0.142379,0.142111,4.195664,0.652530
65,0.142341,0.142087,4.195616,0.652530
66,0.142312,0.142070,4.195574,0.652529
67,0.142291,0.142066,4.195532,0.652529
68,0.142282,0.142077,4.195488,0.652530
69,0.142283,0.142102,4.195438,0.652529
70,0.142301,0.142147,4.195388,0.652531
71,0.142346,0.142214,4.195336,0.652531
72,0.142401,0.142288,4.195286,0.652530
73,0.142469,0.142372,4.195234,0.652531
74,0.142556,0.142475,4.195179,0.652531
75,0.142666,0.142600,4.195126,0.652529
76,0.142791,0.142742,4.195077,0.652530
77,0.142933,0.142900,4.195021,0.652530
78,0.143068,0.143047,4.194974,0.652530
79,0.143182,0.143165,4.194929,0.652531
80,0.143277,0.143262,4.194883,0.652531
81,0.143357,0.143346,4.194840,0.652531
82,0.143429,0.143424,4.194797,0.652529
83,0.143494,0.143497,4.194759,0.652530
84,0.143536,0.143537,4.194724,0.652529
85,0.143564,0.143565,4.194695,0.652530
86,0.143591,0.143593,4.194662,0.652530
87,0.143613,0.143616,4.194633,0.652529
88,0.143624,0.143632,4.194618,0.652530
89,0.143625,0.143639,4.194609,0.652530
90,0.143612,0.143628,4.194604,0.652530
91,0.143601,0.143619,4.194596,0.652530
92,0.143587,0.143606,4.194584,0.652530
93,0.143569,0.143586,4.194566,0.652531
94,0.143559,0.143573,4.194546,0.652531
95,0.143551,0.143561,4.194528,0.652529
96,0.143544,0.143549,4.194513,0.652529
97,0.143542,0.143541,4.194494,0.652531
98,0.143540,0.143534,4.194472,0.652531
99,0.143535,0.143523,4.194454,0.652531
100,0.143532,0.143514,4.194436,0.652530
101,0.143529,0.143504,4.194419,0.652530
102,0.143526,0.143495,4.194403,0.652530
103,0.143524,0.143486,4.194386,0.652530
104,0.143523,0.143477,4.194369,0.652531
105,0.143522,0.143469,4.194350,0.652529
106,0.143527,0.143468,4.194341,0.652531
107,0.143551,0.143492,4.194336,0.652530
108,0.143553,0.143496,4.194340,0.652530
109,0.143555,0.143499,4.194340,0.652530
110,0.143568,0.143510,4.194341,0.652531
111,0.143570,0.143509,4.194342,0.652529
112,0.143567,0.143504,4.194347,0.652531
113,0.143574,0.143509,4.194344,0.652530
114,0.143569,0.143503,4.194346,0.652531
115,0.143571,0.143504,4.194345,0.652530
116,0.143566,0.143498,4.194345,0.652529
117,0.143562,0.143494,4.194345,0.652530
