Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.938800
1,0.308788,0.308788,0.712856,0.729153
2,0.317043,0.317043,1.490087,0.519506
3,0.317043,0.317043,1.872531,0.309859
4,0.317043,0.317043,1.985383,0.302048
5,0.204605,0.204605,1.674817,0.302049
6,0.279305,0.279305,0.832698,0.302049
7,0.299440,0.299440,-0.025917,0.302048
8,0.300000,0.300000,-0.238022,0.302047
9,0.300000,0.300000,-0.277761,0.302049
10,0.300000,0.300000,-0.287655,0.302048
11,0.300000,0.300000,-0.293181,0.302047
12,0.300000,0.300000,-0.296516,0.302048
13,0.300000,0.300000,-0.298511,0.302048
14,0.300000,0.300000,-0.299066,0.302048
15,0.300000,0.300000,-0.299172,0.302048
16,0.300000,0.300000,-0.299248,0.302049
17,0.300000,0.300000,-0.299309,0.302048
18,0.300000,0.300000,-0.299351,0.302048
19,0.300000,0.300000,-0.299386,0.302048
20,0.300000,0.300000,-0.299416,0.302048
21,0.300000,0.300000,-0.299445,0.302049
22,0.300000,0.300000,-0.299476,0.302049
23,0.300000,0.300000,-0.299504,0.302048
24,0.300000,0.300000,-0.299529,0.302048
25,0.300000,0.300000,-0.299560,0.302048
26,0.300000,0.300000,-0.299593,0.302049
27,0.300000,0.300000,-0.299629,0.302048
28,0.300000,0.300000,-0.299666,0.302048
29,0.300000,0.300000,-0.299706,0.302049
30,0.300000,0.300000,-0.299759,0.302049
31,0.300000,0.300000,-0.299815,0.302047
32,0.300000,0.300000,-0.299871,0.302048
33,0.300000,0.300000,-0.299942,0.302048
34,0.300000,0.300000,-0.300017,0.302048
35,0.300000,0.300000,-0.300097,0.302048
36,0.300000,0.300000,-0.300178,0.302048
37,0.300000,0.300000,-0.300250,0.302048
38,0.300000,0.300000,-0.300324,0.302048
39,0.300000,0.300000,-0.300402,0.302049
40,0.300000,0.300000,-0.300488,0.302048
41,0.300000,0.300000,-0.300592,0.302047
42,0.300000,0.300000,-0.300741,0.302048
43,0.300000,0.300000,-0.300972,0.302049
44,0.300000,0.300000,-0.301136,0.302047
