Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.204733
1,0.121713,0.216209,1.984820,0.354282
2,0.101536,0.416874,1.591297,0.341514
3,0.000754,0.189157,1.000982,0.355663
4,0.001372,0.004942,1.043368,0.484699
5,0.018094,0.043867,0.452234,0.473087
6,-0.018164,-0.026376,0.044853,0.551922
7,-0.012292,-0.015690,-0.306544,0.544956
8,-0.099884,-0.161704,-2.124290,0.554753
9,-0.220686,-0.258512,-4.248594,0.577251
10,-0.546224,-0.341608,-6.793389,0.577250
11,-0.784852,-0.373215,-8.247006,0.614407
12,-0.675189,-0.339503,-8.472882,0.577251
13,-0.871093,-0.410871,-9.764403,0.603090
14,-0.378167,-0.285486,-7.568825,0.577251
15,-0.912200,-0.456157,-10.659588,0.577251
16,-0.935947,-0.508427,-11.625521,0.577251
17,-0.911875,-0.543532,-12.450563,0.577250
18,-0.868999,-0.561847,-13.144495,0.577251
19,-0.827161,-0.575588,-13.642785,0.577250
20,-0.790320,-0.586769,-14.145287,0.577250
21,-0.776582,-0.594283,-14.572697,0.577250
22,-0.752692,-0.600914,-14.836124,0.577251
23,-0.743293,-0.609633,-15.044680,0.577250
24,-0.719309,-0.616633,-15.239708,0.577250
25,-0.697947,-0.621979,-15.382944,0.577251
26,-0.696314,-0.625938,-15.504021,0.577251
27,-0.698844,-0.630205,-15.608865,0.577251
28,-0.702479,-0.633518,-15.686941,0.577251
29,-0.699001,-0.636167,-15.752926,0.577251
30,-0.697714,-0.637999,-15.796654,0.577251
31,-0.696618,-0.639535,-15.828646,0.577250
32,-0.695699,-0.639549,-15.859296,0.577251
33,-0.696965,-0.638767,-15.884920,0.577250
34,-0.697971,-0.639722,-15.906468,0.577251
35,-0.697663,-0.642563,-15.928007,0.577251
36,-0.697913,-0.645723,-15.944774,0.577250
37,-0.698131,-0.647297,-15.958561,0.577251
38,-0.698031,-0.648558,-15.979128,0.577250
39,-0.698279,-0.648942,-16.006080,0.577251
40,-0.698414,-0.648892,-16.034656,0.577250
41,-0.698345,-0.649464,-16.070836,0.577251
42,-0.698935,-0.650265,-16.105854,0.577251
43,-0.699494,-0.650955,-16.132383,0.577252
44,-0.699774,-0.651205,-16.163496,0.577250
45,-0.699449,-0.651543,-16.202309,0.577250
46,-0.698825,-0.652054,-16.241338,0.577251
47,-0.698447,-0.654362,-16.282851,0.577250
48,-0.698281,-0.657195,-16.325362,0.577250
49,-0.698553,-0.659582,-16.357599,0.577251
50,-0.699457,-0.659828,-16.373087,0.577250
51,-0.700026,-0.659681,-16.382582,0.577251
52,-0.700518,-0.660039,-16.390902,0.577250
53,-0.701033,-0.659694,-16.397872,0.577250
54,-0.701751,-0.659030,-16.406984,0.577250
55,-0.702606,-0.657860,-16.417240,0.577251
56,-0.703433,-0.656306,-16.429437,0.577250
57,-0.704022,-0.654200,-16.443001,0.577250
58,-0.704249,-0.651639,-16.457168,0.577252
59,-0.704458,-0.648911,-16.473327,0.577251
60,-0.704819,-0.646259,-16.493939,0.577251
61,-0.705262,-0.643895,-16.514758,0.577250
62,-0.705245,-0.644640,-16.542257,0.577251
63,-0.705248,-0.645381,-16.569022,0.577250
64,-0.705207,-0.644634,-16.590766,0.577250
65,-0.705009,-0.642812,-16.608774,0.577250
66,-0.704938,-0.640650,-16.618466,0.577250
67,-0.704908,-0.637944,-16.628967,0.577250
68,-0.704661,-0.634870,-16.644537,0.577250
69,-0.704049,-0.631332,-16.663508,0.577251
70,-0.703230,-0.627070,-16.684980,0.577251
71,-0.702510,-0.623706,-16.709999,0.577250
72,-0.704738,-0.622275,-16.736803,0.577251
73,-0.706633,-0.622152,-16.760792,0.577250
74,-0.707195,-0.623015,-16.786827,0.577251
75,-0.706298,-0.624695,-16.817214,0.577251
76,-0.704985,-0.626190,-16.843296,0.577250
77,-0.704356,-0.627174,-16.863271,0.577251
78,-0.703914,-0.628059,-16.885030,0.577250
79,-0.703522,-0.628655,-16.905592,0.577251
80,-0.703297,-0.628735,-16.922194,0.577250
81,-0.702959,-0.628542,-16.939120,0.577250
82,-0.702416,-0.628072,-16.954837,0.577250
83,-0.701764,-0.627182,-16.963684,0.577250
84,-0.700219,-0.626933,-16.971870,0.577251
85,-0.697973,-0.627359,-16.984639,0.577251
86,-0.695815,-0.627592,-17.000299,0.577250
87,-0.694082,-0.628016,-17.017898,0.577251
88,-0.693121,-0.628517,-17.033535,0.577250
89,-0.693279,-0.628535,-17.042078,0.577250
90,-0.693476,-0.628862,-17.047594,0.577251
91,-0.693409,-0.629181,-17.051596,0.577251
92,-0.693117,-0.629656,-17.055522,0.577251
93,-0.692595,-0.630243,-17.059928,0.577251
94,-0.691860,-0.630922,-17.065009,0.577251
95,-0.690983,-0.631640,-17.070230,0.577251
96,-0.690218,-0.632254,-17.074514,0.577250
97,-0.689809,-0.632622,-17.077176,0.577251
98,-0.689936,-0.632612,-17.078029,0.577251
99,-0.690030,-0.632663,-17.078569,0.577250
100,-0.690083,-0.632713,-17.078956,0.577251
101,-0.690111,-0.632765,-17.079269,0.577251
102,-0.690121,-0.632811,-17.079499,0.577250
103,-0.690114,-0.632852,-17.079690,0.577251
104,-0.690087,-0.632887,-17.079923,0.577250
