Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.924844
1,0.293455,0.293455,2.917681,0.765076
2,0.293092,0.293092,4.065263,0.605309
3,0.293092,0.293092,5.086208,0.512814
4,0.249651,0.249651,5.477671,0.512815
5,0.266925,0.266925,5.462967,0.512815
6,0.278607,0.278607,5.468050,0.512814
7,0.234894,0.234894,5.391663,0.512814
8,0.227116,0.227116,5.401271,0.512814
9,0.193928,0.193928,5.284660,0.512814
10,0.131081,0.131081,5.194552,0.512814
11,0.124008,0.124008,5.054227,0.512814
12,0.083003,0.083003,4.996579,0.512815
13,0.117339,0.117339,4.946376,0.512815
14,0.082205,0.082205,4.921513,0.512815
15,0.107096,0.107096,4.878016,0.512815
16,0.084103,0.084103,4.871242,0.512813
17,0.107849,0.107849,4.841463,0.512815
18,0.089276,0.089276,4.786421,0.512815
19,0.100103,0.100103,4.742799,0.512813
20,0.095082,0.095082,4.632097,0.512814
21,0.097254,0.097254,4.532951,0.512815
22,0.098211,0.098211,4.466734,0.512814
23,0.098599,0.098599,4.431355,0.512814
24,0.099987,0.099987,4.410979,0.512814
25,0.099661,0.099661,4.398763,0.512815
26,0.099075,0.099075,4.391875,0.512814
27,0.098661,0.098661,4.387350,0.512814
28,0.098681,0.098681,4.384453,0.512815
29,0.098960,0.098960,4.382428,0.512815
30,0.099421,0.099421,4.380868,0.512815
31,0.099785,0.099785,4.379685,0.512814
32,0.099984,0.099985,4.378749,0.512815
33,0.100135,0.100135,4.378019,0.512815
34,0.100299,0.100299,4.377443,0.512815
35,0.100453,0.100453,4.377054,0.512814
36,0.100488,0.100488,4.376937,0.512815
37,0.100539,0.100539,4.376820,0.512814
38,0.100603,0.100603,4.376708,0.512815
39,0.100683,0.100683,4.376578,0.512814
40,0.100784,0.100784,4.376428,0.512813
41,0.100913,0.100914,4.376243,0.512815
42,0.101074,0.101074,4.376013,0.512814
43,0.101264,0.101264,4.375781,0.512815
44,0.101459,0.101459,4.375574,0.512814
45,0.101632,0.101632,4.375440,0.512814
46,0.101764,0.101764,4.375368,0.512813
47,0.101809,0.101809,4.375344,0.512814
48,0.101848,0.101847,4.375323,0.512814
49,0.101891,0.101893,4.375303,0.512815
50,0.101943,0.101946,4.375267,0.512814
51,0.102008,0.102010,4.375219,0.512814
52,0.102086,0.102088,4.375141,0.512814
53,0.102181,0.102183,4.375025,0.512814
54,0.102294,0.102294,4.374897,0.512814
55,0.102412,0.102410,4.374794,0.512813
56,0.102513,0.102504,4.374757,0.512814
57,0.102576,0.102556,4.374762,0.512814
58,0.102623,0.102609,4.374770,0.512814
59,0.102675,0.102670,4.374769,0.512815
60,0.102735,0.102741,4.374743,0.512814
